timestamp,accX,accZ
0,5.07,6.73
1,-3.48,-4.11
2,2.42,0.43
3,2.39,0.87
4,-5.12,-6.37
5,3.52,4.16
6,-1.34,11.33
7,-0.95,-6.4
8,2.69,9.05
9,-0.45,-5.98
10,-1.33,0.31
11,-0.37,3.9
12,-1.78,3.78
13,-1.33,-0.6
14,4.62,5.03
15,-6.93,-6.12
16,1.59,1.02
17,5.68,8.48
18,0.71,-9.03
19,0.32,5.22
20,0.34,0.61
21,-3.03,-4.69
22,-0.5,4.03
23,5.29,11.21
24,-3.11,1.42
25,2.76,5.9
26,-0.56,-3.87
27,-0.85,0.15
28,2.57,4.25
29,-1.16,-6.16
30,-4.28,4.16
31,1.1,1.46
32,-1.88,-4.22
33,-0.02,3.02
34,2.69,11.13
35,-1.39,-2.97
36,1.79,6.97
37,1.58,-3.57
38,-0.96,0.06
39,-0.06,4.5
40,4.98,3.44
41,3.4,4.47
42,-0.28,1.29
43,1.65,-3.59
44,0.36,3.31
45,0.64,9.59
46,-3.1,-8.26
47,-0.03,6.75
48,2.47,-2.2
49,-4.86,-5.92
50,3.91,5.79
51,-1.55,8.2
52,1.6,-1.0
53,0.53,3.79
54,-2.73,-6.37
55,4.21,0.7
56,1.22,5.34
57,0.26,-2.58
58,0.43,-0.11
59,-5.56,1.08
60,-1.44,-6.44
61,-1.17,2.46
62,-0.2,11.29
63,1.22,-5.71
64,1.34,8.07
65,0.82,-3.47
66,-1.18,-0.52
67,0.49,2.61
68,-1.29,5.36
69,1.3,2.19
70,0.05,6.01
71,-0.98,-5.73
72,-2.53,1.3
73,3.66,6.63
74,-2.12,-9.66
75,1.99,6.21
76,0.84,-1.49
77,-0.81,-0.53
78,0.47,3.27
79,4.95,11.66
80,0.16,-0.6
81,2.41,7.38
82,1.96,-4.27
83,1.62,0.96
84,-0.2,3.95
85,2.3,0.48
86,-4.7,2.84
87,-2.85,-0.18
88,-0.02,-3.84
89,-2.19,1.89
90,6.02,12.21
91,-5.78,-7.94
92,4.05,7.17
93,-2.38,-3.49
94,-2.63,-3.42
95,6.83,5.85
96,-4.1,5.3
97,1.34,1.53
98,-2.23,2.92
99,-1.62,-7.03
100,-3.25,2.93
101,6.02,7.27
102,-7.71,-3.95
103,4.63,5.66
104,-2.7,0.7
105,-0.26,-5.73
106,-0.22,4.25
107,1.86,9.09
108,2.77,-1.44
109,-1.79,5.02
110,1.75,-6.14
111,-1.42,-0.34
112,0.63,5.07
113,-3.63,-0.23
114,2.76,0.85
115,0.18,1.49
116,-2.68,-5.74
117,-0.32,1.51
118,1.41,12.85
119,-0.94,-7.47
120,3.72,7.11
121,-0.56,-3.29
122,-0.37,-1.31
123,1.0,3.4
124,-4.67,5.38
125,0.79,0.69
126,0.6,5.48
127,0.88,-5.95
