timestamp,accX,accZ
0,-6.59,-6.7
1,2.89,1.53
2,0.68,14.65
3,-0.33,-12.16
4,-1.41,7.83
5,2.4,-5.16
6,-3.52,-2.6
7,5.13,2.61
8,2.62,9.02
9,-6.67,-1.87
10,7.49,5.07
11,-4.45,-5.38
12,-0.73,0.39
13,3.99,12.73
14,-3.97,-9.32
15,-2.7,2.03
16,2.85,-1.94
17,-4.0,-3.63
18,0.47,2.21
19,1.45,13.69
20,-3.2,-8.55
21,4.01,6.29
22,1.36,-3.82
23,-6.03,-0.45
24,4.57,4.57
25,-2.06,2.99
26,-1.65,1.35
27,5.96,5.36
28,-2.98,-5.85
29,-1.54,-0.24
30,9.7,9.51
31,-8.13,-11.26
32,3.83,4.96
33,4.38,1.23
34,-4.52,-3.16
35,0.66,2.78
36,1.74,14.73
37,-3.79,-5.7
38,1.67,7.51
39,2.88,-3.7
40,2.47,0.22
41,-0.31,4.23
42,-0.69,8.19
43,-2.33,0.78
44,3.52,4.42
45,0.99,-4.87
46,1.49,1.82
47,5.14,12.67
48,-4.9,-10.93
49,2.66,7.62
50,5.06,-1.82
51,-6.16,-3.83
52,6.21,1.83
53,0.45,13.09
54,-3.99,-9.61
55,3.32,5.86
56,3.07,-3.59
57,-5.09,-3.66
58,6.59,6.63
59,-6.09,0.63
60,-3.39,0.18
61,3.07,2.61
62,-4.89,-4.63
63,2.7,1.93
64,7.68,14.36
65,-7.9,-12.1
66,5.45,5.19
67,0.25,-2.78
68,-4.71,-3.79
69,5.47,3.81
70,0.13,10.6
71,-7.49,-4.57
72,3.34,7.49
73,-1.88,-5.32
74,-3.59,-0.12
75,7.43,4.71
76,-5.71,-3.34
77,-2.76,-0.59
78,7.28,3.73
79,-6.9,-6.33
80,1.94,0.17
81,6.83,14.9
82,-3.98,-11.87
83,3.05,6.31
84,4.48,-4.33
85,-5.8,-2.07
86,2.44,2.01
87,-1.72,7.87
88,-4.11,-0.86
89,6.2,6.5
90,-1.39,-6.25
91,-3.45,-0.07
92,9.39,7.87
93,-5.25,-10.43
94,4.94,4.01
95,-0.02,2.31
96,-8.69,-4.53
97,2.24,3.29
98,3.45,13.99
99,-2.24,-8.04
100,3.05,5.41
101,2.4,-2.46
102,-2.44,-3.16
103,-1.77,3.45
104,4.41,9.39
105,-0.25,3.91
106,2.45,3.94
107,0.95,-5.95
108,-3.18,-0.88
109,-0.34,8.33
110,-2.79,-5.92
111,0.63,2.48
112,4.26,-0.39
113,-3.98,-4.63
114,-3.12,3.23
115,0.79,13.26
116,-2.58,-9.59
117,4.24,6.83
118,-2.17,-5.62
119,0.64,-1.14
120,5.86,3.86
121,-2.19,6.32
122,-0.45,-0.35
123,9.71,4.31
124,-2.79,-5.02
125,-8.0,-0.24
126,6.58,12.9
127,-6.27,-11.14
