timestamp,accX,accZ
0,0.95,1.39
1,-2.1,0.04
2,1.12,-1.84
3,-0.85,1.92
4,0.0,1.54
5,0.14,4.21
6,-0.26,-2.25
7,1.92,0.39
8,-2.82,-3.0
9,1.93,4.36
10,-0.05,0.73
11,-1.65,4.0
12,2.68,-0.34
13,-0.76,-1.28
14,2.25,-0.5
15,2.33,3.4
16,-2.38,1.91
17,0.76,2.15
18,-1.49,1.78
19,2.24,-1.65
20,-2.32,-0.21
21,-0.43,3.22
22,4.61,2.38
23,0.33,0.92
24,-0.94,0.41
25,1.92,-2.34
26,-1.65,0.73
27,1.89,1.25
28,0.03,3.91
29,-0.95,-0.8
30,3.99,0.15
31,-1.2,-3.23
32,0.18,2.7
33,3.56,1.16
34,-1.75,3.37
35,2.41,-0.18
36,0.36,-1.19
37,-1.49,-1.73
38,1.49,2.86
39,-1.85,2.07
40,1.67,3.85
41,-1.52,-1.02
42,0.95,-1.22
43,-1.1,-2.0
44,2.17,4.47
45,-1.13,2.11
46,-0.85,3.28
47,0.04,1.03
48,-0.02,-1.67
49,0.56,0.66
50,-0.11,2.16
51,2.62,4.29
52,-1.82,-1.74
53,1.0,1.47
54,-0.27,-3.24
55,-0.93,2.88
56,1.45,1.3
57,-0.37,4.08
58,1.19,-0.79
59,3.42,-0.65
60,0.3,-1.45
61,1.95,2.1
62,-0.72,1.95
63,1.23,2.97
64,-1.93,0.22
65,2.48,0.04
66,-1.95,-1.48
67,0.78,5.13
68,2.33,1.53
69,-1.79,2.48
70,0.68,1.85
71,-0.33,-2.41
72,-2.31,1.55
73,0.63,1.41
74,1.96,4.0
75,-0.47,-1.97
76,1.41,0.85
77,1.99,-3.15
78,-0.93,2.66
79,2.12,2.06
80,-0.42,2.65
81,4.13,0.89
82,-0.19,-1.95
83,0.23,-1.21
84,2.12,2.73
85,-0.9,1.33
86,1.01,4.18
87,-0.95,0.54
88,1.73,-0.22
89,-1.32,-2.93
90,2.66,4.56
91,-0.25,1.27
92,-0.85,4.03
93,1.3,1.15
94,-1.02,-2.05
95,1.14,0.47
96,0.96,1.86
97,-1.29,4.0
98,1.08,-0.58
99,-0.96,1.6
100,0.97,-2.56
101,-2.12,1.56
102,1.32,2.08
103,-0.84,3.18
104,1.72,-0.78
105,-0.63,-0.66
106,0.59,-1.87
107,-0.13,2.55
108,0.54,1.79
109,2.24,3.78
110,-3.34,-0.83
111,4.37,0.34
112,-2.17,-2.34
113,1.38,4.96
114,0.1,0.65
115,-1.91,3.59
116,1.8,1.34
117,-0.53,-1.84
118,0.6,0.79
119,-0.71,2.64
120,1.48,2.75
121,-1.52,-0.44
122,0.2,1.93
123,2.01,-3.18
124,-0.02,2.09
125,1.71,3.14
126,-3.73,2.62
127,1.99,-0.25
