timestamp,accX,accZ
0,-6.51,0.66
1,-1.17,-1.16
2,-0.44,1.17
3,-2.46,-4.58
4,3.41,2.94
5,-1.99,5.77
6,-0.07,-2.35
7,1.35,4.75
8,0.11,-0.89
9,-0.2,-1.55
10,1.23,3.67
11,-2.43,5.21
12,2.01,0.79
13,-0.74,3.66
14,1.46,-2.92
15,-1.98,0.99
16,1.91,4.65
17,-0.65,-5.47
18,-1.45,3.85
19,3.15,-0.01
20,-2.12,-2.7
21,0.11,4.58
22,1.45,6.4
23,-3.01,0.04
24,5.46,5.28
25,-0.78,-2.15
26,0.37,1.15
27,0.02,3.93
28,-1.14,-1.84
29,-0.91,4.0
30,1.16,0.35
31,-0.25,-3.11
32,0.76,3.51
33,2.12,6.72
34,-1.84,2.62
35,0.28,3.79
36,-4.97,-1.99
37,5.09,-0.67
38,-1.32,4.26
39,-0.95,2.09
40,-6.42,-0.78
41,4.17,2.12
42,-2.79,-3.46
43,-0.01,1.86
44,-4.88,5.92
45,2.41,-3.53
46,2.38,3.83
47,-1.18,-1.46
48,-0.14,-0.84
49,0.2,3.32
50,-1.39,7.42
51,-0.79,2.0
52,-0.86,2.09
53,-2.07,-3.29
54,0.74,2.65
55,-0.6,3.97
56,-2.64,-3.24
57,4.46,0.78
58,-0.9,0.06
59,3.27,-3.41
60,0.91,4.39
61,2.43,5.66
62,1.45,3.18
63,-1.2,2.53
64,1.47,-2.44
65,-0.66,1.35
66,1.75,1.74
67,-4.91,-3.17
68,1.06,-1.95
69,-1.14,1.57
70,-2.9,-5.17
71,4.23,4.33
72,-3.68,6.35
73,4.0,2.63
74,-2.61,4.38
75,1.51,-2.04
76,0.34,1.57
77,4.75,2.67
78,-5.06,5.57
79,0.95,-5.9
80,3.73,3.0
81,-1.0,-3.85
82,-2.33,3.71
83,1.85,5.95
84,-1.91,-3.94
85,2.55,6.7
86,-0.39,-2.18
87,-0.17,-1.13
88,3.28,3.29
89,1.9,7.34
90,-1.0,1.49
91,2.11,3.28
92,-3.44,-3.49
93,2.78,1.32
94,-3.54,4.62
95,-0.0,-5.38
96,1.56,2.06
97,0.7,-1.32
98,0.33,-0.35
99,3.03,3.29
100,0.25,7.19
101,-0.65,2.83
102,3.11,4.48
103,-0.89,-4.01
104,0.13,-0.47
105,0.73,3.29
106,-3.82,-3.35
107,-5.39,-1.2
108,-2.99,-1.03
109,1.43,-1.36
110,-0.71,3.63
111,2.17,5.89
112,-2.84,0.82
113,2.48,5.08
114,0.37,-1.96
115,0.01,0.2
116,0.64,4.74
117,0.17,-1.27
118,-2.27,-0.59
119,2.72,1.32
120,-1.73,-3.02
121,0.11,3.55
122,2.51,5.13
123,5.43,-0.83
124,1.95,4.54
125,-2.85,-0.34
126,-0.37,-1.54
127,-0.91,3.81
