timestamp,accX,accZ
0,0.39,-1.3
1,2.22,2.17
2,0.83,-0.61
3,0.13,1.73
4,-2.67,1.52
5,0.99,2.07
6,2.18,0.93
7,-0.33,0.95
8,1.86,-0.79
9,-2.01,1.7
10,1.4,2.31
11,0.99,0.17
12,2.19,2.72
13,0.23,-1.5
14,1.08,0.43
15,1.42,1.89
16,0.36,1.62
17,0.85,-0.63
18,-2.77,0.93
19,2.5,0.72
20,-1.29,0.45
21,0.17,2.05
22,-0.8,0.92
23,0.81,2.38
24,3.55,-0.67
25,-3.1,0.28
26,1.0,1.82
27,-2.72,1.06
28,3.46,1.0
29,-2.7,0.22
30,1.03,0.28
31,-1.39,0.24
32,2.31,1.97
33,-0.8,1.84
34,0.57,-0.77
35,1.62,2.35
36,2.41,0.58
37,0.48,1.89
38,-0.06,0.1
39,0.4,1.93
40,1.01,1.16
41,-0.67,1.41
42,-0.91,-1.06
43,0.59,2.31
44,-1.13,1.66
45,-0.46,-1.49
46,0.74,2.42
47,0.36,-1.38
48,1.07,2.07
49,-1.56,1.23
50,0.64,2.56
51,0.42,-0.3
52,0.5,2.07
53,2.41,-0.02
54,-2.91,1.78
55,1.77,2.39
56,0.41,1.08
57,0.14,2.48
58,2.83,-0.26
59,-0.28,0.57
60,-0.66,1.49
61,-0.1,1.95
62,2.15,-0.47
63,-2.28,1.55
64,1.37,-0.35
65,0.78,0.97
66,-1.24,1.61
67,0.25,1.91
68,-1.31,-0.06
69,0.9,1.43
70,-0.05,0.39
71,0.91,1.77
72,-0.17,1.09
73,2.03,1.82
74,-0.35,0.63
75,0.28,0.84
76,1.16,-0.13
77,-0.89,1.0
78,0.4,3.14
79,-1.49,-2.59
80,1.82,4.2
81,-0.81,-2.02
82,0.23,2.61
83,-2.13,0.58
84,2.25,2.24
85,0.04,0.8
86,-1.27,1.71
87,3.87,-0.86
88,0.47,2.05
89,1.7,2.52
90,-0.43,0.65
91,-1.72,0.98
92,3.88,0.26
93,-1.41,0.75
94,2.21,1.87
95,-2.73,1.92
96,4.44,-0.46
97,-2.9,1.47
98,2.16,-0.18
99,2.01,1.04
100,-0.61,2.22
101,2.05,1.84
102,-0.82,0.56
103,1.24,0.03
104,1.4,0.88
105,0.08,2.05
106,-0.07,1.24
107,0.82,1.19
108,2.19,1.13
109,0.89,0.26
110,0.17,-0.15
111,0.1,1.87
112,-0.23,1.87
113,-1.52,-1.53
114,2.76,3.19
115,0.59,-0.95
116,1.45,2.1
117,0.35,0.71
118,1.94,2.81
119,-0.27,0.31
120,1.97,1.32
121,0.12,0.31
122,-0.77,2.06
123,-0.11,1.47
124,0.8,0.3
125,2.62,2.46
126,-1.25,-1.84
127,0.64,1.55
