timestamp,accX,accZ
0,2.65,7.79
1,-1.1,-2.49
2,6.55,5.64
3,-0.63,-1.7
4,-0.12,-3.71
5,1.03,7.56
6,0.5,3.02
7,2.84,3.67
8,-0.89,0.34
9,-1.26,-4.35
10,-1.05,1.19
11,1.92,6.45
12,-2.52,-7.44
13,1.9,1.39
14,-3.76,-1.69
15,1.13,-3.82
16,0.75,4.96
17,-1.62,7.27
18,1.99,3.35
19,-0.05,6.33
20,-1.53,-4.64
21,-0.66,-0.16
22,2.14,4.73
23,-3.69,-3.17
24,2.91,-1.06
25,0.53,2.78
26,-0.08,-5.36
27,1.29,4.2
28,-0.59,5.68
29,2.1,-1.4
30,1.3,7.08
31,0.84,-3.25
32,-2.17,-1.45
33,1.77,4.63
34,-1.45,8.02
35,3.92,-0.27
36,-0.24,3.3
37,-3.52,-5.55
38,0.37,3.33
39,2.2,4.11
40,1.1,-6.18
41,-1.44,4.26
42,-1.02,-2.12
43,-2.39,-1.87
44,2.81,4.13
45,0.69,9.16
46,-4.88,0.47
47,3.62,5.17
48,-1.49,-4.21
49,0.73,0.43
50,1.55,6.12
51,-2.1,-2.63
52,1.64,1.91
53,1.56,-0.47
54,-1.04,-4.65
55,2.14,4.77
56,0.98,5.97
57,-1.73,-2.61
58,6.36,4.92
59,-1.2,-1.52
60,-0.45,-3.61
61,3.27,7.01
62,-0.78,4.54
63,-0.16,3.66
64,3.47,0.59
65,-1.78,-4.21
66,-2.34,0.65
67,0.23,5.49
68,-4.49,-5.65
69,3.75,2.57
70,-1.55,-0.44
71,-1.81,-4.78
72,0.28,6.02
73,1.43,8.12
74,-0.33,3.11
75,0.68,6.5
76,2.57,-3.0
77,0.08,0.94
78,2.31,5.15
79,-6.06,-1.18
80,2.04,-0.94
81,0.73,1.78
82,-0.51,-3.73
83,-1.07,4.06
84,1.61,9.25
85,-2.88,-2.6
86,4.03,5.24
87,2.48,-3.46
88,-2.12,-3.37
89,2.36,5.08
90,-1.2,3.19
91,0.22,-0.62
92,1.66,3.79
93,0.57,-4.88
94,2.3,2.32
95,-0.45,4.7
96,-2.66,-6.04
97,1.95,5.0
98,1.25,-1.15
99,-0.74,-3.17
100,0.76,5.71
101,1.1,8.8
102,1.07,2.84
103,0.93,5.24
104,-0.85,-4.5
105,1.44,1.34
106,2.05,5.8
107,-4.54,-1.21
108,-0.41,1.18
109,1.63,-2.3
110,-0.05,-4.79
111,2.72,3.69
112,1.31,7.99
113,-0.36,-4.65
114,1.11,5.92
115,0.92,-1.68
116,0.44,-3.5
117,0.58,5.48
118,-0.91,5.64
119,-1.5,3.56
120,2.38,0.48
121,0.06,-4.5
122,-0.82,0.44
123,1.86,6.41
124,-2.62,-6.04
125,0.54,1.62
126,-2.52,-1.42
127,-0.42,-3.65
