timestamp,accX,accZ
0,-0.36,-0.22
1,-0.35,2.55
2,1.6,-1.22
3,0.91,2.63
4,-0.67,1.32
5,-0.03,1.61
6,-1.37,1.58
7,1.84,0.0
8,-2.14,-0.05
9,2.02,2.28
10,-0.92,1.33
11,0.08,-0.22
12,1.15,2.01
13,-0.65,-1.5
14,1.22,1.95
15,-0.1,1.75
16,1.22,1.85
17,2.52,0.68
18,-1.16,0.46
19,2.45,-0.84
20,0.15,2.67
21,-0.36,1.66
22,0.29,1.62
23,-0.8,1.82
24,0.08,-1.0
25,-0.98,0.92
26,0.81,1.75
27,1.7,1.81
28,-0.67,-0.71
29,1.47,2.8
30,-1.77,-2.19
31,2.49,2.54
32,-0.33,1.43
33,0.92,1.82
34,-0.59,1.32
35,-1.06,-0.34
36,2.97,0.25
37,-1.73,2.25
38,2.3,2.21
39,2.79,0.53
40,-3.38,2.12
41,4.67,-0.64
42,-0.9,1.21
43,1.94,1.81
44,-0.59,1.18
45,-2.45,-0.09
46,2.66,1.73
47,-2.4,-1.42
48,0.53,2.47
49,0.97,0.76
50,-0.16,1.98
51,1.83,2.0
52,0.66,-0.35
53,0.79,-0.26
54,3.07,2.37
55,-0.24,1.23
56,-0.52,0.54
57,2.89,1.79
58,-1.82,-1.49
59,2.03,1.39
60,1.18,1.39
61,-0.51,2.46
62,0.49,-0.83
63,0.28,0.24
64,0.33,-0.69
65,0.57,2.48
66,-0.97,1.49
67,0.33,2.05
68,0.61,1.24
69,-0.93,-0.79
70,1.4,0.67
71,1.63,1.88
72,0.98,2.33
73,-0.01,-1.33
74,1.95,3.07
75,-0.83,-1.86
76,0.24,2.46
77,0.71,0.57
78,-0.03,2.18
79,0.96,0.77
80,0.48,0.94
81,0.4,-0.14
82,-0.94,1.96
83,1.47,2.9
84,-0.2,-0.16
85,2.43,2.23
86,0.62,-0.68
87,-0.03,1.21
88,0.32,2.04
89,-1.27,1.21
90,0.47,-0.06
91,-0.26,2.18
92,-1.16,-1.12
93,-0.48,1.35
94,0.71,1.07
95,1.03,1.69
96,-1.82,1.86
97,3.47,0.19
98,-1.25,-1.13
99,4.18,3.43
100,-2.22,0.77
101,2.24,1.17
102,0.06,2.06
103,1.92,-1.01
104,1.08,0.84
105,-1.07,2.09
106,1.06,2.0
107,0.79,-0.84
108,0.42,2.79
109,1.51,-1.43
110,-2.35,2.28
111,2.49,1.15
112,-1.51,1.41
113,0.09,1.79
114,0.78,-0.46
115,-1.98,0.78
116,2.33,2.75
117,-0.18,1.93
118,1.14,-0.56
119,1.56,2.43
120,-0.38,-1.73
121,0.96,2.06
122,0.39,2.01
123,1.01,1.41
124,0.57,1.38
125,0.89,0.82
126,0.88,-0.68
127,-0.67,1.89
