timestamp,accX,accZ
0,-4.03,-1.33
1,2.51,3.46
2,2.32,5.94
3,-4.04,1.77
4,2.75,1.18
5,-5.24,-2.52
6,2.66,1.22
7,-2.34,5.41
8,-3.97,-5.22
9,1.12,0.52
10,0.27,-1.46
11,-1.21,-2.57
12,3.13,4.14
13,-1.24,4.79
14,-0.01,2.75
15,2.16,4.36
16,-0.18,-3.81
17,-0.5,1.51
18,3.34,4.48
19,-2.79,-3.92
20,1.89,1.01
21,-0.46,0.78
22,-1.88,-3.42
23,2.02,4.02
24,1.55,6.58
25,-1.46,2.82
26,0.82,4.25
27,2.05,-2.42
28,-1.74,-0.33
29,2.22,4.93
30,-0.75,-2.16
31,-3.78,-0.65
32,6.59,0.85
33,-0.11,-3.01
34,4.66,1.21
35,1.25,6.42
36,-2.42,-0.98
37,3.79,4.32
38,-2.78,-0.27
39,-2.4,-3.25
40,2.39,5.64
41,-0.3,4.33
42,-1.6,-0.06
43,0.03,1.33
44,-1.79,-3.53
45,-2.33,2.31
46,2.17,4.23
47,-4.92,-3.33
48,1.89,4.06
49,-1.18,-1.72
50,1.32,0.38
51,1.46,4.65
52,-1.02,9.2
53,4.49,2.37
54,-0.17,3.91
55,2.44,-2.58
56,-2.49,0.29
57,2.29,4.32
58,-5.08,-2.27
59,0.42,-2.73
60,-3.07,1.19
61,0.23,-4.26
62,1.03,4.29
63,-0.94,5.72
64,-0.1,1.76
65,-0.38,5.17
66,0.08,-3.53
67,-2.77,1.01
68,4.38,3.66
69,-2.99,1.54
70,-2.07,-3.55
71,4.8,3.32
72,-3.21,-3.41
73,5.28,4.19
74,-1.86,5.83
75,0.04,-1.36
76,3.49,5.83
77,2.33,-0.1
78,-0.65,-1.24
79,2.45,4.59
80,-6.05,6.71
81,1.37,-1.84
82,0.87,3.59
83,1.53,-4.21
84,1.78,3.54
85,-0.24,4.17
86,-0.54,-2.24
87,3.16,4.23
88,-0.75,0.32
89,-2.57,-1.98
90,2.67,3.4
91,1.59,7.56
92,0.01,0.58
93,0.02,2.59
94,-4.45,-2.86
95,1.26,1.71
96,-1.26,4.31
97,3.18,-3.36
98,1.0,4.52
99,-1.08,-0.52
100,-0.04,-3.01
101,0.47,4.2
102,1.04,4.29
103,-0.3,2.31
104,3.69,4.05
105,-3.88,-2.45
106,3.36,-0.17
107,0.34,4.2
108,1.62,-0.35
109,-6.64,-1.39
110,3.73,0.87
111,-3.29,-2.38
112,4.42,2.92
113,1.42,7.87
114,-1.77,-0.93
115,2.24,5.04
116,1.09,-2.04
117,1.48,-2.53
118,-0.59,5.61
119,-5.93,-0.42
120,2.18,1.46
121,1.74,1.35
122,-2.17,-2.43
123,2.9,2.14
124,-0.62,3.1
125,1.41,-3.0
126,6.86,2.03
127,-4.82,0.88
