timestamp,accX,accZ
0,2.85,-0.5
1,4.86,5.9
2,-2.12,-3.12
3,-0.16,1.2
4,1.81,2.13
5,-1.79,10.87
6,3.31,-2.38
7,3.26,4.03
8,-0.75,-4.57
9,1.71,4.78
10,-1.8,3.79
11,-0.5,-4.23
12,2.32,3.81
13,0.27,-2.2
14,-2.17,-2.84
15,1.93,2.39
16,-0.34,10.06
17,-0.32,0.05
18,0.3,4.33
19,3.2,-5.22
20,-1.68,1.25
21,4.43,5.04
22,2.11,-0.12
23,-5.22,-2.16
24,1.31,0.28
25,-3.05,-4.85
26,1.51,2.08
27,8.17,9.7
28,-6.54,-0.19
29,2.35,5.64
30,2.24,-3.99
31,0.49,-1.83
32,-1.07,4.41
33,-2.14,4.2
34,-0.7,-0.36
35,-0.3,2.34
36,-2.42,-5.47
37,-0.7,2.02
38,3.85,5.33
39,-0.11,-3.04
40,-2.48,0.89
41,2.77,1.24
42,1.64,-3.76
43,0.78,2.13
44,2.53,11.22
45,0.07,2.22
46,-2.12,2.56
47,-1.46,-4.69
48,-0.33,1.35
49,2.0,3.7
50,0.16,-4.67
51,-0.12,-0.23
52,1.99,0.13
53,-2.0,-1.84
54,2.4,3.81
55,1.08,9.82
56,-2.9,-0.88
57,0.06,7.05
58,1.43,-4.87
59,-1.38,1.99
60,1.96,3.77
61,-1.23,5.31
62,2.04,-2.19
63,7.34,2.46
64,-4.84,-3.94
65,-2.23,2.43
66,2.58,8.27
67,0.06,-6.05
68,-0.45,6.08
69,-1.92,-3.34
70,3.3,0.51
71,2.71,3.43
72,-2.08,10.14
73,1.54,-0.74
74,-2.86,1.66
75,-0.53,-5.53
76,0.03,1.87
77,-1.0,5.15
78,-0.15,-4.79
79,-1.69,1.28
80,2.08,-1.53
81,-2.37,-1.72
82,2.84,2.82
83,1.58,10.88
84,-0.69,1.6
85,0.45,3.81
86,-0.05,-3.95
87,-0.47,0.95
88,0.71,4.63
89,-2.48,-1.22
90,2.08,-0.45
91,-1.15,-0.73
92,0.27,-2.65
93,-1.84,2.9
94,0.23,5.68
95,-2.3,0.11
96,4.37,5.42
97,-1.73,-2.04
98,1.38,-0.27
99,2.18,4.88
100,-1.04,2.67
101,-3.26,-0.38
102,2.08,1.37
103,-1.61,-2.98
104,1.13,2.68
105,-1.12,5.08
106,2.56,-2.99
107,4.76,2.83
108,-4.6,-1.89
109,-1.2,-0.8
110,4.24,4.4
111,-0.01,9.79
112,-0.5,-1.8
113,0.07,3.44
114,0.52,-7.24
115,-5.11,3.46
116,5.39,4.68
117,-5.15,1.35
118,1.0,0.13
119,0.77,0.48
120,-1.6,-5.4
121,2.64,5.37
122,0.02,8.81
123,3.4,-1.17
124,-3.47,5.26
125,2.78,-2.01
126,-2.69,-0.72
127,-3.11,2.53
