timestamp,accX,accZ
0,3.95,-0.97
1,0.63,0.9
2,-0.39,-1.16
3,0.9,2.18
4,0.93,2.08
5,-1.06,1.23
6,-0.69,3.91
7,3.29,-0.75
8,-3.76,-0.06
9,1.14,1.98
10,1.4,3.3
11,0.43,-3.57
12,-1.77,0.8
13,1.11,-0.94
14,0.9,0.38
15,-0.64,4.22
16,1.16,2.0
17,0.62,1.76
18,-1.85,0.82
19,1.84,-1.67
20,-0.9,2.2
21,-0.04,1.86
22,1.56,3.14
23,-0.21,0.19
24,-0.34,-0.34
25,0.85,-0.06
26,0.52,3.01
27,-1.69,3.28
28,1.5,-3.69
29,2.66,2.72
30,-3.73,-2.96
31,3.63,3.63
32,-2.52,0.05
33,-0.11,4.99
34,0.92,-2.71
35,-0.34,1.84
36,1.54,-1.33
37,1.1,2.76
38,0.56,2.1
39,-0.82,0.93
40,-0.59,0.95
41,1.16,-0.98
42,-0.36,0.23
43,0.96,2.47
44,-0.64,2.98
45,2.69,-2.76
46,-1.8,0.13
47,1.44,-0.29
48,-1.62,0.57
49,0.26,3.29
50,-1.85,1.67
51,0.52,2.87
52,-0.18,-0.33
53,-2.27,-0.25
54,0.36,2.85
55,-1.89,1.36
56,3.68,0.42
57,-4.35,-0.16
58,3.45,0.1
59,-1.31,-0.38
60,-1.45,2.73
61,-1.48,3.03
62,-0.89,-2.15
63,3.96,2.05
64,-3.81,-1.83
65,-0.96,2.35
66,-1.74,2.07
67,1.62,4.03
68,2.27,2.51
69,-1.2,0.55
70,1.59,-0.7
71,0.91,3.24
72,0.32,2.42
73,0.41,-1.06
74,1.25,1.02
75,-0.12,-1.95
76,0.63,1.95
77,0.58,1.61
78,0.56,4.14
79,1.99,-3.17
80,-2.03,1.44
81,0.06,-0.97
82,1.82,1.44
83,-1.55,3.05
84,0.86,1.95
85,0.47,3.39
86,2.34,-0.22
87,-0.34,0.48
88,0.9,2.2
89,1.94,2.96
90,1.69,-2.26
91,-2.29,-0.88
92,0.98,0.11
93,-1.83,0.11
94,-0.29,2.97
95,1.6,3.66
96,-2.62,-1.81
97,3.41,1.67
98,-2.4,-2.2
99,-2.41,3.05
100,1.67,1.62
101,-3.95,3.2
102,0.0,-0.39
103,0.02,1.27
104,3.44,-0.45
105,-3.64,2.95
106,2.97,3.28
107,-3.62,-3.0
108,2.53,1.57
109,-1.74,-2.41
110,1.88,1.93
111,2.01,1.19
112,-0.67,3.98
113,1.25,-2.15
114,1.95,1.0
115,1.0,-0.19
116,-0.81,1.73
117,4.57,3.83
118,-2.66,1.15
119,0.74,4.23
120,1.38,-2.24
121,-0.11,1.72
122,1.07,2.55
123,1.07,3.29
124,0.09,-3.2
125,-0.3,1.09
126,1.82,-1.32
127,-0.05,0.44
