timestamp,accX,accZ
0,1.11,3.8
1,1.11,-1.6
2,-1.79,2.54
3,5.33,-1.9
4,-0.2,2.26
5,0.96,2.68
6,-0.31,3.16
7,0.87,-2.45
8,-2.0,0.44
9,1.35,-0.6
10,0.41,0.47
11,-0.82,5.1
12,-0.05,1.84
13,-2.86,-1.67
14,0.54,-1.36
15,1.91,-0.47
16,-0.84,3.15
17,0.38,3.6
18,-0.14,1.33
19,1.47,0.89
20,2.75,-0.85
21,0.56,-0.07
22,0.23,4.1
23,0.79,3.72
24,0.33,-4.85
25,0.56,0.88
26,-0.9,-1.77
27,0.5,3.24
28,-0.23,2.45
29,-0.68,3.51
30,0.7,-1.24
31,1.85,1.04
32,2.6,-1.23
33,-0.21,3.64
34,-1.1,4.04
35,1.32,-3.42
36,0.01,1.59
37,2.79,-2.81
38,0.21,2.6
39,1.22,2.93
40,-0.62,3.68
41,-0.37,-3.0
42,1.45,0.19
43,-1.5,-1.05
44,2.45,2.43
45,-1.98,3.5
46,0.73,2.83
47,0.67,4.24
48,0.4,-1.93
49,1.34,-0.49
50,1.05,3.41
51,-0.05,3.23
52,0.99,-0.19
53,-3.94,-0.02
54,2.75,-1.04
55,-0.8,-0.01
56,-0.31,3.96
57,0.79,2.89
58,-0.7,-2.84
59,-0.13,-0.19
60,0.88,-1.75
61,-1.86,3.88
62,-1.12,0.98
63,0.65,3.45
64,0.58,1.54
65,0.05,-1.49
66,0.05,-0.63
67,-0.78,2.64
68,-0.89,3.48
69,1.1,-5.41
70,2.68,1.87
71,-1.56,-3.52
72,1.19,3.78
73,1.32,2.72
74,-0.15,3.79
75,-0.25,-1.3
76,1.35,0.57
77,0.28,-0.46
78,0.02,2.28
79,0.44,4.51
80,0.43,0.8
81,-0.5,2.76
82,1.57,-2.73
83,-0.83,1.27
84,2.81,2.93
85,-1.97,3.93
86,3.52,-2.93
87,0.67,0.31
88,-0.84,-0.86
89,1.6,0.91
90,-1.64,3.53
91,1.15,3.27
92,-1.98,-1.69
93,0.83,-1.15
94,0.35,-0.79
95,0.41,3.2
96,-0.41,2.9
97,0.18,1.56
98,0.18,0.2
99,1.43,-0.89
100,-0.22,-0.61
101,0.5,4.3
102,-0.25,3.21
103,1.68,-4.25
104,1.35,0.47
105,-0.92,-2.7
106,-1.16,3.52
107,2.19,2.72
108,-0.72,3.68
109,0.07,0.75
110,1.64,-0.52
111,2.1,-0.05
112,-1.39,2.88
113,1.38,3.86
114,1.56,-2.95
115,-1.34,1.37
116,2.78,-2.85
117,-0.07,2.26
118,0.66,2.43
119,-0.94,3.35
120,2.96,-2.01
121,-1.67,0.05
122,0.86,-0.43
123,1.75,2.34
124,0.63,3.87
125,-0.67,2.12
126,0.19,3.37
127,1.65,-2.0
