timestamp,accX,accZ
0,-2.8,14.1
1,-0.22,-11.97
2,0.97,5.07
3,3.62,-0.35
4,-3.36,-2.56
5,2.27,3.81
6,0.6,11.56
7,1.22,-0.61
8,5.93,4.18
9,-2.57,-5.67
10,-2.22,-0.06
11,1.27,7.49
12,-2.51,-5.94
13,3.51,1.57
14,4.0,0.39
15,-5.48,-6.21
16,2.2,3.77
17,-2.0,13.41
18,-1.24,-4.97
19,1.17,6.29
20,-1.64,-5.61
21,-1.97,-2.49
22,2.95,5.23
23,-9.2,-4.97
24,2.51,2.97
25,0.88,2.91
26,-1.31,-3.84
27,0.47,0.69
28,4.96,8.18
29,-1.73,-8.0
30,2.84,5.4
31,-4.42,0.01
32,-4.8,-3.21
33,4.34,5.72
34,3.6,10.26
35,0.85,1.83
36,2.01,5.68
37,-3.63,-6.5
38,-2.34,0.66
39,5.15,7.63
40,-8.82,-6.08
41,6.49,3.36
42,0.23,1.21
43,-2.88,-6.48
44,1.27,5.81
45,5.39,14.61
46,-0.12,-0.03
47,1.85,6.38
48,1.66,-4.27
49,-0.88,0.65
50,3.35,4.58
51,-5.81,-0.65
52,5.92,1.91
53,0.17,3.32
54,-3.68,-6.63
55,3.83,4.65
56,0.64,14.18
57,-0.37,-9.29
58,2.49,8.72
59,0.21,-3.03
60,-4.15,-2.49
61,6.37,3.73
62,-1.18,5.26
63,-4.73,-0.13
64,6.5,4.84
65,-7.53,-6.31
66,1.2,1.72
67,2.92,14.22
68,-4.91,-11.9
69,0.49,6.37
70,2.55,-3.4
71,-5.81,-3.49
72,4.04,3.91
73,0.18,10.67
74,-3.31,-1.54
75,-1.0,6.06
76,-4.43,-5.26
77,1.81,0.3
78,3.05,7.5
79,-2.58,-10.04
80,-1.1,3.61
81,2.11,1.98
82,-2.81,-4.08
83,2.42,2.78
84,5.33,14.47
85,-6.17,-4.8
86,3.8,6.54
87,0.57,-3.24
88,-5.81,-3.29
89,7.77,6.37
90,-1.9,5.24
91,-1.88,1.96
92,0.03,2.74
93,-3.84,-6.03
94,0.18,1.52
95,5.63,11.76
96,-5.68,-11.22
97,8.09,6.71
98,-1.68,-1.11
99,-5.6,-5.87
100,5.6,4.2
101,-0.26,8.21
102,-0.73,-0.76
103,2.63,6.11
104,-0.7,-5.46
105,-1.21,-0.1
106,2.43,8.8
107,-7.33,-6.89
108,0.15,1.34
109,5.07,0.35
110,-7.78,-6.05
111,4.8,5.87
112,3.49,13.15
113,-5.67,-4.66
114,0.13,6.12
115,-0.3,-5.21
116,-2.88,-1.34
117,6.04,4.62
118,-4.74,-1.83
119,1.51,-0.32
120,1.05,3.25
121,-2.72,-7.7
122,2.51,4.73
123,-1.07,14.15
124,-0.24,-7.42
125,0.22,7.88
126,1.79,-4.11
127,-2.59,-3.08
