timestamp,accX,accZ
0,-1.45,3.46
1,0.72,0.76
2,2.49,1.23
3,0.45,-1.31
4,-0.32,1.46
5,0.65,2.18
6,0.97,3.9
7,-0.56,-3.01
8,3.02,0.95
9,-2.6,-2.79
10,-1.47,3.8
11,3.47,1.9
12,-2.98,3.17
13,2.1,1.34
14,-0.55,-0.69
15,-0.91,1.07
16,1.35,1.95
17,-1.77,4.03
18,3.66,-2.42
19,-0.58,1.14
20,2.88,-2.31
21,1.92,2.81
22,3.25,0.95
23,-1.38,3.49
24,0.92,-1.59
25,0.37,0.18
26,1.13,-1.59
27,1.7,2.43
28,-0.75,2.48
29,0.07,3.06
30,-4.32,3.2
31,3.4,-1.66
32,-3.21,-0.78
33,2.89,2.78
34,-0.53,2.87
35,-0.02,1.1
36,-2.83,-0.16
37,1.49,-1.26
38,-0.66,-0.13
39,0.35,3.14
40,1.05,3.14
41,-1.23,-2.45
42,3.07,-0.28
43,0.08,-1.75
44,0.49,3.19
45,1.22,2.07
46,-1.84,3.56
47,0.79,1.89
48,-0.48,-1.58
49,0.69,0.54
50,-1.24,1.98
51,-2.19,3.83
52,2.49,-2.23
53,-0.06,0.96
54,-2.48,-3.64
55,-0.34,4.26
56,1.69,1.69
57,-2.39,3.97
58,2.32,-1.6
59,-0.46,0.29
60,2.1,-0.5
61,0.65,1.35
62,0.87,2.31
63,-0.29,1.57
64,-0.1,3.56
65,1.6,-1.71
66,-0.5,-0.1
67,1.07,0.91
68,1.2,4.05
69,0.67,0.21
70,-5.62,-0.66
71,3.97,-1.16
72,-3.9,1.37
73,0.93,1.54
74,-1.16,4.16
75,0.51,-2.5
76,1.73,-0.32
77,0.39,-1.51
78,-2.27,2.46
79,-0.4,1.18
80,-0.1,3.91
81,1.28,1.77
82,0.95,-0.47
83,-0.68,-0.38
84,-0.01,2.37
85,-1.09,3.69
86,1.32,-1.71
87,-1.61,1.28
88,-1.73,-3.66
89,1.58,3.88
90,3.48,0.54
91,1.66,4.53
92,-1.4,-2.49
93,0.81,0.31
94,-0.71,-0.61
95,1.79,0.79
96,-3.77,2.17
97,0.39,1.84
98,-1.9,3.23
99,1.65,-1.46
100,-0.54,1.06
101,0.25,2.0
102,0.16,3.27
103,0.32,-2.34
104,-2.08,-0.12
105,2.19,-1.51
106,4.37,1.91
107,-1.01,2.42
108,2.1,4.21
109,-1.74,-0.29
110,1.99,0.56
111,-1.76,-2.89
112,-1.16,2.58
113,0.75,1.15
114,-0.71,4.07
115,2.47,2.35
116,-2.1,-1.19
117,0.75,0.34
118,-0.52,0.85
119,1.65,4.54
120,-1.92,-2.02
121,3.15,1.5
122,-2.08,-3.25
123,2.47,3.15
124,2.3,2.17
125,-2.9,3.78
126,5.06,-1.76
127,-3.45,0.45
