timestamp,accX,accZ
0,0.78,-2.27
1,-0.24,0.93
2,0.97,-0.69
3,0.8,1.93
4,0.29,2.63
5,0.88,2.9
6,-0.73,2.5
7,1.35,-1.16
8,-1.52,-0.04
9,1.62,2.03
10,-1.49,2.67
11,1.22,2.54
12,-2.43,-0.5
13,1.34,-0.77
14,-1.6,0.5
15,1.79,2.43
16,-0.45,3.79
17,0.4,-2.59
18,3.24,0.59
19,-1.38,-2.37
20,1.39,3.11
21,0.97,1.38
22,-1.16,4.14
23,1.4,-0.13
24,-0.57,-0.48
25,0.01,0.33
26,0.83,1.29
27,1.05,3.99
28,-0.3,-0.8
29,0.33,3.25
30,1.16,-2.48
31,-0.95,1.92
32,2.42,1.98
33,1.28,3.07
34,-0.38,-1.32
35,-0.29,0.36
36,0.17,-1.04
37,1.25,1.89
38,-1.44,1.5
39,-0.05,2.75
40,-0.75,0.76
41,2.48,-0.11
42,-1.28,0.15
43,0.95,2.65
44,1.76,2.34
45,-0.9,1.25
46,1.85,0.44
47,-1.35,-0.66
48,0.07,-0.03
49,-0.96,2.51
50,1.43,3.87
51,0.65,-2.28
52,0.78,1.13
53,0.6,-2.65
54,0.71,3.33
55,1.58,1.04
56,0.11,4.36
57,0.36,-0.46
58,2.01,0.07
59,-1.37,-0.67
60,-0.69,1.95
61,0.61,3.57
62,-0.21,1.57
63,0.1,3.23
64,2.96,-1.67
65,-3.48,0.91
66,2.14,2.15
67,-0.78,3.38
68,1.96,-1.06
69,-3.36,-0.48
70,1.86,-0.57
71,-0.61,0.8
72,0.48,2.56
73,0.15,3.34
74,-0.12,-1.16
75,0.9,0.59
76,-1.16,-1.21
77,-0.24,3.1
78,2.29,1.83
79,-1.44,2.91
80,2.23,3.53
81,-1.56,-1.74
82,-1.19,1.25
83,0.85,1.25
84,-0.5,3.58
85,-0.17,-2.93
86,1.39,1.06
87,0.43,-2.14
88,3.12,2.98
89,-0.1,0.28
90,-0.33,4.08
91,2.12,-0.15
92,0.31,-0.01
93,1.38,-0.37
94,-0.7,1.13
95,1.72,2.67
96,-1.45,2.58
97,-0.4,2.58
98,0.89,-1.13
99,-1.88,1.17
100,3.07,1.66
101,-2.3,2.74
102,1.81,0.79
103,-3.52,-0.61
104,2.24,-0.37
105,-0.55,0.62
106,0.81,2.75
107,0.15,3.83
108,0.13,-2.78
109,1.26,0.93
110,-1.77,-2.38
111,1.48,3.04
112,0.3,1.42
113,-0.9,3.85
114,2.4,0.5
115,-0.89,-0.91
116,0.4,0.73
117,0.04,1.21
118,-0.53,3.8
119,0.96,-2.01
120,-0.12,2.27
121,2.33,-2.26
122,-0.66,2.85
123,0.47,1.3
124,-0.37,2.85
125,0.68,-1.11
126,0.15,-0.11
127,2.49,-0.68
