timestamp,accX,accZ
0,0.2,-1.04
1,-1.32,1.11
2,1.68,0.31
3,-2.08,0.17
4,-1.01,2.44
5,0.12,1.28
6,-0.44,2.06
7,1.02,0.25
8,0.34,0.04
9,0.33,1.87
10,-0.48,2.11
11,1.26,-0.59
12,-0.63,1.55
13,2.22,-0.38
14,0.32,0.52
15,-0.71,2.08
16,-0.66,1.5
17,0.31,-0.08
18,-2.83,1.08
19,0.14,-0.22
20,-0.56,1.34
21,2.29,2.12
22,3.27,1.45
23,-1.67,1.68
24,0.67,0.08
25,0.99,1.0
26,1.62,2.45
27,-0.87,1.59
28,-0.63,-1.39
29,1.28,2.42
30,-0.16,-0.97
31,3.08,2.21
32,-0.73,0.37
33,0.42,2.42
34,2.56,2.45
35,-0.34,0.47
36,0.43,0.42
37,1.3,1.02
38,0.88,3.15
39,0.18,-0.74
40,-0.21,1.53
41,0.88,-0.57
42,-1.2,0.47
43,0.62,1.65
44,-1.77,1.97
45,2.38,-0.44
46,0.76,1.4
47,1.87,-0.15
48,-2.38,0.01
49,1.34,1.7
50,1.44,1.65
51,-2.23,1.23
52,2.1,0.76
53,-1.67,-0.56
54,2.88,2.2
55,-1.21,1.89
56,0.07,-0.98
57,1.2,1.88
58,-0.3,0.03
59,1.07,-0.33
60,1.23,1.62
61,-2.12,2.01
62,-0.51,0.67
63,-1.13,1.21
64,2.22,-0.52
65,2.07,1.95
66,-1.61,0.49
67,0.89,1.98
68,-0.43,1.51
69,0.3,0.39
70,-0.67,0.22
71,-0.45,1.73
72,2.05,2.1
73,-0.61,-1.42
74,0.52,0.88
75,0.17,-0.39
76,0.69,0.59
77,-2.25,0.96
78,2.14,2.32
79,-0.1,0.2
80,-1.94,0.65
81,2.34,-0.11
82,-0.57,0.81
83,2.62,2.95
84,-0.33,-0.9
85,-0.08,1.69
86,0.02,-1.65
87,-1.82,0.79
88,1.84,2.58
89,1.54,1.79
90,-0.33,-0.25
91,-1.71,1.06
92,1.79,-0.29
93,0.39,0.73
94,0.19,2.5
95,2.35,0.89
96,-1.69,2.57
97,1.33,0.9
98,-2.67,0.14
99,3.42,2.02
100,-2.43,1.24
101,1.45,-0.85
102,-1.58,1.37
103,2.12,-0.02
104,-0.09,0.99
105,-1.36,1.3
106,2.24,2.62
107,-0.91,0.56
108,-1.19,0.87
109,2.94,-0.24
110,2.46,2.05
111,-3.05,0.38
112,2.95,2.02
113,0.5,1.1
114,1.55,0.27
115,-0.94,-0.05
116,0.88,1.9
117,1.05,2.27
118,0.3,-1.42
119,1.16,2.11
120,1.03,-0.6
121,-0.61,1.34
122,0.22,2.01
123,-1.01,2.15
124,1.2,0.04
125,0.59,1.24
126,-0.04,-0.5
127,0.36,1.84
