timestamp,accX,accZ
0,1.62,-1.13
1,-0.96,1.13
2,2.56,1.86
3,-1.18,1.39
4,1.09,0.03
5,2.31,1.77
6,-1.63,-1.4
7,1.61,2.62
8,-2.5,1.43
9,3.38,2.09
10,-3.22,0.47
11,2.81,0.14
12,-1.98,-0.78
13,0.98,2.47
14,0.48,1.28
15,1.4,-0.4
16,-1.01,2.21
17,0.15,-1.82
18,1.03,2.24
19,0.19,1.33
20,0.23,2.08
21,0.08,0.21
22,-0.21,1.51
23,0.35,-0.41
24,-1.17,1.47
25,2.13,2.15
26,-1.23,0.81
27,-0.92,1.61
28,1.91,-0.34
29,-1.09,-0.21
30,-0.09,1.63
31,0.86,2.25
32,1.03,-0.22
33,1.72,2.06
34,-0.45,-1.32
35,0.9,1.47
36,-0.01,1.35
37,0.58,1.82
38,0.84,0.39
39,1.23,0.39
40,-0.17,-0.64
41,1.35,2.29
42,-0.4,1.78
43,0.39,0.75
44,-1.14,1.54
45,2.15,-1.11
46,-1.21,0.98
47,3.27,2.95
48,1.68,1.89
49,-2.25,-0.08
50,2.07,2.14
51,-1.22,-1.13
52,2.08,2.58
53,-0.18,0.69
54,0.06,1.78
55,-1.06,1.01
56,2.49,0.58
57,-0.85,-0.21
58,0.79,2.95
59,-1.0,1.65
60,0.98,-0.38
61,-1.48,1.92
62,1.4,-1.04
63,-0.42,2.2
64,2.18,2.04
65,-1.17,1.51
66,-0.68,0.49
67,0.38,0.99
68,0.87,-0.82
69,0.08,2.19
70,0.16,1.7
71,-0.28,1.36
72,-0.2,1.35
73,-0.67,-0.75
74,1.92,0.92
75,-1.03,1.89
76,0.68,2.31
77,0.19,-1.68
78,0.77,2.48
79,0.61,-1.9
80,-0.66,2.32
81,0.55,0.59
82,-0.27,1.69
83,-0.5,1.68
84,1.29,0.1
85,-2.33,-0.12
86,3.07,2.23
87,-0.21,1.41
88,0.77,0.36
89,-0.2,1.09
90,2.28,-0.76
91,0.61,1.28
92,0.53,2.15
93,0.59,1.8
94,-0.28,0.04
95,2.07,1.7
96,-0.8,-1.18
97,-1.01,2.15
98,0.2,1.4
99,0.58,1.8
100,0.24,1.99
101,1.43,0.03
102,0.05,-0.51
103,2.23,2.5
104,-1.2,1.37
105,2.23,0.36
106,-2.05,1.94
107,2.05,-0.91
108,0.73,0.78
109,-2.49,1.84
110,2.96,2.24
111,-1.45,-0.72
112,-1.09,0.77
113,2.1,-1.18
114,-1.87,2.06
115,0.94,1.94
116,-0.53,0.89
117,1.25,2.04
118,1.54,-0.87
119,-1.04,1.31
120,2.64,2.57
121,0.3,1.59
122,0.91,-0.5
123,0.71,2.0
124,0.4,-1.34
125,-0.34,2.19
126,2.02,2.57
127,-0.6,1.25
