timestamp,accX,accZ
0,1.08,3.06
1,2.96,-0.05
2,-2.85,0.25
3,3.59,1.76
4,-2.57,1.27
5,3.28,-0.07
6,-1.26,0.69
7,0.88,0.49
8,1.13,0.38
9,-0.94,1.78
10,-0.2,1.5
11,-0.42,0.95
12,-1.45,0.67
13,0.14,-0.04
14,-1.7,1.26
15,0.89,0.58
16,1.69,0.89
17,-1.19,1.13
18,1.64,0.39
19,-0.63,0.13
20,0.48,1.91
21,2.14,1.87
22,-1.61,-0.88
23,2.18,2.79
24,-1.05,-1.02
25,-0.88,1.44
26,-0.51,0.6
27,1.08,2.38
28,-0.14,1.33
29,1.35,0.89
30,-0.24,-0.33
31,0.48,1.45
32,0.43,1.91
33,0.5,-0.49
34,-0.93,1.87
35,1.5,-0.56
36,1.68,0.84
37,0.13,1.75
38,1.88,2.3
39,-1.52,-0.75
40,0.6,2.42
41,2.58,-0.34
42,-1.23,0.81
43,1.05,1.81
44,1.99,0.56
45,-1.16,1.81
46,2.4,0.34
47,-2.15,0.22
48,0.95,1.95
49,-0.81,1.62
50,0.31,-0.59
51,-1.21,0.85
52,1.56,0.19
53,0.36,0.28
54,-0.29,0.99
55,-0.24,1.76
56,-2.51,1.87
57,3.47,0.73
58,-1.37,0.0
59,1.05,2.62
60,-0.86,0.54
61,1.7,1.81
62,2.26,1.43
63,-0.99,-0.14
64,3.31,0.96
65,-0.31,1.94
66,0.55,1.9
67,-1.05,-0.99
68,-2.42,1.19
69,2.17,-0.29
70,-0.53,1.99
71,-0.02,1.46
72,1.49,2.01
73,-1.23,0.69
74,-0.15,0.21
75,1.82,0.64
76,-1.87,1.05
77,-0.48,1.95
78,1.22,-0.99
79,-0.19,1.6
80,-0.11,-0.61
81,-1.32,1.56
82,2.27,0.99
83,1.6,2.58
84,-1.7,0.01
85,-0.13,1.93
86,2.3,-0.06
87,0.02,1.4
88,0.42,2.71
89,0.49,0.73
90,-0.46,2.4
91,1.56,-0.32
92,-1.03,0.11
93,-2.66,1.54
94,0.54,1.91
95,1.58,-0.9
96,-1.77,1.45
97,1.9,-0.45
98,0.18,0.58
99,-1.29,1.49
100,1.3,1.48
101,-1.71,1.65
102,-0.58,-0.4
103,1.75,0.91
104,0.0,1.38
105,-0.87,1.63
106,1.82,0.85
107,-1.61,0.87
108,-1.49,-0.4
109,1.99,0.89
110,-0.48,2.01
111,1.23,1.73
112,-0.71,-0.59
113,1.39,1.94
114,2.25,-0.11
115,-0.53,1.67
116,1.1,2.29
117,0.21,1.53
118,-0.94,1.77
119,-0.56,0.08
120,2.16,1.06
121,0.02,1.83
122,0.21,2.85
123,0.61,-1.75
124,1.8,2.46
125,-1.16,-1.19
126,0.93,1.75
127,0.26,1.23
