timestamp,accX,accZ
0,-1.35,1.26
1,3.39,-0.06
2,0.09,0.58
3,-0.21,0.99
4,0.13,2.09
5,-0.65,-1.04
6,2.34,2.45
7,-1.82,-1.6
8,-0.39,2.58
9,-0.64,0.19
10,2.34,3.05
11,0.98,1.6
12,-1.03,0.54
13,1.45,0.39
14,-0.2,1.29
15,2.42,2.78
16,-1.27,-0.28
17,-1.78,2.51
18,2.96,-0.71
19,-1.23,1.44
20,-1.06,1.55
21,-1.16,2.19
22,1.4,-0.79
23,1.73,1.84
24,0.3,-0.74
25,0.89,2.0
26,4.18,1.35
27,-2.29,1.62
28,2.04,1.26
29,0.91,-0.71
30,-1.46,0.97
31,-0.61,1.58
32,-0.14,1.98
33,1.36,-0.63
34,0.79,1.7
35,-0.42,-1.09
36,2.69,1.03
37,-1.24,2.77
38,0.96,1.72
39,-1.53,-0.4
40,2.32,1.99
41,0.74,0.2
42,-1.83,1.48
43,1.32,1.98
44,1.14,1.68
45,-0.15,1.23
46,1.9,0.05
47,1.1,0.92
48,-2.03,1.63
49,0.5,2.1
50,-0.8,-1.56
51,2.37,2.08
52,-0.53,-1.63
53,0.94,2.83
54,1.23,1.4
55,-1.95,2.6
56,0.49,-0.46
57,2.11,1.44
58,-0.85,-0.5
59,1.34,2.36
60,1.96,0.94
61,-0.19,1.44
62,0.97,2.78
63,2.74,-0.78
64,-1.15,0.99
65,1.58,2.54
66,-2.18,1.67
67,2.35,-0.63
68,-0.84,1.62
69,0.77,-0.63
70,0.15,1.06
71,0.69,1.24
72,1.69,2.31
73,-1.46,0.33
74,0.03,0.34
75,-1.74,1.1
76,2.37,1.95
77,-1.5,0.86
78,0.36,0.47
79,0.34,1.46
80,0.29,-0.04
81,-0.17,0.48
82,0.89,1.5
83,-0.16,2.52
84,-1.12,-1.27
85,1.79,3.14
86,-0.33,-1.8
87,0.23,2.46
88,1.55,0.48
89,-0.53,2.26
90,-0.37,0.62
91,2.29,0.61
92,-1.54,-0.46
93,0.69,1.25
94,-0.83,1.96
95,1.01,0.17
96,-1.31,1.75
97,2.23,-0.89
98,-1.41,2.01
99,3.16,1.47
100,0.79,2.39
101,-0.13,-0.93
102,-1.08,1.5
103,0.77,-0.59
104,0.36,1.56
105,-0.66,1.0
106,1.8,1.65
107,-1.06,1.52
108,2.01,-0.26
109,-3.91,0.51
110,2.16,2.5
111,1.26,1.77
112,3.08,0.36
113,-3.75,0.86
114,3.16,-0.28
115,0.67,0.14
116,0.64,2.19
117,2.14,2.29
118,-2.9,-0.85
119,3.57,1.79
120,-1.36,-0.95
121,-0.35,2.18
122,1.7,0.74
123,-0.34,1.97
124,1.2,2.33
125,0.73,-0.49
126,-0.46,-0.19
127,4.37,1.64
