timestamp,accX,accZ
0,-1.24,1.6
1,0.12,-0.97
2,0.73,2.0
3,-0.63,1.14
4,-0.07,2.29
5,-0.64,0.71
6,1.07,0.44
7,0.08,0.39
8,1.29,2.24
9,-0.05,2.03
10,0.43,0.35
11,0.47,1.48
12,0.05,-0.83
13,-1.23,1.92
14,0.56,0.99
15,-0.68,2.93
16,0.41,-1.34
17,2.17,1.13
18,-0.19,-1.62
19,-0.09,2.23
20,1.86,0.61
21,-1.34,2.98
22,0.06,-0.45
23,-0.06,-0.6
24,1.08,0.28
25,0.9,1.64
26,3.14,2.84
27,-2.0,0.95
28,0.75,2.41
29,2.56,-1.25
30,-2.47,0.93
31,1.62,2.15
32,-2.61,1.98
33,3.37,-0.26
34,-2.85,-0.15
35,0.28,-1.01
36,-1.02,1.29
37,0.59,0.84
38,1.43,2.87
39,-1.95,-0.69
40,2.98,1.15
41,-0.67,-0.67
42,0.27,2.48
43,1.3,1.15
44,-0.36,2.96
45,2.01,2.19
46,-0.81,-1.35
47,-0.95,0.69
48,0.25,2.23
49,-1.17,2.28
50,0.21,-0.24
51,1.34,1.6
52,2.02,-1.93
53,-0.23,2.52
54,2.13,1.0
55,-1.29,2.24
56,0.33,0.01
57,1.54,-0.23
58,-0.96,-0.62
59,2.79,1.92
60,-1.27,1.41
61,0.84,3.22
62,-0.68,2.09
63,2.2,-0.46
64,-0.88,-0.28
65,0.78,1.12
66,0.61,2.17
67,-1.22,1.93
68,2.84,1.89
69,0.97,-0.39
70,-0.75,0.52
71,0.91,2.28
72,-1.92,2.57
73,1.05,-0.67
74,0.95,1.36
75,-1.22,-1.66
76,0.74,2.45
77,0.32,1.15
78,2.2,3.15
79,-3.61,-0.67
80,3.08,0.58
81,1.25,-0.35
82,-0.9,1.89
83,2.94,0.93
84,-1.05,2.23
85,-0.42,3.32
86,2.31,-1.99
87,-3.28,1.1
88,1.37,1.13
89,0.22,2.2
90,2.98,0.29
91,-1.3,0.47
92,1.49,-1.03
93,-2.06,1.99
94,-0.09,0.43
95,1.68,3.5
96,-0.98,-1.01
97,2.29,0.77
98,-0.62,-1.5
99,-1.32,2.29
100,2.21,0.81
101,-1.4,3.11
102,0.37,0.29
103,1.81,0.36
104,-1.22,-0.52
105,1.67,1.47
106,1.67,2.96
107,-0.82,1.54
108,0.12,1.99
109,1.83,-1.1
110,-1.87,0.39
111,3.69,1.52
112,-1.88,2.13
113,1.68,0.05
114,-0.28,0.47
115,1.25,-0.51
116,-0.56,1.35
117,-0.26,1.77
118,1.46,2.51
119,-2.03,-1.2
120,0.85,0.04
121,0.78,-1.45
122,-0.75,3.01
123,3.39,1.45
124,-2.46,2.48
125,1.37,2.5
126,1.41,-1.69
127,-0.68,1.41
