timestamp,accX,accZ
0,1.25,1.74
1,-0.51,-2.26
2,0.54,2.49
3,-0.94,1.21
4,1.03,3.73
5,-1.81,-2.06
6,4.22,1.28
7,0.23,0.19
8,-0.9,1.16
9,1.26,2.91
10,1.34,1.13
11,-1.05,1.78
12,2.4,-0.19
13,-3.12,-0.52
14,2.85,1.96
15,-2.97,2.63
16,2.18,1.11
17,-1.66,0.21
18,0.29,-0.08
19,1.62,-0.06
20,0.13,2.97
21,-0.21,3.22
22,1.44,-3.33
23,1.96,1.31
24,-1.0,-2.21
25,0.89,2.53
26,-0.93,1.68
27,0.16,3.43
28,-0.5,0.04
29,-0.62,-0.78
30,0.04,0.55
31,0.06,1.16
32,-0.73,4.04
33,1.0,-1.56
34,-0.79,2.42
35,0.28,-2.57
36,-0.23,2.26
37,-0.61,1.62
38,0.14,3.74
39,1.55,-2.07
40,-3.5,0.52
41,2.06,-0.21
42,0.21,1.43
43,-0.86,3.2
44,-2.2,0.93
45,-0.19,1.05
46,0.47,0.08
47,-2.19,-0.16
48,0.93,2.53
49,2.06,2.75
50,-2.22,2.63
51,-0.07,1.29
52,-0.89,-0.5
53,0.27,-0.51
54,0.24,2.87
55,-0.61,3.3
56,1.32,-2.63
57,2.06,1.5
58,0.04,-1.85
59,1.04,2.97
60,0.3,2.0
61,0.11,3.81
62,1.29,-2.67
63,0.33,1.16
64,0.33,-0.33
65,0.93,1.13
66,-0.03,3.76
67,1.02,1.3
68,-0.37,2.1
69,2.46,-0.98
70,-2.67,-0.52
71,0.04,2.69
72,-0.59,2.67
73,2.27,-0.79
74,-0.14,0.28
75,2.19,-0.95
76,-1.22,0.88
77,1.14,2.26
78,-1.15,3.2
79,0.55,-2.6
80,1.87,1.54
81,-1.52,-1.94
82,-1.01,2.83
83,4.4,2.06
84,-1.26,3.3
85,3.14,0.1
86,-1.43,0.03
87,0.2,-0.05
88,0.45,1.91
89,-0.42,3.67
90,0.81,-2.98
91,-0.32,1.74
92,2.96,-1.73
93,0.3,2.62
94,0.3,1.15
95,-1.75,3.29
96,2.9,-2.52
97,2.3,1.64
98,-0.1,-0.5
99,1.44,1.23
100,-0.07,2.79
101,-0.61,2.75
102,0.32,-1.7
103,1.71,0.08
104,-1.86,-0.56
105,0.88,2.83
106,-2.19,2.8
107,0.39,1.92
108,3.03,0.22
109,0.66,0.03
110,0.31,-0.41
111,0.63,2.79
112,0.53,3.49
113,0.82,-4.03
114,0.15,1.4
115,-0.55,-2.46
116,0.57,3.25
117,0.63,2.19
118,0.95,3.93
119,-0.83,-1.48
120,2.44,0.68
121,0.24,0.47
122,-1.3,1.53
123,1.03,3.37
124,0.3,0.18
125,-1.01,2.87
126,2.34,-1.33
127,-1.95,1.31
