timestamp,accX,accZ
0,-4.81,-2.89
1,-1.5,2.51
2,3.25,0.56
3,-6.11,-1.33
4,2.01,1.43
5,1.42,16.12
6,-1.68,-10.49
7,-0.69,4.47
8,2.34,-4.29
9,-2.4,-1.34
10,3.96,7.09
11,-0.77,3.55
12,-5.9,0.6
13,5.43,4.07
14,-5.89,-4.68
15,-2.34,-0.44
16,1.44,17.71
17,-4.34,-12.79
18,0.08,5.44
19,6.5,-2.62
20,-7.76,-3.39
21,0.95,1.92
22,-0.81,7.4
23,-7.81,-0.32
24,5.05,5.24
25,-1.77,-6.7
26,-0.83,1.42
27,4.58,10.3
28,-4.18,-12.15
29,3.78,4.21
30,1.7,1.38
31,-6.7,-4.17
32,4.59,1.73
33,7.03,15.61
34,-5.42,-4.62
35,0.1,5.31
36,6.09,-2.27
37,-5.17,-1.64
38,6.81,6.99
39,-2.63,3.5
40,-4.79,2.14
41,5.86,2.39
42,-7.12,-5.73
43,0.38,2.84
44,3.22,15.02
45,-7.67,-14.01
46,1.28,6.07
47,3.07,-2.73
48,-4.75,-3.49
49,10.87,4.41
50,0.4,7.34
51,-4.36,-0.41
52,-1.32,3.54
53,-1.04,-5.12
54,-4.66,-0.29
55,3.17,14.02
56,-3.16,-12.21
57,2.86,2.35
58,7.46,0.88
59,-8.45,-5.5
60,5.89,4.78
61,-1.84,11.3
62,-3.75,-4.13
63,1.4,5.12
64,3.86,-5.25
65,-3.81,-0.05
66,11.21,10.67
67,-8.82,-5.45
68,3.65,1.02
69,8.09,2.42
70,-8.7,-6.44
71,1.39,2.32
72,6.03,15.37
73,-5.75,-9.75
74,-2.11,4.42
75,4.09,-2.86
76,-9.21,-3.5
77,7.35,5.61
78,-1.79,0.37
79,-3.2,0.42
80,10.92,5.96
81,-6.52,-5.6
82,-1.59,0.13
83,3.11,15.93
84,-3.93,-12.93
85,-3.45,6.51
86,5.11,-1.33
87,-4.64,-1.24
88,3.66,3.52
89,2.31,14.18
90,-5.55,-1.55
91,5.39,5.88
92,-1.12,-3.11
93,-3.14,-0.46
94,3.54,11.93
95,-2.55,-7.61
96,-2.1,3.37
97,4.88,0.1
98,0.29,-3.11
99,-1.12,3.04
100,6.06,15.84
101,-6.21,-11.58
102,0.12,5.14
103,4.25,-4.48
104,-8.26,-1.47
105,3.28,7.73
106,-0.77,-1.72
107,-3.29,0.61
108,3.0,1.76
109,-0.22,-4.82
110,-1.71,0.07
111,7.99,17.02
112,-8.56,-12.73
113,6.4,6.53
114,1.47,-2.01
115,-9.87,-3.87
116,6.82,3.93
117,0.14,4.91
118,-6.16,2.46
119,0.5,3.65
120,3.66,-5.08
121,-7.32,0.87
122,10.7,14.9
123,-7.53,-11.9
124,4.62,3.57
125,4.12,0.29
126,-10.85,-4.43
127,5.99,3.12
