timestamp,accX,accZ
0,1.88,-0.23
1,-5.18,-4.6
2,-0.05,1.85
3,1.74,15.3
4,-5.76,-10.58
5,3.84,6.12
6,1.84,-3.71
7,-2.58,-2.02
8,1.92,4.61
9,-0.29,3.47
10,-5.74,0.48
11,0.23,1.35
12,-3.32,-7.18
13,1.35,1.8
14,-1.45,13.55
15,-3.25,-12.42
16,5.99,6.3
17,0.78,-2.16
18,-8.43,-4.46
19,5.79,3.78
20,2.79,6.79
21,-3.59,0.8
22,5.37,6.54
23,-1.24,-5.9
24,-0.09,1.13
25,5.33,7.5
26,-4.75,-9.42
27,3.06,2.91
28,0.82,-1.58
29,-5.61,-5.74
30,4.29,2.0
31,0.22,13.03
32,-2.49,-5.87
33,8.48,9.93
34,1.21,-6.52
35,-5.83,0.28
36,5.19,4.38
37,-2.57,-2.78
38,-2.13,2.23
39,9.1,5.25
40,-2.18,-6.07
41,0.78,1.53
42,0.43,16.25
43,-3.65,-12.12
44,0.65,6.69
45,2.82,-3.94
46,1.42,-0.67
47,1.42,2.16
48,-0.25,10.42
49,-6.67,1.92
50,3.48,4.16
51,-2.25,-4.59
52,2.07,1.17
53,7.08,14.68
54,-9.4,-10.19
55,1.8,7.43
56,-0.13,-2.63
57,-2.86,-4.49
58,2.84,3.15
59,-3.71,13.99
60,2.74,-8.86
61,3.52,7.12
62,-0.05,-4.15
63,-1.49,-2.73
64,2.28,10.26
65,-0.97,-2.95
66,-0.17,4.87
67,6.43,0.39
68,-2.86,-5.56
69,0.08,3.06
70,2.13,15.3
71,-4.75,-11.92
72,2.83,5.71
73,0.88,-4.11
74,-7.76,-4.02
75,6.57,4.35
76,-0.94,5.05
77,-1.61,1.02
78,1.07,5.47
79,-2.45,-6.37
80,-0.92,0.31
81,11.27,12.43
82,-4.71,-13.0
83,-0.96,2.41
84,6.24,0.23
85,-1.08,-5.74
86,3.86,2.56
87,-0.93,15.01
88,-0.88,-2.79
89,0.2,7.7
90,-1.22,-5.71
91,-1.48,0.75
92,5.78,7.19
93,-7.68,-7.73
94,0.99,3.16
95,4.02,2.86
96,-3.61,-3.91
97,1.13,1.46
98,4.71,16.88
99,-3.45,-10.0
100,-2.63,8.94
101,7.06,-5.08
102,-2.37,0.03
103,8.58,5.94
104,-0.45,7.26
105,-1.44,5.43
106,5.39,3.57
107,-2.37,-6.78
108,3.67,1.9
109,1.54,15.56
110,-3.9,-12.01
111,-1.71,8.48
112,4.83,-3.55
113,-6.41,-5.02
114,4.73,3.38
115,1.98,12.78
116,-4.01,-5.96
117,5.87,7.38
118,-3.55,-7.68
119,-3.19,-0.16
120,0.86,13.73
121,-2.88,-6.31
122,0.23,3.61
123,2.13,-1.02
124,1.0,-5.14
125,-3.04,2.52
126,-5.84,14.77
127,1.13,-11.48
