timestamp,accX,accZ
0,2.59,-2.66
1,1.08,8.94
2,-6.41,4.13
3,-0.78,3.22
4,-2.16,0.29
5,-8.01,-1.84
6,-0.87,-9.48
7,-3.4,3.81
8,6.2,0.41
9,-0.1,0.82
10,5.37,-0.73
11,5.33,-4.36
12,6.77,-2.49
13,-1.27,4.36
14,11.23,4.07
15,3.32,4.63
16,4.85,-1.0
17,5.0,-3.28
18,-2.05,-0.44
19,2.34,6.93
20,-9.58,1.86
21,0.13,5.7
22,3.85,-2.2
23,-4.81,-1.49
24,4.46,-7.41
25,-4.38,-0.42
26,4.18,2.01
27,2.38,1.0
28,2.66,-0.92
29,6.98,-4.18
30,7.18,-5.72
31,0.01,1.52
32,6.44,2.02
33,6.2,5.9
34,8.9,1.95
35,5.61,-2.89
36,8.64,-3.12
37,3.13,2.25
38,7.73,3.26
39,7.21,6.38
40,7.06,1.55
41,3.81,-0.63
42,-0.44,-1.0
43,3.1,6.11
44,-4.81,4.17
45,-2.08,4.39
46,-1.24,-2.81
47,2.78,-0.87
48,3.63,-8.92
49,-3.92,0.07
50,6.59,2.03
51,4.08,1.9
52,1.74,-1.28
53,9.09,-2.84
54,6.54,-5.98
55,-6.65,-1.49
56,5.09,2.18
57,4.71,5.48
58,8.98,1.9
59,-2.26,2.4
60,4.65,-0.96
61,2.71,5.86
62,-6.31,4.24
63,-2.96,4.08
64,0.87,0.34
65,-12.87,-1.54
66,6.55,-7.48
67,-5.75,0.48
68,0.02,-1.15
69,1.38,4.63
70,-0.77,-3.4
71,-1.16,-1.05
72,5.68,-8.02
73,-8.75,-1.47
74,6.88,1.53
75,4.18,3.37
76,0.07,-1.19
77,-7.23,-0.91
78,5.89,-7.6
79,-8.68,-4.49
80,-0.13,-0.67
81,0.88,3.49
82,2.62,1.48
83,1.74,1.51
84,1.58,0.05
85,0.89,-1.31
86,-2.69,9.78
87,-5.07,1.94
88,-3.01,3.17
89,-8.19,2.51
90,-1.13,-5.03
91,-7.47,-2.32
92,-5.72,1.02
93,-1.26,4.72
94,0.81,-0.67
95,1.19,0.87
96,2.23,-0.61
97,0.35,-1.13
98,2.43,10.36
99,-7.9,3.55
100,2.99,5.61
101,-3.23,5.53
102,2.06,-2.21
103,-2.51,0.66
104,-4.54,6.77
105,-7.7,4.22
106,1.41,0.75
107,-6.35,0.99
108,-1.48,-7.37
109,-8.59,-3.35
110,-1.22,-1.51
111,-0.8,2.95
112,5.65,4.34
113,5.33,0.63
114,5.19,-2.81
115,3.1,0.28
116,-2.56,8.75
117,-0.37,5.82
118,0.08,4.41
119,4.42,2.43
120,8.06,-4.34
121,7.3,-1.47
122,4.33,3.12
123,5.58,5.19
124,0.17,5.68
125,-3.46,5.66
126,-1.91,-2.48
127,-6.6,-4.73
