timestamp,accX,accZ
0,0.16,-2.0
1,4.14,2.32
2,-4.57,2.48
3,-4.29,-3.95
4,2.37,4.41
5,-4.52,-1.27
6,-0.59,-0.11
7,-0.75,2.55
8,2.32,6.66
9,-2.41,-0.4
10,3.22,1.23
11,-4.3,-0.77
12,1.27,-0.04
13,-0.99,4.55
14,4.52,-3.59
15,3.04,5.12
16,2.43,-1.67
17,-1.52,-2.09
18,4.47,3.3
19,-0.31,5.24
20,1.35,5.27
21,2.34,2.67
22,0.08,-0.6
23,1.03,-0.63
24,-3.01,2.32
25,-0.04,-0.53
26,2.14,2.62
27,0.22,1.82
28,-1.0,-2.5
29,3.89,0.26
30,-0.22,6.6
31,-0.01,5.11
32,-4.55,3.0
33,1.08,-0.42
34,-0.93,-3.26
35,3.04,3.77
36,-4.24,-2.5
37,0.23,-0.06
38,-1.21,1.86
39,2.73,-1.52
40,1.06,2.81
41,2.67,3.22
42,1.2,-0.91
43,1.28,4.3
44,-5.57,-4.07
45,-0.32,-2.16
46,2.58,5.95
47,-1.29,0.29
48,-1.57,2.13
49,0.93,1.58
50,-3.47,-1.94
51,-0.42,-0.05
52,0.8,5.25
53,3.78,-2.45
54,2.57,4.58
55,-2.15,2.4
56,-0.18,-2.07
57,3.13,4.58
58,1.16,5.55
59,-1.12,1.83
60,5.71,3.58
61,0.6,-2.34
62,-1.14,0.21
63,3.24,5.82
64,-3.15,-2.27
65,1.83,4.12
66,1.29,1.31
67,-3.03,-4.75
68,3.68,2.12
69,-5.25,4.22
70,1.45,3.63
71,-4.84,2.73
72,-0.3,-1.3
73,1.85,-1.97
74,1.24,2.62
75,-2.35,-1.76
76,-0.58,-0.98
77,-2.93,0.25
78,-0.84,-1.22
79,3.65,4.03
80,0.3,7.79
81,2.31,-2.5
82,-1.74,5.67
83,-3.68,-3.43
84,1.13,0.47
85,0.71,3.45
86,-2.51,1.93
87,-1.72,-2.21
88,0.08,1.61
89,-7.19,-4.16
90,0.17,2.21
91,2.55,6.64
92,-0.23,-3.5
93,1.24,6.32
94,4.43,-1.93
95,-0.82,0.11
96,-2.03,1.14
97,-1.37,3.63
98,-4.03,-1.68
99,2.62,2.34
100,-2.92,-2.14
101,1.61,1.44
102,-2.14,2.8
103,-3.91,-2.57
104,-3.45,3.61
105,4.89,-0.56
106,2.43,1.09
107,3.36,1.69
108,-1.09,5.23
109,1.92,-0.49
110,-0.38,3.51
111,-1.38,-1.92
112,3.36,0.66
113,-3.2,2.95
114,-1.15,-0.41
115,-7.5,0.33
116,1.22,0.06
117,0.9,-1.91
118,3.42,3.38
119,-0.44,6.26
120,-0.12,1.9
121,1.17,4.04
122,-2.81,-1.82
123,3.65,0.15
124,5.07,5.57
125,-3.11,-0.76
126,-2.28,-0.15
127,3.08,0.57
