timestamp,accX,accZ
0,-1.83,4.03
1,2.2,2.66
2,-1.74,4.52
3,1.63,-0.73
4,-0.46,-2.66
5,-4.02,1.66
6,6.34,4.0
7,-5.72,-0.37
8,0.56,1.48
9,-1.7,-1.14
10,3.45,-1.02
11,1.03,4.55
12,-2.92,2.64
13,3.42,-1.5
14,-1.28,1.77
15,1.21,-3.26
16,4.27,2.29
17,-1.46,4.92
18,-0.44,1.17
19,-1.11,3.78
20,4.19,-1.02
21,-5.27,-3.47
22,5.76,5.14
23,-1.13,3.05
24,2.75,-2.6
25,1.12,1.66
26,-0.01,-2.57
27,0.68,0.66
28,-0.39,3.12
29,1.7,3.88
30,-3.54,-1.04
31,3.01,2.3
32,-5.37,-3.52
33,5.11,3.77
34,-3.32,2.81
35,3.23,-0.42
36,-0.74,4.48
37,2.3,-1.8
38,-0.86,-0.09
39,-1.9,2.12
40,2.49,3.44
41,2.99,-2.2
42,-1.78,2.58
43,2.12,-2.65
44,-1.05,-0.25
45,2.11,3.07
46,-0.56,2.49
47,-0.5,-0.72
48,1.57,-0.42
49,0.97,-1.74
50,3.87,4.25
51,-0.92,3.42
52,1.33,1.35
53,-1.25,2.18
54,0.22,-1.05
55,1.26,-1.56
56,-0.1,3.53
57,-3.77,3.06
58,5.46,-3.1
59,0.97,1.39
60,-3.57,-3.46
61,3.41,2.57
62,2.68,4.38
63,-3.52,2.12
64,4.49,3.66
65,-3.62,-0.7
66,0.9,-0.72
67,-2.35,1.6
68,4.9,5.62
69,-0.06,-4.88
70,3.23,3.67
71,0.15,-3.44
72,-0.12,1.84
73,1.45,1.61
74,-1.85,4.16
75,-1.68,-2.87
76,3.48,2.41
77,-0.16,-2.56
78,-0.75,2.08
79,0.47,4.38
80,-0.09,1.59
81,5.36,7.1
82,-2.01,-2.65
83,0.0,-0.23
84,3.64,2.58
85,-2.17,2.7
86,3.62,-0.49
87,-1.87,2.22
88,2.23,-1.92
89,-0.54,-0.87
90,0.57,3.98
91,-0.39,2.2
92,0.59,-1.71
93,0.45,0.31
94,0.45,-3.16
95,1.15,3.62
96,-0.82,2.96
97,-0.19,1.96
98,-0.44,3.61
99,2.99,-0.86
100,0.03,-1.77
101,-2.27,4.38
102,0.43,2.78
103,-0.1,-4.12
104,0.4,2.12
105,-1.68,-3.96
106,1.1,2.76
107,0.2,2.46
108,-3.8,2.74
109,2.26,1.06
110,-2.11,0.68
111,-1.09,-2.85
112,2.41,3.41
113,-1.84,3.25
114,-0.79,-2.12
115,2.39,4.7
116,-0.62,-2.92
117,3.02,-0.98
118,0.0,3.21
119,-1.13,2.84
120,3.52,-1.79
121,2.16,0.71
122,-0.39,-1.63
123,-1.68,0.59
124,4.77,4.04
125,-2.62,2.16
126,0.62,0.84
127,-0.17,-2.11
