timestamp,accX,accZ
0,0.32,0.68
1,-0.67,3.43
2,-0.89,2.53
3,1.61,-2.49
4,1.05,2.92
5,0.62,0.28
6,2.08,3.13
7,2.16,0.67
8,0.36,1.26
9,-0.49,-0.67
10,-0.98,0.98
11,-0.14,2.29
12,0.08,3.02
13,-0.88,-1.15
14,0.44,1.12
15,2.29,-2.67
16,-0.72,3.2
17,2.26,0.7
18,-1.62,3.05
19,1.87,-0.99
20,-0.15,-0.55
21,0.57,-1.11
22,3.3,1.27
23,-1.72,2.12
24,0.78,3.2
25,-1.37,-0.78
26,1.5,1.21
27,-0.1,-2.68
28,0.66,3.72
29,3.19,1.64
30,-2.41,3.57
31,2.27,1.81
32,-0.48,-1.24
33,2.0,0.51
34,0.1,2.89
35,-0.33,4.36
36,-0.58,2.84
37,2.96,0.02
38,2.55,-1.66
39,-2.37,-0.64
40,2.52,2.01
41,-3.04,0.71
42,3.19,1.33
43,-1.72,3.19
44,-0.89,-1.9
45,0.4,2.23
46,-0.75,1.71
47,-1.16,2.66
48,0.03,-0.22
49,3.3,0.25
50,-0.75,-0.75
51,-0.85,1.1
52,0.41,1.54
53,-2.05,3.13
54,1.92,-1.0
55,0.01,0.35
56,-0.92,-1.53
57,1.0,2.77
58,-1.17,1.73
59,-0.73,2.45
60,-0.45,-0.28
61,1.74,0.17
62,0.01,-0.81
63,1.55,4.49
64,-1.22,0.09
65,0.28,4.18
66,0.25,0.0
67,1.8,-0.04
68,2.81,0.53
69,-0.18,1.76
70,1.84,2.9
71,0.62,0.45
72,-0.85,1.63
73,2.81,-1.1
74,-2.23,1.23
75,2.1,1.78
76,-1.57,2.37
77,1.0,-0.93
78,-1.58,-0.54
79,0.98,-0.52
80,-0.02,1.34
81,2.48,2.65
82,0.08,3.02
83,-0.85,-1.82
84,2.03,1.88
85,-1.21,-2.71
86,0.16,3.85
87,3.97,1.31
88,-3.4,3.09
89,1.54,0.65
90,-0.68,-1.37
91,0.58,1.28
92,-0.09,0.87
93,-1.16,3.23
94,0.91,0.42
95,-0.68,1.95
96,2.08,-2.22
97,-2.47,1.23
98,-0.43,2.49
99,-1.78,2.4
100,2.48,-0.02
101,-1.25,0.29
102,2.62,-0.82
103,-1.84,2.31
104,1.24,1.47
105,1.36,3.28
106,-2.64,-0.78
107,3.61,1.02
108,-1.77,-1.12
109,0.32,2.06
110,2.76,2.09
111,-1.29,2.51
112,2.58,2.11
113,-1.88,-1.71
114,-2.64,1.13
115,1.18,1.14
116,0.49,3.45
117,-0.16,-1.73
118,1.7,2.06
119,0.8,-2.31
120,0.45,3.77
121,2.71,1.47
122,-2.29,2.77
123,1.34,-0.99
124,0.27,0.73
125,0.83,-0.26
126,1.91,1.19
127,0.73,3.01
