timestamp,accX,accZ
0,0.9,3.18
1,2.87,-0.35
2,-4.66,0.54
3,1.42,3.09
4,6.58,-1.74
5,-4.97,1.86
6,2.57,0.73
7,-1.5,-0.09
8,0.15,3.96
9,1.06,1.78
10,2.52,-2.92
11,-0.98,2.04
12,-0.85,-0.98
13,0.71,1.56
14,0.13,3.4
15,-0.94,2.33
16,5.05,-2.43
17,-3.6,1.59
18,0.61,-0.44
19,0.93,1.62
20,-1.25,3.57
21,2.37,2.02
22,2.0,-1.0
23,-1.22,1.24
24,0.51,-0.34
25,0.19,2.02
26,-0.03,2.46
27,-0.18,1.96
28,1.84,-0.28
29,-1.17,0.69
30,2.46,-0.15
31,-0.23,2.77
32,0.31,2.24
33,0.3,1.35
34,-0.22,1.16
35,1.84,-0.74
36,-0.73,0.58
37,1.61,1.78
38,0.64,2.67
39,1.01,-0.37
40,-0.3,0.4
41,1.06,0.01
42,0.5,0.61
43,-1.24,2.96
44,0.27,2.46
45,0.55,-2.12
46,2.23,1.38
47,0.62,0.04
48,-0.63,2.14
49,0.63,1.85
50,-1.16,2.79
51,1.47,-0.19
52,-2.51,0.55
53,0.45,-0.61
54,-0.85,2.4
55,1.05,2.07
56,0.66,-0.78
57,-1.31,0.86
58,1.97,-0.77
59,1.86,2.08
60,0.17,2.25
61,-0.41,2.32
62,2.6,-1.25
63,-2.14,1.21
64,1.58,0.42
65,-1.2,0.95
66,1.08,3.02
67,-0.31,1.52
68,-1.16,1.83
69,0.62,-0.36
70,1.6,1.08
71,1.33,1.9
72,-1.58,1.7
73,2.51,2.04
74,-0.33,0.28
75,0.33,0.74
76,1.39,0.52
77,-0.51,2.39
78,0.52,2.41
79,0.87,-2.12
80,-0.72,0.73
81,1.16,0.54
82,0.68,1.23
83,-0.05,1.99
84,-0.39,2.31
85,2.52,-0.12
86,0.91,1.27
87,-0.01,-0.74
88,0.08,2.97
89,-0.21,1.64
90,0.85,-1.17
91,2.52,1.19
92,-1.25,-1.14
93,0.53,2.1
94,-1.16,1.36
95,0.48,3.07
96,0.39,-1.36
97,-0.31,1.12
98,0.54,0.09
99,0.38,1.85
100,-0.09,2.24
101,0.48,1.91
102,-1.78,1.91
103,3.79,-0.04
104,-0.46,-0.49
105,0.61,2.97
106,-0.12,1.41
107,0.87,1.41
108,-1.49,0.53
109,1.39,0.17
110,-0.52,0.24
111,0.3,2.69
112,0.07,2.15
113,0.39,-0.92
114,-0.19,0.34
115,0.62,1.21
116,-3.59,-0.1
117,-5.27,0.71
118,-0.51,2.63
119,-2.43,-0.41
120,3.24,3.17
121,2.07,0.08
122,0.63,3.65
123,5.63,3.84
124,0.14,0.14
125,4.86,3.22
126,2.55,-0.95
127,4.44,0.9
