timestamp,accX,accZ
0,-0.22,-2.41
1,0.77,-3.15
2,0.56,1.95
3,0.09,5.67
4,0.77,0.15
5,1.57,5.64
6,0.41,-3.89
7,-0.51,-1.29
8,-0.14,5.07
9,0.85,2.17
10,0.72,3.1
11,-0.7,2.2
12,1.48,-4.47
13,0.3,0.38
14,-1.42,4.53
15,1.08,1.76
16,-1.91,0.6
17,3.51,0.29
18,-0.26,-6.01
19,-0.52,3.64
20,0.37,4.37
21,1.28,1.31
22,-3.74,4.18
23,2.19,-2.86
24,0.28,-3.35
25,-0.51,5.0
26,-0.33,3.84
27,2.37,0.77
28,-1.73,4.01
29,4.38,-5.74
30,-3.41,-0.67
31,-0.4,4.63
32,1.82,0.99
33,-0.44,2.32
34,0.91,-0.08
35,0.06,-5.24
36,0.47,1.38
37,0.16,5.72
38,0.84,0.82
39,-1.97,1.82
40,0.17,-3.08
41,1.17,-3.59
42,-1.1,3.96
43,0.43,3.37
44,-0.54,2.04
45,-0.92,5.49
46,1.0,-4.84
47,0.55,-1.24
48,-1.35,5.34
49,1.85,1.76
50,-1.46,0.59
51,0.53,2.21
52,0.06,-6.33
53,-0.39,2.37
54,0.46,4.24
55,-0.04,1.48
56,1.31,2.78
57,-0.6,-2.01
58,0.77,-2.84
59,-0.74,3.42
60,-0.58,4.93
61,0.23,1.12
62,-1.49,5.16
63,1.02,-4.37
64,0.09,-2.51
65,1.14,6.42
66,-0.95,1.12
67,0.05,3.27
68,0.81,0.5
69,0.58,-5.13
70,0.68,0.26
71,-1.53,4.57
72,2.82,1.65
73,-0.09,0.76
74,4.58,-0.73
75,-1.36,-5.89
76,-0.53,3.63
77,1.26,3.82
78,-0.53,1.56
79,1.67,3.95
80,-1.37,-4.8
81,2.06,-1.65
82,-0.78,4.47
83,-0.03,2.54
84,0.16,1.5
85,-0.25,3.82
86,4.04,-5.47
87,-2.73,0.28
88,3.4,4.87
89,-0.18,1.16
90,1.79,0.73
91,-0.07,-0.04
92,-1.02,-4.35
93,2.28,1.76
94,-2.21,6.3
95,3.31,0.41
96,-1.57,4.74
97,3.21,-3.01
98,-0.61,-2.24
99,-0.67,4.71
100,1.4,3.07
101,-0.98,2.75
102,1.74,3.4
103,-0.53,-4.51
104,0.84,0.03
105,-1.04,5.17
106,0.07,1.83
107,-0.97,0.13
108,2.68,0.84
109,1.13,-6.05
110,0.73,3.3
111,-0.53,4.53
112,1.56,0.93
113,-0.9,3.7
114,0.88,-2.93
115,0.23,-3.47
116,-1.1,3.17
117,1.31,4.58
118,1.83,1.03
119,-0.59,4.78
120,2.97,-5.98
121,-2.5,-0.76
122,0.86,4.68
123,-0.39,1.37
124,0.1,1.77
125,2.31,0.6
126,-0.55,-4.91
127,1.36,1.11
