timestamp,accX,accZ
0,-1.57,0.84
1,1.07,1.66
2,2.19,2.32
3,-2.53,-0.56
4,2.03,2.09
5,1.36,-0.6
6,-1.74,1.54
7,2.06,1.76
8,0.1,1.32
9,0.47,1.93
10,1.26,-0.15
11,-2.59,0.33
12,1.54,1.72
13,-0.12,2.23
14,0.95,-0.81
15,0.02,1.87
16,1.75,-1.19
17,-0.56,2.13
18,1.9,1.03
19,-0.52,2.12
20,0.73,1.01
21,1.95,0.89
22,-0.76,-0.69
23,-0.17,2.53
24,1.55,2.35
25,-0.21,0.99
26,-0.61,2.35
27,2.07,-1.13
28,-0.73,0.47
29,0.63,2.12
30,0.17,0.94
31,-0.55,0.62
32,1.0,0.85
33,0.38,-1.11
34,-0.38,1.81
35,-0.31,1.3
36,1.07,1.62
37,-2.06,1.97
38,3.54,-1.1
39,-1.96,-0.02
40,1.42,1.91
41,1.51,1.79
42,-0.59,-0.03
43,1.39,2.44
44,1.28,-1.34
45,-1.23,1.49
46,0.98,1.03
47,-0.26,1.81
48,-0.32,0.05
49,0.75,1.28
50,0.12,-0.83
51,0.84,2.13
52,-0.2,1.55
53,0.44,0.43
54,0.67,2.31
55,0.09,-0.63
56,0.48,0.78
57,-0.79,1.4
58,0.66,2.23
59,-0.71,-0.84
60,1.33,2.83
61,-0.41,-2.2
62,-0.55,2.56
63,1.9,1.28
64,-0.82,1.84
65,1.73,1.96
66,-0.03,-0.16
67,1.39,0.23
68,-0.16,2.25
69,0.8,2.29
70,0.6,0.24
71,-0.38,2.28
72,1.52,-1.52
73,-1.87,1.31
74,2.31,2.24
75,-1.02,1.32
76,0.65,0.4
77,-1.52,1.56
78,0.94,-0.71
79,1.32,2.35
80,-2.12,0.52
81,0.5,1.59
82,-0.82,1.58
83,2.79,-0.2
84,-1.12,0.17
85,0.69,2.59
86,-0.73,1.41
87,0.87,0.09
88,-0.53,2.07
89,1.6,-1.19
90,-0.88,1.06
91,2.12,1.15
92,-1.32,1.47
93,-1.93,0.32
94,1.71,1.53
95,0.38,-1.4
96,-0.45,2.44
97,1.13,2.1
98,-1.08,1.44
99,0.39,1.9
100,0.47,-0.76
101,0.06,0.41
102,1.17,1.81
103,-1.72,1.71
104,1.58,-1.01
105,1.91,2.41
106,-0.18,-1.91
107,0.57,2.3
108,1.44,0.67
109,0.52,2.15
110,-0.3,1.32
111,1.52,-0.05
112,0.65,-0.31
113,-1.49,1.87
114,0.8,1.8
115,-0.06,-0.33
116,-1.63,2.54
117,1.69,-1.51
118,-1.2,1.11
119,1.43,2.5
120,0.73,1.36
121,-1.06,0.14
122,-0.64,1.95
123,1.37,-1.34
124,-2.05,1.46
125,2.68,1.4
126,-0.84,0.78
127,-1.55,2.73
