timestamp,accX,accZ
0,1.4,0.81
1,0.69,4.39
2,1.55,-5.11
3,-0.73,-2.12
4,-0.21,4.26
5,-3.2,1.69
6,1.39,3.47
7,-1.27,3.67
8,-0.47,-5.01
9,1.82,-0.32
10,-1.84,4.14
11,1.96,2.66
12,-3.98,0.71
13,2.96,2.21
14,-2.13,-6.6
15,1.23,2.57
16,0.22,4.31
17,-1.91,1.04
18,3.28,2.53
19,-1.09,-1.82
20,1.96,-2.54
21,0.23,2.73
22,0.59,5.57
23,0.98,1.22
24,0.16,5.53
25,-0.75,-4.63
26,-2.07,-1.28
27,1.38,4.96
28,-1.01,2.32
29,1.05,2.78
30,-0.48,1.98
31,0.91,-5.49
32,1.97,1.0
33,-1.78,4.72
34,1.51,2.18
35,-1.79,0.51
36,3.96,0.32
37,-0.72,-6.54
38,-0.67,3.61
39,1.59,4.64
40,0.02,1.1
41,1.16,5.49
42,-1.03,-4.16
43,1.43,-2.69
44,0.15,3.52
45,-0.6,4.1
46,1.69,0.92
47,-0.36,5.24
48,3.94,-5.03
49,-2.67,-1.21
50,2.0,4.85
51,-1.56,1.59
52,3.66,2.51
53,-1.73,1.3
54,-0.81,-5.29
55,1.14,1.09
56,-2.28,4.72
57,2.83,1.46
58,-1.21,1.36
59,4.59,-0.43
60,0.25,-3.61
61,-0.26,3.2
62,0.33,4.49
63,-1.51,2.07
64,2.01,4.82
65,-1.12,-3.78
66,2.23,-0.77
67,-0.37,4.5
68,-0.32,3.26
69,-0.86,1.02
70,0.65,2.58
71,3.72,-5.2
72,-1.61,1.21
73,0.78,5.43
74,-0.91,0.82
75,-0.28,1.05
76,2.18,-1.12
77,-0.69,-4.63
78,1.93,2.44
79,-1.8,5.85
80,2.18,1.18
81,-1.68,4.5
82,2.31,-3.36
83,0.08,-4.07
84,-0.12,4.69
85,1.4,2.75
86,-1.12,2.27
87,-0.13,2.76
88,0.84,-4.94
89,1.32,-1.06
90,-1.55,4.57
91,2.28,2.51
92,-1.06,0.98
93,3.95,1.01
94,1.02,-6.5
95,-1.2,1.6
96,0.48,4.48
97,0.85,1.62
98,-1.19,0.89
99,-0.05,-2.7
100,0.54,-3.56
101,0.85,2.09
102,-2.49,4.97
103,3.67,0.99
104,-1.55,4.61
105,3.31,-4.7
106,-1.09,-2.27
107,-0.38,5.28
108,0.24,1.79
109,-0.26,2.31
110,0.94,3.1
111,0.33,-5.49
112,1.45,0.62
113,-1.57,5.04
114,2.8,1.52
115,-1.21,0.29
116,3.45,0.32
117,-0.89,-5.01
118,0.38,3.27
119,-0.26,4.56
120,0.08,1.57
121,0.46,3.24
122,0.91,-2.99
123,1.93,-2.28
124,-1.18,3.92
125,-0.42,4.55
126,0.97,1.18
127,-3.23,5.03
