timestamp,accX,accZ
0,0.5,5.58
1,1.64,7.13
2,-2.42,2.39
3,5.76,3.22
4,-2.23,-3.13
5,3.35,1.66
6,-0.67,4.67
7,-3.81,-1.5
8,-1.48,2.29
9,6.0,2.85
10,-1.62,-4.67
11,3.4,3.68
12,-5.49,8.81
13,4.37,-3.32
14,-1.77,6.81
15,6.3,-4.19
16,-2.94,0.52
17,4.79,4.61
18,-3.68,2.29
19,0.91,-2.19
20,-1.16,2.03
21,-2.59,-5.41
22,1.25,2.71
23,3.6,8.63
24,-0.51,-5.93
25,1.83,3.56
26,-5.64,0.71
27,1.17,-3.26
28,3.16,4.38
29,-2.99,5.42
30,-3.64,0.36
31,3.14,5.06
32,-1.83,-4.95
33,-5.22,0.7
34,5.68,3.68
35,-5.58,-5.87
36,-2.37,-1.81
37,4.09,2.84
38,-3.15,-5.04
39,3.66,4.46
40,-1.46,9.51
41,-1.83,2.36
42,1.58,3.64
43,0.74,-0.12
44,0.39,-0.53
45,1.97,5.92
46,-1.61,2.14
47,-1.84,-0.23
48,4.67,2.01
49,-1.45,-3.49
50,2.27,3.33
51,-1.08,4.73
52,-4.25,-2.71
53,-4.28,2.69
54,2.56,1.22
55,-1.91,-5.23
56,1.85,5.82
57,-1.79,5.11
58,2.42,1.6
59,0.08,4.91
60,-4.0,-6.31
61,3.26,2.17
62,1.63,3.01
63,-3.34,-2.69
64,1.33,2.12
65,0.5,1.12
66,-0.28,-4.51
67,5.98,2.83
68,-0.15,9.95
69,-1.59,-0.44
70,-2.18,3.35
71,0.61,-3.94
72,-0.97,-1.06
73,6.0,4.35
74,-6.66,-1.02
75,1.89,-1.55
76,-0.81,2.06
77,-6.98,-5.02
78,1.8,1.91
79,2.15,7.33
80,-5.26,-3.33
81,4.37,5.96
82,-0.54,-1.25
83,3.66,-0.38
84,-1.23,3.04
85,2.05,5.77
86,-1.84,-2.43
87,2.17,5.65
88,-1.15,-3.91
89,0.04,2.88
90,-1.04,4.41
91,-2.22,-4.7
92,6.18,3.68
93,0.32,-0.62
94,-0.81,-3.09
95,0.77,3.44
96,0.56,8.96
97,-1.08,1.37
98,0.5,5.23
99,0.82,-2.29
100,-2.21,-0.55
101,3.47,5.04
102,-3.39,1.29
103,-1.16,1.83
104,6.52,0.67
105,-8.01,-5.37
106,2.34,3.31
107,-4.84,8.94
108,-1.09,-5.61
109,7.24,7.04
110,-1.72,-2.02
111,-3.31,-4.08
112,3.81,5.06
113,-3.68,4.57
114,-4.99,2.6
115,3.81,2.63
116,-4.31,-5.04
117,4.14,-0.02
118,-1.76,6.03
119,-5.21,-5.52
120,-0.74,-0.29
121,-0.83,2.17
122,1.84,-6.08
123,1.72,3.57
124,0.75,9.07
125,-0.22,1.49
126,3.18,7.31
127,-1.4,-2.8
