timestamp,accX,accZ
0,0.78,3.04
1,-0.44,2.53
2,2.39,-1.7
3,-0.33,0.65
4,1.15,-0.84
5,0.22,2.39
6,0.06,3.07
7,1.08,0.7
8,-0.05,0.78
9,2.26,-1.19
10,-2.28,0.91
11,2.76,2.09
12,-0.47,3.44
13,2.84,-3.08
14,-2.46,1.48
15,3.66,-0.39
16,-0.99,0.82
17,0.46,3.34
18,-0.11,1.93
19,0.06,-0.25
20,1.06,0.75
21,-0.84,0.27
22,1.62,2.34
23,-0.64,1.88
24,1.15,0.95
25,-0.19,0.16
26,0.45,0.61
27,0.46,0.03
28,0.27,3.29
29,0.55,2.38
30,2.08,-2.9
31,-0.88,2.5
32,-0.75,-1.68
33,-1.08,1.03
34,0.44,2.91
35,0.63,2.55
36,0.39,-2.27
37,0.52,1.57
38,0.44,-1.04
39,-0.27,2.81
40,0.89,2.33
41,0.61,1.13
42,-1.57,0.99
43,0.15,-1.28
44,1.67,0.64
45,0.02,1.79
46,-0.03,3.16
47,2.38,-2.76
48,-3.03,1.23
49,2.54,-0.2
50,-0.44,1.19
51,0.14,2.81
52,0.48,2.21
53,1.27,-0.44
54,0.13,0.58
55,-1.41,0.13
56,1.38,2.12
57,-0.84,1.71
58,1.63,1.3
59,-0.12,-0.06
60,-0.22,0.51
61,2.17,0.26
62,-1.87,2.82
63,2.19,3.24
64,1.77,-3.07
65,0.78,2.61
66,-0.92,-2.52
67,1.27,2.81
68,-0.6,1.7
69,0.85,3.66
70,1.68,-1.16
71,-1.34,1.41
72,1.57,-0.9
73,-0.59,2.39
74,0.73,2.08
75,0.15,1.41
76,-1.95,1.36
77,1.74,-1.17
78,0.41,1.09
79,2.0,2.86
80,-0.15,2.18
81,1.89,-1.79
82,-0.26,0.99
83,0.89,-0.59
84,0.29,1.7
85,0.78,2.65
86,0.37,2.74
87,0.14,-1.38
88,-1.7,0.9
89,-2.44,0.03
90,2.34,2.49
91,-1.46,1.27
92,2.1,1.44
93,-0.34,0.21
94,1.38,0.45
95,1.33,0.18
96,-1.14,2.65
97,1.04,2.76
98,1.28,-2.77
99,0.8,2.26
100,-1.49,-1.4
101,3.25,1.85
102,-2.78,2.03
103,2.29,3.29
104,-0.12,-1.47
105,-2.16,1.76
106,3.09,-0.8
107,-1.08,2.67
108,0.98,2.42
109,0.53,0.91
110,-0.69,1.67
111,1.23,-1.26
112,-0.43,0.94
113,-0.77,1.51
114,-0.28,2.8
115,1.77,-2.45
116,-3.1,1.41
117,2.21,0.37
118,-1.08,0.82
119,0.99,3.4
120,1.84,2.4
121,-1.51,-1.26
122,0.68,1.74
123,-0.56,-1.59
124,0.06,2.88
125,-0.62,0.81
126,-0.25,2.15
127,0.21,-0.06
