timestamp,accX,accZ
0,1.77,0.86
1,-1.36,2.29
2,1.87,-1.56
3,-0.59,1.04
4,0.81,3.5
5,0.76,1.55
6,0.51,-0.89
7,0.66,3.18
8,1.78,-1.74
9,-0.89,2.51
10,1.77,3.08
11,-1.05,0.7
12,1.31,2.48
13,1.02,-0.1
14,-0.3,-0.4
15,-0.3,3.32
16,-0.2,2.81
17,2.01,-2.02
18,-2.0,3.13
19,3.34,-1.74
20,0.89,1.58
21,1.43,2.02
22,-0.77,1.17
23,-0.63,1.05
24,0.98,1.65
25,0.9,-1.88
26,-0.68,3.72
27,1.35,1.56
28,-0.36,1.24
29,0.5,2.12
30,3.21,-0.94
31,-2.02,-0.3
32,2.55,3.0
33,-2.15,1.3
34,3.45,-0.87
35,1.33,1.34
36,0.04,-1.21
37,0.54,1.15
38,-1.05,1.21
39,0.96,1.84
40,0.62,0.35
41,0.75,-0.55
42,0.71,-0.55
43,-2.35,2.43
44,-1.05,1.83
45,0.76,0.3
46,-0.37,2.25
47,2.41,-1.43
48,-1.32,0.15
49,1.49,2.76
50,-2.77,1.14
51,-0.47,-0.61
52,0.13,2.96
53,0.39,-2.28
54,1.01,2.92
55,0.85,2.25
56,0.15,0.95
57,0.49,3.22
58,0.36,-0.63
59,0.38,-1.17
60,0.6,2.76
61,-0.74,2.11
62,1.35,0.15
63,0.49,3.13
64,1.29,-2.43
65,0.3,1.49
66,-1.34,1.11
67,1.26,1.88
68,-0.18,-0.35
69,0.26,0.78
70,1.09,-1.21
71,0.45,3.37
72,0.53,2.06
73,0.42,0.92
74,-1.36,3.16
75,4.76,-1.32
76,-4.78,-0.14
77,3.23,3.37
78,-1.67,0.99
79,1.39,0.05
80,0.18,2.31
81,0.46,-1.39
82,1.68,1.65
83,-0.39,1.97
84,2.42,1.84
85,-2.38,0.5
86,1.42,1.6
87,-0.67,-1.6
88,0.86,2.89
89,0.57,2.1
90,0.34,-0.17
91,0.39,2.9
92,1.21,-1.78
93,0.79,1.96
94,-1.19,1.02
95,0.79,2.06
96,-0.07,-1.47
97,1.87,2.49
98,-0.38,-2.72
99,-1.48,2.25
100,0.53,1.41
101,-0.65,1.51
102,0.49,2.69
103,-0.29,-1.3
104,1.01,0.15
105,-1.54,0.82
106,0.99,3.08
107,1.56,-1.06
108,-2.12,3.37
109,1.56,-2.6
110,-0.7,0.94
111,-0.11,2.23
112,-0.25,0.82
113,0.54,0.41
114,-0.21,1.83
115,1.41,-1.44
116,0.01,2.86
117,0.07,1.57
118,1.05,1.34
119,-1.25,2.35
120,2.39,-0.4
121,-1.78,-0.45
122,1.28,3.37
123,-1.63,1.47
124,2.99,-0.67
125,-0.48,2.35
126,1.56,-1.99
127,2.08,2.97
