timestamp,accX,accZ
0,2.49,-5.76
1,-0.35,-1.0
2,0.43,5.47
3,2.26,0.68
4,-2.46,3.49
5,3.3,0.43
6,-0.42,-5.95
7,0.86,1.81
8,-0.85,4.33
9,1.75,0.65
10,-2.29,2.23
11,1.73,-2.89
12,-0.56,-4.23
13,-0.35,4.2
14,0.95,2.93
15,-0.34,1.68
16,-0.19,6.44
17,1.01,-5.38
18,0.44,-1.01
19,-1.12,4.74
20,0.67,0.83
21,-1.15,1.86
22,0.68,2.22
23,-0.6,-6.23
24,-0.71,2.0
25,-1.13,5.07
26,0.1,0.29
27,0.78,2.57
28,0.79,-0.86
29,1.08,-3.31
30,0.05,3.26
31,-1.04,4.65
32,1.5,1.15
33,-2.66,6.47
34,2.47,-4.84
35,-0.58,-2.53
36,-0.61,5.52
37,0.31,1.04
38,1.14,3.36
39,0.22,1.23
40,1.48,-5.33
41,-0.8,0.35
42,-1.51,4.53
43,1.45,0.81
44,-0.95,1.88
45,2.34,-1.96
46,-0.04,-4.94
47,-0.73,3.59
48,1.68,3.07
49,-1.12,1.02
50,2.07,4.82
51,-0.11,-5.24
52,1.42,-1.0
53,-2.45,3.59
54,3.38,2.55
55,-1.99,1.89
56,0.87,3.88
57,2.25,-6.41
58,-1.8,1.5
59,0.34,4.88
60,0.83,0.32
61,-0.07,1.72
62,2.4,0.06
63,0.36,-4.15
64,0.46,2.76
65,-0.09,6.41
66,2.35,-0.36
67,0.58,6.31
68,1.39,-4.3
69,-3.69,-1.93
70,1.28,4.78
71,-1.86,1.6
72,-1.44,3.21
73,1.29,3.43
74,0.88,-5.54
75,1.13,1.32
76,-0.79,4.95
77,1.89,0.9
78,-2.1,2.47
79,4.15,-0.16
80,-1.3,-6.14
81,-0.59,3.76
82,1.11,3.63
83,0.84,0.96
84,-0.92,6.32
85,-0.04,-4.48
86,1.82,-2.07
87,-0.91,4.88
88,2.12,2.8
89,-0.81,1.83
90,1.45,2.5
91,2.19,-6.22
92,-1.6,0.39
93,1.04,5.92
94,1.32,0.03
95,-1.14,3.55
96,1.13,-1.85
97,-0.02,-4.62
98,0.77,2.52
99,-0.99,4.77
100,1.62,0.61
101,-1.01,3.34
102,2.13,-4.35
103,-0.13,-2.88
104,-1.4,4.5
105,0.21,1.48
106,-0.54,2.94
107,0.13,5.36
108,0.47,-5.25
109,0.14,0.18
110,-2.23,4.66
111,3.24,2.01
112,-2.66,0.92
113,3.24,1.17
114,0.36,-6.71
115,-0.94,3.16
116,0.12,4.49
117,0.77,0.65
118,2.63,3.75
119,0.03,-2.33
120,0.14,-3.68
121,-0.11,3.52
122,-0.11,4.02
123,1.7,0.61
124,-1.07,5.08
125,2.8,-5.63
126,-0.84,-1.21
127,0.16,6.2
