timestamp,accX,accZ
0,-1.05,2.19
1,0.45,1.52
2,-1.32,2.79
3,1.45,-0.71
4,-1.33,-0.87
5,-0.65,2.0
6,-0.82,1.59
7,2.55,-1.28
8,0.9,2.4
9,-0.06,-2.44
10,-0.09,1.94
11,0.73,1.21
12,-1.43,1.65
13,-1.03,1.26
14,4.95,0.89
15,-3.34,-1.6
16,3.31,2.87
17,-1.07,1.92
18,1.27,0.6
19,-1.01,2.59
20,2.11,-0.92
21,-1.04,-0.27
22,0.97,3.39
23,1.44,1.48
24,-0.17,-0.58
25,0.76,2.11
26,0.14,-1.87
27,-0.49,2.41
28,2.69,1.72
29,0.17,1.81
30,0.53,2.3
31,1.99,0.17
32,-0.29,-0.28
33,0.75,2.51
34,0.04,1.95
35,1.35,-1.46
36,1.21,2.15
37,0.83,-1.79
38,-1.31,1.73
39,1.72,2.25
40,-1.19,1.05
41,-2.15,1.24
42,1.64,1.02
43,-1.82,-1.81
44,1.27,3.48
45,-0.8,2.44
46,0.18,1.53
47,1.14,3.55
48,2.49,-1.35
49,-2.85,0.04
50,4.71,3.51
51,-1.45,1.82
52,2.88,-0.37
53,-0.34,1.64
54,-0.96,-1.53
55,2.58,1.21
56,-2.04,1.57
57,-1.02,1.43
58,1.22,0.92
59,0.04,1.09
60,1.68,-0.98
61,-1.09,2.25
62,2.04,2.29
63,2.03,0.74
64,0.67,2.7
65,-0.56,-1.22
66,0.17,0.87
67,0.19,2.32
68,-0.01,1.58
69,1.62,-0.79
70,1.04,2.33
71,0.56,-2.2
72,-1.32,2.76
73,0.64,1.46
74,0.08,1.52
75,0.76,2.72
76,2.29,0.21
77,-2.17,-1.32
78,-0.71,2.33
79,0.81,2.09
80,-0.95,-0.11
81,1.76,1.97
82,-0.49,-1.81
83,-0.63,0.45
84,0.9,2.49
85,-1.22,1.19
86,1.56,-0.15
87,0.64,0.33
88,-0.72,-1.4
89,0.32,2.1
90,2.26,0.83
91,-0.42,1.54
92,-0.32,3.43
93,2.43,-0.46
94,-4.92,-0.79
95,3.34,2.86
96,0.16,1.68
97,0.89,0.11
98,1.74,1.85
99,-1.91,-1.51
100,1.23,1.33
101,0.41,1.25
102,0.3,2.51
103,4.43,0.42
104,-2.03,1.03
105,1.12,-1.24
106,1.01,2.0
107,0.58,2.08
108,-0.54,1.42
109,-0.27,2.47
110,1.63,-0.35
111,-1.48,-0.86
112,0.85,3.08
113,0.69,1.57
114,-0.12,-0.64
115,-0.38,1.67
116,0.95,-1.75
117,-0.31,1.77
118,1.06,0.17
119,-0.12,2.19
120,0.37,0.56
121,3.07,0.77
122,-2.48,-1.49
123,2.24,2.72
124,-1.49,1.51
125,0.47,1.95
126,-0.15,1.98
127,0.41,-1.18
