timestamp,accX,accZ
0,5.82,2.93
1,-3.51,2.58
2,1.62,-4.65
3,-0.58,4.92
4,-5.22,6.59
5,-2.18,0.82
6,-2.61,1.69
7,-1.84,-1.14
8,-0.96,1.34
9,5.06,4.44
10,-1.41,-1.37
11,3.85,2.49
12,-5.95,2.46
13,1.09,-4.97
14,2.02,4.52
15,1.73,8.51
16,-5.19,1.62
17,0.41,3.77
18,1.09,-3.48
19,0.9,0.03
20,-1.06,4.28
21,-3.8,0.85
22,3.18,-1.66
23,0.45,1.55
24,-1.07,-3.02
25,-0.31,0.89
26,-0.16,7.05
27,1.45,1.47
28,3.37,4.79
29,1.09,-0.86
30,-3.35,-2.07
31,2.11,3.5
32,-1.84,3.74
33,-0.79,-3.51
34,0.8,4.47
35,0.97,-3.48
36,-0.58,1.42
37,2.4,3.49
38,-1.21,-0.78
39,3.95,4.15
40,-1.71,0.51
41,-0.81,-1.33
42,-0.03,2.3
43,-0.13,6.5
44,-1.04,-1.94
45,0.3,4.51
46,-1.11,-3.1
47,-1.23,1.43
48,0.41,2.38
49,5.0,-0.35
50,-5.53,1.66
51,4.77,0.32
52,-2.79,-2.44
53,1.34,2.58
54,1.01,7.26
55,0.29,-1.34
56,1.44,3.79
57,0.28,-0.78
58,-0.46,-1.79
59,1.89,3.81
60,0.97,1.33
61,-3.07,2.18
62,2.38,2.18
63,-1.53,-2.01
64,-2.64,1.64
65,2.68,6.78
66,-2.31,0.83
67,1.03,3.79
68,0.78,-0.76
69,-0.49,-2.59
70,0.63,4.41
71,-1.37,2.39
72,1.28,-0.12
73,3.04,2.45
74,0.19,-2.63
75,-2.11,0.38
76,2.08,5.74
77,-1.32,0.2
78,2.54,1.84
79,-2.4,1.0
80,1.34,-1.41
81,-1.67,2.66
82,1.25,5.66
83,2.06,-0.92
84,-3.18,2.88
85,1.41,-1.1
86,-3.67,-0.02
87,3.23,4.35
88,1.39,-3.16
89,-1.97,2.41
90,4.57,1.2
91,-1.74,-2.1
92,1.18,2.83
93,-1.59,8.03
94,1.27,0.82
95,1.19,3.2
96,-0.05,-2.17
97,-6.2,0.35
98,5.18,2.85
99,-1.73,1.12
100,1.02,0.16
101,3.92,3.01
102,-2.27,-3.51
103,2.77,2.18
104,0.83,8.33
105,-6.21,-0.89
106,3.92,3.92
107,3.25,1.04
108,-6.1,-3.14
109,8.91,5.36
110,-7.74,2.8
111,1.51,-2.86
112,-0.66,3.41
113,-0.54,-3.32
114,-1.26,0.51
115,3.38,6.52
116,-5.21,-2.07
117,1.13,4.31
118,3.04,0.56
119,-2.5,-1.91
120,1.53,2.23
121,1.45,7.41
122,-1.93,-2.64
123,-0.01,3.27
124,-0.57,-2.82
125,-0.83,0.36
126,3.09,4.38
127,-6.05,-3.33
