timestamp,accX,accZ
0,-3.69,1.39
1,-3.11,-3.02
2,5.13,4.93
3,-5.72,-1.89
4,5.64,2.48
5,2.48,6.17
6,-1.75,-1.39
7,4.76,5.62
8,-1.83,4.26
9,2.65,-0.61
10,-2.11,0.82
11,-1.81,4.57
12,-2.06,-2.83
13,-2.05,5.3
14,2.05,-1.51
15,-1.71,2.19
16,2.46,5.61
17,-3.23,-1.86
18,-2.4,2.02
19,4.42,0.45
20,1.81,0.2
21,3.54,3.24
22,-0.06,7.36
23,3.54,0.11
24,-0.41,2.46
25,-0.81,-0.73
26,0.93,1.22
27,3.68,4.91
28,0.39,-2.06
29,-3.88,0.44
30,8.38,3.16
31,-10.54,-4.59
32,2.37,3.19
33,-3.78,7.08
34,1.11,0.25
35,3.97,6.46
36,1.47,-1.2
37,-2.52,-2.43
38,2.48,5.39
39,-1.87,0.84
40,2.69,0.17
41,4.15,1.52
42,-2.59,-2.55
43,0.24,2.07
44,6.56,6.55
45,0.15,0.12
46,1.24,2.78
47,-0.26,2.12
48,-2.11,-3.48
49,4.88,4.9
50,-1.03,4.35
51,-2.53,-1.31
52,-3.97,3.34
53,-2.48,-3.29
54,-1.03,0.39
55,3.95,5.89
56,0.45,-2.91
57,1.85,1.98
58,-3.2,1.91
59,-0.22,-2.33
60,-0.99,3.06
61,0.85,7.91
62,-0.94,0.84
63,-0.36,2.62
64,2.68,-0.14
65,0.47,1.97
66,3.68,2.82
67,-4.41,0.54
68,1.36,0.56
69,1.92,2.36
70,-0.06,-2.43
71,-0.58,2.93
72,0.29,8.63
73,-5.77,0.08
74,5.95,6.58
75,-0.6,-1.73
76,1.22,-0.36
77,0.39,2.31
78,-2.97,3.74
79,1.37,-0.77
80,3.08,3.18
81,-4.34,-3.76
82,-1.78,-0.18
83,2.8,8.08
84,2.87,-5.9
85,6.15,7.23
86,-0.78,-0.76
87,-2.96,-1.2
88,2.09,3.08
89,-3.18,7.47
90,-0.16,-1.04
91,2.99,4.4
92,-3.56,-3.09
93,1.92,-0.09
94,0.95,5.27
95,-3.85,-4.71
96,-7.6,-0.15
97,2.77,2.47
98,-2.69,-4.85
99,1.61,4.41
100,-2.32,6.98
101,1.88,2.49
102,0.75,3.14
103,2.87,-0.8
104,-3.36,-0.67
105,-0.01,3.6
106,-2.29,-4.35
107,1.66,0.89
108,-0.18,2.19
109,-1.68,-1.96
110,0.44,2.28
111,0.85,5.34
112,-1.96,3.74
113,1.24,3.01
114,-0.36,1.15
115,2.95,-0.74
116,2.86,5.02
117,6.04,2.77
118,-2.96,0.11
119,4.85,1.71
120,-0.28,-2.31
121,0.98,0.72
122,5.13,6.92
123,-2.44,-3.36
124,1.69,5.23
125,3.68,0.09
126,-0.78,-2.34
127,-0.11,2.86
