timestamp,accX,accZ
0,-1.36,-1.79
1,-0.69,-0.94
2,0.28,4.6
3,0.47,3.49
4,-0.11,-0.48
5,-3.88,1.47
6,2.12,-2.48
7,4.66,3.7
8,-6.12,2.72
9,4.93,2.89
10,-2.67,1.5
11,0.99,-0.11
12,-1.09,-2.99
13,-3.06,3.57
14,2.21,3.85
15,-2.46,-5.16
16,1.38,3.01
17,0.72,-3.16
18,5.1,1.09
19,3.68,3.93
20,-5.68,2.73
21,5.48,1.35
22,1.03,0.6
23,0.2,-0.78
24,2.42,1.98
25,3.15,4.87
26,-1.66,-3.45
27,1.24,3.88
28,3.94,-2.14
29,1.93,-0.86
30,1.86,5.17
31,-4.35,2.28
32,0.67,-2.14
33,-0.16,1.38
34,0.09,-2.01
35,-0.62,2.65
36,-1.26,3.64
37,1.28,3.0
38,-1.37,3.6
39,3.58,0.75
40,-1.06,-1.87
41,1.8,3.86
42,-2.58,3.48
43,5.45,-2.1
44,-2.0,2.94
45,2.46,-2.21
46,0.84,0.64
47,-1.83,2.74
48,2.09,3.81
49,-4.34,-2.74
50,-2.75,0.46
51,4.19,-1.55
52,-1.68,2.12
53,2.91,4.24
54,-3.52,0.15
55,3.47,3.38
56,1.84,-0.96
57,2.32,-1.32
58,1.06,4.76
59,-0.75,4.21
60,1.95,-4.5
61,-3.01,2.78
62,0.37,-3.49
63,1.66,2.63
64,-3.44,2.28
65,-1.35,2.51
66,-0.91,0.26
67,0.45,2.02
68,-3.67,-3.04
69,2.14,4.35
70,-2.23,2.51
71,2.07,-4.3
72,1.55,1.84
73,0.95,-2.73
74,1.76,2.75
75,-2.38,3.19
76,3.75,4.52
77,-4.19,-1.53
78,2.03,1.65
79,-1.28,-1.79
80,-1.08,0.63
81,3.83,5.03
82,-3.42,1.11
83,1.64,2.94
84,3.66,-1.01
85,-2.18,-2.64
86,0.44,2.69
87,1.63,3.21
88,2.56,-3.7
89,-5.53,1.06
90,3.4,-0.96
91,-2.82,-2.0
92,3.41,5.22
93,-1.3,2.44
94,1.18,0.55
95,-2.98,1.9
96,1.31,-1.75
97,-1.64,2.83
98,1.55,2.31
99,-0.31,-0.37
100,1.02,2.83
101,-1.87,-1.3
102,1.92,-0.92
103,-1.5,3.24
104,-0.49,4.16
105,0.97,-3.94
106,1.84,3.33
107,-0.89,-3.81
108,-0.22,2.78
109,-0.93,0.06
110,1.63,4.41
111,0.68,2.54
112,-2.34,0.68
113,0.35,-2.18
114,-2.93,2.89
115,2.25,4.35
116,-0.57,-2.08
117,2.97,2.47
118,-0.12,-2.56
119,1.82,-0.72
120,3.43,4.07
121,-1.05,3.2
122,-0.39,-4.05
123,1.96,2.37
124,2.85,-1.46
125,-1.2,1.48
126,1.97,3.94
127,1.62,-0.12
