timestamp,accX,accZ
0,3.73,5.93
1,2.94,1.3
2,-6.83,0.26
3,3.39,2.38
4,-0.86,-2.67
5,0.78,1.9
6,2.76,9.77
7,-5.07,-4.44
8,0.41,6.47
9,0.86,-2.3
10,-1.58,-3.31
11,4.73,4.59
12,-3.12,5.3
13,3.34,0.97
14,3.43,2.24
15,0.78,-3.63
16,2.28,2.04
17,2.44,6.93
18,-1.49,-6.32
19,1.21,6.17
20,0.43,0.05
21,-2.25,-4.29
22,1.92,3.48
23,3.0,11.26
24,-1.69,-1.49
25,-4.22,3.29
26,1.15,-3.36
27,-0.54,0.11
28,5.45,5.55
29,-6.19,-2.97
30,3.56,-2.55
31,0.35,1.31
32,0.64,-2.5
33,-0.31,2.11
34,-2.28,15.09
35,-2.37,-5.18
36,1.66,8.37
37,-0.45,-2.58
38,-1.93,-1.48
39,-1.56,3.79
40,-5.61,3.22
41,3.23,-3.1
42,3.96,3.32
43,-2.9,-3.74
44,-2.46,0.2
45,-2.22,6.04
46,-3.26,-4.62
47,-0.89,5.73
48,2.04,1.15
49,-9.0,-2.85
50,3.41,2.79
51,-0.68,12.11
52,1.45,-1.41
53,1.92,8.03
54,-3.02,-4.43
55,0.05,-0.36
56,4.93,4.74
57,-3.07,-2.48
58,0.24,1.27
59,0.23,-0.04
60,-0.14,-3.52
61,3.96,2.42
62,0.97,8.45
63,0.59,-3.96
64,-1.79,5.52
65,1.91,-0.28
66,-0.25,-3.2
67,0.95,4.57
68,2.14,7.72
69,1.25,-1.7
70,2.64,3.19
71,-3.31,-3.08
72,4.45,-1.89
73,10.21,9.94
74,-6.11,-6.0
75,2.3,0.23
76,1.02,1.7
77,-0.49,-3.81
78,-3.97,3.38
79,3.45,10.02
80,-0.79,-0.71
81,3.7,7.38
82,-2.41,-5.05
83,-3.24,1.46
84,3.97,4.63
85,-5.08,-1.97
86,7.89,-2.54
87,-0.34,2.83
88,-1.25,-5.33
89,-0.26,1.65
90,0.21,11.42
91,-2.25,-3.4
92,-2.14,6.09
93,2.73,-4.42
94,-4.53,-2.4
95,3.85,4.04
96,-3.19,2.95
97,0.43,-3.26
98,8.89,5.05
99,-2.55,-5.7
100,1.75,0.68
101,3.01,6.31
102,-2.66,-7.54
103,2.25,6.32
104,0.22,-0.38
105,-3.74,-3.52
106,3.99,1.74
107,-1.4,11.63
108,-2.05,-3.44
109,5.63,7.3
110,-3.56,-2.13
111,2.94,-0.3
112,-2.3,3.72
113,-4.35,1.94
114,-1.98,-0.19
115,0.31,3.16
116,2.28,-2.57
117,0.7,0.96
118,3.26,11.14
119,-3.01,-6.29
120,6.87,8.19
121,0.95,-2.18
122,-4.79,-3.6
123,2.87,4.1
124,0.18,7.96
125,-1.39,0.3
126,0.47,3.05
127,0.73,-5.34
