timestamp,accX,accZ
0,0.95,2.49
1,0.51,-1.26
2,1.01,2.0
3,1.83,-0.49
4,-2.33,1.1
5,0.01,1.59
6,-0.06,0.96
7,1.12,2.12
8,2.08,0.17
9,-1.8,-0.51
10,2.58,2.19
11,-0.12,2.02
12,1.99,-0.33
13,-0.34,1.97
14,-1.26,-1.31
15,4.32,1.87
16,-2.99,0.23
17,2.84,2.98
18,-0.09,0.23
19,1.57,1.19
20,-1.06,-0.27
21,1.89,1.45
22,-0.88,0.83
23,-0.39,1.97
24,0.29,0.38
25,1.35,0.63
26,2.17,0.77
27,0.77,1.45
28,-0.69,2.32
29,0.96,-1.76
30,0.42,3.62
31,0.21,-1.63
32,0.41,2.07
33,-0.86,0.03
34,0.8,3.15
35,-0.48,-0.92
36,-0.98,1.8
37,2.16,-0.25
38,-1.41,1.9
39,3.77,2.25
40,-1.99,-1.67
41,2.14,2.56
42,1.45,-0.66
43,0.18,1.24
44,-0.4,1.76
45,2.04,2.7
46,-0.47,-1.06
47,-1.54,2.32
48,1.97,-0.55
49,0.43,1.95
50,-1.27,0.93
51,0.84,1.23
52,-1.32,1.8
53,2.26,0.53
54,-1.77,0.38
55,1.3,1.6
56,-0.62,2.23
57,1.79,-1.07
58,0.45,2.14
59,-0.01,-0.67
60,1.81,0.16
61,-0.54,2.62
62,1.59,2.21
63,0.45,0.71
64,-1.34,1.36
65,1.46,-0.94
66,-1.23,1.0
67,-1.81,1.3
68,1.01,1.94
69,-1.53,0.6
70,-0.22,0.84
71,-0.24,0.41
72,-0.06,1.42
73,3.16,3.01
74,-1.26,-2.29
75,2.68,3.05
76,-0.44,-1.18
77,1.14,1.5
78,1.0,0.85
79,1.01,2.5
80,0.31,0.06
81,-2.76,1.62
82,2.15,0.51
83,-1.84,0.75
84,1.45,2.77
85,2.45,-1.02
86,1.36,1.87
87,1.14,-0.18
88,-0.52,0.66
89,0.67,0.75
90,-1.25,2.14
91,1.64,-1.08
92,-2.34,2.22
93,2.06,-0.8
94,-1.9,2.03
95,2.46,1.54
96,-1.65,0.99
97,1.5,2.82
98,0.65,-0.51
99,0.3,1.02
100,1.3,1.13
101,0.7,2.09
102,1.03,-0.02
103,-0.59,2.54
104,-0.01,-0.69
105,1.38,1.05
106,-0.01,1.74
107,0.47,2.25
108,-2.25,-0.91
109,-0.69,0.82
110,0.44,0.03
111,-0.98,1.67
112,0.3,1.43
113,0.64,1.75
114,-0.32,0.71
115,4.29,0.96
116,-2.98,-0.8
117,2.88,2.68
118,-0.92,1.67
119,1.49,-0.76
120,-0.87,2.84
121,3.51,-1.07
122,3.19,1.57
123,-0.89,0.85
124,2.69,2.92
125,-1.06,0.06
126,1.61,1.82
127,-1.39,-0.43
