timestamp,accX,accZ
0,-4.66,0.41
1,4.55,3.19
2,-3.69,3.59
3,6.02,-1.09
4,-2.84,-0.71
5,-1.03,-2.02
6,-0.15,2.12
7,1.41,2.72
8,-0.57,3.21
9,-3.04,-0.29
10,2.96,0.6
11,-0.68,-1.82
12,3.9,4.76
13,2.08,1.71
14,-2.08,4.26
15,-0.44,1.01
16,0.73,-1.28
17,0.46,0.4
18,2.5,2.13
19,-1.41,3.84
20,1.44,-3.27
21,3.54,1.74
22,-1.29,-3.77
23,0.61,4.05
24,-1.72,-0.12
25,1.16,4.7
26,0.46,-2.01
27,2.46,-0.27
28,-0.17,-1.49
29,0.36,3.71
30,-0.11,3.37
31,0.8,2.48
32,-3.01,3.07
33,4.45,-2.02
34,-5.9,0.03
35,2.71,4.28
36,-3.86,2.72
37,4.38,-0.82
38,-3.91,-0.88
39,0.58,-1.87
40,-1.62,0.65
41,-0.98,2.62
42,-0.28,3.3
43,-0.5,-0.87
44,0.67,0.65
45,-1.71,-2.27
46,1.93,2.69
47,-0.05,1.01
48,0.92,3.05
49,0.05,1.77
50,0.57,-1.32
51,0.03,1.27
52,0.87,0.78
53,3.43,5.84
54,-0.02,-4.36
55,3.87,1.33
56,0.34,-2.91
57,-3.55,3.22
58,-0.49,0.56
59,-2.54,3.32
60,2.88,-1.02
61,-0.91,-0.02
62,0.27,-1.45
63,0.43,1.52
64,-0.07,3.02
65,1.4,2.91
66,-0.59,2.36
67,2.33,-1.78
68,-1.85,-0.71
69,0.97,2.43
70,-1.51,2.77
71,2.1,0.8
72,-5.06,-1.69
73,4.72,-1.1
74,-1.64,1.37
75,1.45,1.93
76,-0.8,3.76
77,1.85,-3.09
78,2.96,0.43
79,-1.54,-3.58
80,0.65,3.63
81,-1.65,1.64
82,0.27,4.62
83,-2.85,-0.78
84,0.57,-1.16
85,-1.68,-0.44
86,5.04,2.98
87,-0.57,3.87
88,0.77,0.31
89,1.58,0.37
90,0.11,-2.73
91,-1.15,2.73
92,2.32,3.17
93,0.28,4.34
94,0.01,-2.28
95,-0.29,-0.55
96,-1.95,-1.32
97,3.6,3.83
98,2.19,2.92
99,-0.64,3.26
100,-0.99,0.74
101,0.29,-0.78
102,-1.81,-2.2
103,1.75,3.65
104,-0.5,2.93
105,-0.09,3.45
106,0.08,0.01
107,0.23,-1.57
108,-0.65,0.16
109,1.57,4.04
110,-1.4,3.2
111,1.92,-2.87
112,5.27,0.84
113,-2.06,-3.8
114,0.16,4.25
115,-0.8,0.8
116,1.67,4.78
117,-3.4,-1.34
118,1.08,-0.85
119,-0.44,-1.14
120,-0.75,2.93
121,2.58,3.68
122,-1.32,1.73
123,-1.18,2.31
124,2.06,-3.16
125,-2.14,0.66
126,1.07,2.4
127,1.07,3.68
