timestamp,accX,accZ
0,-0.96,0.93
1,4.26,2.34
2,-3.49,1.14
3,1.16,-2.12
4,-1.33,2.67
5,2.4,-2.78
6,-1.02,2.67
7,2.12,3.9
8,-0.47,3.0
9,1.98,2.57
10,-1.03,-1.0
11,1.02,0.04
12,1.14,3.39
13,0.18,2.44
14,-0.29,-1.53
15,1.94,2.49
16,-2.22,-1.22
17,0.2,2.35
18,-0.28,2.78
19,-0.73,1.43
20,1.23,3.11
21,-0.84,0.29
22,3.87,-1.39
23,-0.25,3.53
24,0.86,6.25
25,0.41,1.37
26,-0.6,1.34
27,1.94,-0.26
28,1.61,1.15
29,0.3,2.82
30,-3.62,-1.94
31,-1.79,2.35
32,-1.43,1.47
33,-0.43,-1.68
34,-0.63,3.35
35,-0.41,5.53
36,2.67,2.58
37,0.74,2.38
38,1.01,-0.51
39,-2.22,-0.01
40,1.09,3.27
41,-4.29,-0.29
42,0.43,-1.85
43,-1.55,-0.23
44,0.36,-2.18
45,3.36,2.54
46,-1.21,4.15
47,3.01,2.02
48,-2.62,1.92
49,0.0,-0.44
50,-2.62,0.59
51,0.46,1.81
52,-2.48,3.33
53,5.2,-1.02
54,-2.53,2.01
55,2.56,-2.43
56,-0.42,1.36
57,-0.65,2.93
58,1.08,0.32
59,0.43,2.26
60,0.02,-0.88
61,0.54,-1.08
62,1.75,3.12
63,-1.97,4.28
64,0.71,1.44
65,-0.27,1.32
66,-1.99,-2.92
67,2.16,-0.13
68,0.71,2.62
69,2.8,-1.63
70,-2.25,2.34
71,-0.48,0.4
72,-2.67,-0.67
73,2.5,2.15
74,-1.23,4.76
75,2.09,3.4
76,1.83,2.38
77,-0.86,-0.49
78,1.04,0.6
79,-0.36,2.89
80,-0.13,1.09
81,-6.96,-0.4
82,4.22,0.73
83,-1.78,-2.18
84,1.88,1.87
85,-2.81,4.29
86,4.01,0.73
87,-1.1,3.36
88,1.84,-0.5
89,-1.28,-1.93
90,0.89,3.19
91,-2.77,3.85
92,2.6,1.16
93,0.54,1.34
94,0.14,-1.67
95,0.16,1.43
96,1.57,5.04
97,0.65,-0.41
98,-0.95,2.38
99,0.8,-1.47
100,0.17,-1.21
101,1.92,2.95
102,0.67,5.28
103,1.42,2.85
104,1.07,1.77
105,1.37,-1.13
106,0.07,1.59
107,1.26,4.24
108,-2.18,-2.47
109,1.38,0.44
110,1.38,1.52
111,-2.11,-1.22
112,2.18,3.46
113,-1.78,6.0
114,1.85,4.12
115,-0.6,1.25
116,-0.34,-1.38
117,-1.14,0.02
118,0.53,3.39
119,-2.45,-0.19
120,-0.11,-1.11
121,0.68,2.01
122,1.29,-1.86
123,-1.61,1.95
124,1.39,4.3
125,3.42,3.48
126,1.26,2.29
127,-2.04,0.13
