timestamp,accX,accZ
0,1.58,1.26
1,-0.17,-2.52
2,0.96,3.79
3,-1.52,1.53
4,-3.42,2.91
5,1.8,0.7
6,0.37,-0.6
7,0.35,0.69
8,-0.34,2.98
9,0.33,4.51
10,-0.25,0.05
11,0.99,0.71
12,1.58,-2.8
13,-2.13,2.69
14,1.29,2.51
15,-0.31,4.31
16,1.24,-3.89
17,0.14,0.29
18,0.16,-0.86
19,0.64,1.23
20,-1.13,4.44
21,0.98,1.93
22,-1.7,1.22
23,1.89,-2.56
24,-2.1,-0.59
25,1.21,4.37
26,-0.39,2.71
27,2.07,-1.47
28,-1.53,-0.97
29,0.17,-2.34
30,0.1,2.4
31,0.9,2.72
32,-0.12,3.83
33,-0.73,-1.84
34,3.89,-0.08
35,0.11,-1.65
36,-0.22,4.6
37,4.41,1.79
38,-3.23,2.78
39,2.98,0.89
40,-0.88,-2.0
41,-0.51,1.13
42,-0.21,3.09
43,3.13,4.0
44,0.11,-3.91
45,0.82,0.87
46,0.49,-3.6
47,1.51,4.75
48,0.54,1.8
49,0.75,4.47
50,0.91,-0.65
51,0.25,-0.52
52,0.6,-0.56
53,1.39,2.53
54,-1.38,4.34
55,1.19,1.38
56,0.44,1.42
57,1.08,-2.29
58,-2.73,0.15
59,3.65,3.74
60,-3.58,2.68
61,4.21,-2.34
62,-1.43,-0.62
63,1.61,-1.32
64,1.45,1.89
65,-1.08,3.57
66,0.92,3.24
67,0.02,-0.61
68,1.87,-1.98
69,-2.05,-1.47
70,1.05,3.89
71,-2.57,2.35
72,1.63,1.73
73,1.09,-0.03
74,0.69,-1.68
75,-0.16,0.81
76,-0.43,2.96
77,0.14,3.47
78,1.42,-3.29
79,1.95,0.29
80,-2.23,-3.06
81,-0.48,4.53
82,3.17,1.69
83,-1.78,4.51
84,0.88,-0.83
85,0.87,-0.3
86,0.74,0.51
87,-0.75,2.45
88,0.71,4.2
89,-0.68,-0.03
90,2.86,2.0
91,0.12,-3.48
92,-1.82,1.22
93,0.51,2.02
94,-1.18,3.48
95,2.82,-3.65
96,0.17,0.1
97,2.92,-1.89
98,0.13,2.71
99,2.23,3.91
100,-2.12,2.64
101,-0.85,-0.1
102,1.11,-1.98
103,-2.15,0.95
104,0.66,3.48
105,-2.02,3.35
106,1.0,-0.38
107,-0.04,-0.27
108,-0.22,-1.5
109,2.62,1.03
110,-0.84,3.58
111,-0.63,3.47
112,1.11,-3.24
113,2.11,0.92
114,-1.09,-2.46
115,1.82,4.31
116,-0.18,1.1
117,-2.04,3.77
118,2.0,0.92
119,-1.38,-1.17
120,0.13,1.17
121,-0.54,2.62
122,-0.07,4.15
123,1.73,-4.55
124,1.63,0.91
125,0.5,-3.25
126,0.72,3.82
127,-0.24,2.04
