timestamp,accX,accZ
0,3.57,1.55
1,-2.31,0.46
2,2.8,0.94
3,-2.23,-6.59
4,1.3,3.71
5,-0.74,3.48
6,0.2,1.74
7,-0.72,3.13
8,0.34,-2.43
9,3.16,-2.55
10,-2.32,6.21
11,-3.55,4.92
12,3.79,4.82
13,-2.74,6.38
14,7.24,-3.26
15,-1.41,-1.28
16,5.78,5.81
17,2.29,1.81
18,3.55,3.63
19,4.93,0.94
20,11.24,-5.69
21,-0.5,0.27
22,-6.03,-0.58
23,7.2,1.72
24,-6.03,1.32
25,-1.47,-0.43
26,-6.22,-6.74
27,-4.0,4.13
28,-1.19,3.75
29,-1.53,1.49
30,0.71,4.64
31,9.29,0.58
32,7.06,-4.09
33,-5.84,0.03
34,3.28,0.56
35,-0.41,-0.06
36,2.47,0.77
37,6.59,-0.24
38,4.92,-1.44
39,1.9,1.84
40,5.06,2.09
41,5.4,5.24
42,2.1,0.06
43,-0.33,-3.46
44,-2.68,-6.69
45,-0.78,2.11
46,-2.22,-1.83
47,-0.85,1.62
48,1.11,2.39
49,-2.55,-2.96
50,6.93,-1.76
51,-0.63,0.43
52,-1.2,4.14
53,6.46,4.07
54,-4.22,1.08
55,0.72,0.91
56,-0.57,-5.08
57,1.5,0.35
58,-0.89,5.13
59,1.75,3.24
60,-0.56,1.91
61,1.3,1.13
62,1.85,-6.04
63,-1.24,-0.04
64,-0.67,4.69
65,-0.2,2.46
66,-0.02,2.54
67,-1.8,-0.91
68,2.38,-5.11
69,0.61,0.58
70,-1.51,5.33
71,2.68,1.85
72,-1.15,1.89
73,7.11,-1.16
74,-2.5,-6.52
75,1.75,3.17
76,0.83,2.4
77,0.33,3.11
78,-0.58,1.9
79,-0.43,-3.64
80,1.59,-2.87
81,0.83,2.75
82,0.57,5.09
83,1.3,1.55
84,-1.45,3.58
85,3.93,-5.41
86,-3.23,-2.34
87,2.45,5.58
88,-1.14,1.34
89,-0.37,3.77
90,0.37,3.05
91,-1.9,-5.71
92,2.3,0.38
93,-2.92,4.41
94,2.33,2.14
95,-1.49,0.82
96,3.07,0.99
97,-0.94,-5.97
98,0.17,2.89
99,-1.02,3.04
100,1.12,2.14
101,-3.04,2.14
102,0.86,-1.56
103,1.9,-3.13
104,-0.96,4.02
105,2.66,4.73
106,-0.6,2.08
107,-1.88,4.82
108,3.19,-4.88
109,-2.35,-0.45
110,0.42,5.91
111,0.89,1.3
112,-0.73,1.89
113,0.99,1.39
114,0.41,-4.92
115,1.4,1.69
116,-2.13,4.09
117,2.38,1.84
118,-3.5,1.39
119,5.22,-0.31
120,-2.75,-5.92
121,1.65,5.69
122,0.0,2.0
123,1.23,2.85
124,-2.5,3.17
125,1.35,-3.23
126,1.1,-2.72
127,0.02,5.09
