timestamp,accX,accZ
0,-0.03,-8.16
1,-3.84,5.35
2,2.62,-6.09
3,0.64,2.33
4,3.71,3.07
5,3.18,8.44
6,-0.78,2.37
7,1.46,5.89
8,1.63,-6.28
9,-0.03,2.63
10,2.13,4.4
11,-6.72,-2.48
12,-0.25,2.2
13,-0.89,-2.37
14,-0.9,-0.54
15,-3.51,2.69
16,0.61,9.43
17,-2.38,-4.73
18,-2.87,4.79
19,-6.46,-6.42
20,4.99,1.84
21,-1.28,4.77
22,0.26,2.63
23,2.07,4.31
24,2.52,1.6
25,1.51,-4.1
26,-6.3,2.82
27,5.11,5.53
28,-3.51,-6.38
29,3.09,2.95
30,-6.13,-1.6
31,-1.25,-3.22
32,1.83,4.98
33,-3.38,8.68
34,2.79,2.23
35,4.52,4.43
36,-2.8,-6.26
37,0.21,3.62
38,-0.64,3.56
39,-1.1,4.34
40,2.68,2.83
41,-0.03,-0.04
42,0.22,-5.36
43,3.19,3.66
44,-2.66,9.09
45,2.61,-7.16
46,1.7,8.99
47,1.06,-5.23
48,-0.61,-0.59
49,-2.15,3.88
50,3.45,8.52
51,-1.46,3.81
52,-1.53,2.81
53,1.59,-6.13
54,0.37,0.24
55,-2.36,7.16
56,-1.36,-2.58
57,-3.68,2.07
58,4.25,-1.86
59,-1.59,-2.82
60,2.98,3.45
61,3.15,9.91
62,-5.04,-5.32
63,3.15,5.58
64,-0.41,-5.19
65,2.44,0.91
66,-0.61,5.17
67,-2.61,2.05
68,7.94,2.02
69,-2.66,1.03
70,-0.84,-3.82
71,1.55,4.0
72,-0.13,4.99
73,-1.36,-5.87
74,1.5,0.98
75,-1.31,-0.38
76,4.19,-2.43
77,-0.62,5.23
78,1.0,8.79
79,4.29,1.16
80,1.56,3.4
81,-1.2,-5.05
82,-3.55,1.41
83,1.68,3.66
84,-3.74,4.13
85,0.5,0.05
86,3.01,1.43
87,-4.35,-5.2
88,3.19,4.17
89,-2.97,9.52
90,-1.27,-6.4
91,-0.44,7.42
92,4.57,-4.64
93,-1.96,0.77
94,1.63,3.32
95,-6.84,7.9
96,3.57,3.86
97,-1.23,3.35
98,0.65,-7.02
99,1.84,3.58
100,-1.79,7.23
101,-1.46,-3.49
102,-2.82,5.13
103,4.09,-4.0
104,-3.28,-3.18
105,5.2,4.43
106,-2.5,10.47
107,-3.72,-6.3
108,2.92,4.26
109,-0.45,-5.29
110,3.42,1.24
111,-2.16,5.71
112,-0.78,3.09
113,7.79,4.33
114,1.85,-0.07
115,-2.16,-4.91
116,1.35,5.67
117,0.58,6.09
118,-2.51,-3.34
119,6.06,0.0
120,0.08,-0.68
121,-0.97,-4.02
122,0.45,5.64
123,1.06,7.31
124,-2.48,-0.15
125,0.73,4.8
126,-0.0,-5.8
127,-0.78,1.55
