timestamp,accX,accZ
0,3.52,4.78
1,7.67,-4.29
2,-1.29,3.01
3,-1.3,-0.51
4,0.17,-1.83
5,-1.92,3.26
6,2.19,7.15
7,3.01,1.34
8,0.49,4.79
9,-2.38,-4.28
10,-3.46,1.01
11,4.84,3.61
12,-2.99,-4.7
13,-6.43,-1.24
14,3.45,1.68
15,-4.73,-3.64
16,0.78,2.9
17,3.4,6.47
18,-4.14,1.97
19,1.59,4.11
20,-0.89,0.15
21,1.31,-1.13
22,0.88,4.54
23,-0.17,2.69
24,-2.72,0.34
25,2.42,2.46
26,-1.86,-2.31
27,0.07,2.51
28,1.45,5.1
29,-0.29,-3.47
30,3.08,5.05
31,-1.2,-1.01
32,-1.01,-1.16
33,1.39,3.77
34,0.38,5.7
35,0.93,1.1
36,2.4,1.28
37,1.38,-3.52
38,-1.48,1.46
39,1.66,5.92
40,-2.15,-3.49
41,1.05,2.65
42,1.35,-0.74
43,-0.62,-2.61
44,0.27,4.76
45,-3.83,5.99
46,1.13,2.4
47,1.86,3.65
48,0.09,-3.18
49,-4.07,2.05
50,2.13,5.25
51,-0.32,-3.21
52,0.18,-0.42
53,0.94,2.73
54,-3.86,-3.53
55,2.48,3.87
56,-0.78,6.82
57,-1.95,2.71
58,1.14,3.29
59,1.58,-0.95
60,-0.45,-1.02
61,1.98,4.35
62,-7.71,-3.34
63,0.51,-2.02
64,1.45,2.76
65,1.08,-3.18
66,1.36,1.98
67,-0.33,5.42
68,-1.28,-0.12
69,1.75,6.2
70,2.06,-0.56
71,1.3,-0.46
72,1.72,4.7
73,-2.79,5.0
74,-0.04,-2.88
75,-0.8,2.48
76,0.34,-3.42
77,1.32,2.26
78,1.55,6.32
79,-2.49,-4.82
80,-0.3,5.49
81,2.97,-1.01
82,-2.4,-2.46
83,0.3,3.98
84,-0.09,5.03
85,-1.77,-0.16
86,2.77,2.85
87,-3.33,-4.46
88,1.89,1.87
89,2.17,5.46
90,-1.71,-4.23
91,-4.36,2.8
92,3.55,-1.17
93,-1.65,-3.0
94,3.26,4.42
95,0.68,6.63
96,-0.05,2.96
97,1.6,5.9
98,-1.11,-4.49
99,-0.53,0.04
100,1.39,2.94
101,-2.76,-3.08
102,-0.42,-1.68
103,1.91,3.59
104,-3.17,-5.03
105,0.89,3.3
106,2.04,6.13
107,-4.71,1.61
108,5.64,5.22
109,2.01,-0.71
110,-1.37,-1.16
111,4.23,4.28
112,-2.53,4.8
113,-3.05,-1.66
114,0.68,2.44
115,1.33,-3.84
116,-0.12,1.05
117,3.07,5.3
118,-4.48,-3.64
119,1.06,4.63
120,-0.62,0.02
121,0.53,-3.09
122,2.85,5.47
123,-2.69,4.7
124,-0.41,0.97
125,-2.49,1.35
126,-2.62,-2.33
127,1.73,0.73
