timestamp,accX,accZ
0,-2.56,3.09
1,4.31,-2.39
2,0.27,2.23
3,5.3,2.12
4,4.43,0.23
5,-2.4,-5.45
6,-0.33,1.62
7,3.44,-2.03
8,-2.3,2.44
9,-3.34,4.87
10,0.22,2.61
11,1.05,3.86
12,-0.32,-0.23
13,0.17,0.19
14,-0.13,2.82
15,-0.35,6.77
16,-4.52,-0.23
17,3.26,1.79
18,-1.04,-0.69
19,2.85,1.76
20,-3.87,2.57
21,1.54,-2.46
22,1.74,5.13
23,-0.1,-0.87
24,1.96,-1.89
25,-0.04,1.83
26,-1.11,6.42
27,-0.37,4.43
28,-1.18,1.48
29,-0.16,-1.95
30,4.72,1.21
31,-2.95,3.37
32,2.14,-1.37
33,-0.53,0.03
34,1.87,0.69
35,-1.26,-1.63
36,0.08,1.81
37,1.6,8.79
38,1.85,4.13
39,3.57,4.23
40,3.75,-2.88
41,0.21,1.84
42,0.03,2.53
43,-0.71,0.6
44,-5.16,-1.65
45,6.08,1.88
46,-0.91,-2.25
47,2.84,3.21
48,1.48,5.26
49,-1.3,-0.95
50,3.0,4.76
51,-2.35,-2.14
52,-2.85,-0.77
53,3.15,3.53
54,3.01,7.62
55,3.62,-1.55
56,5.41,2.5
57,-1.65,-1.53
58,2.95,3.13
59,-0.76,7.05
60,-0.89,-3.82
61,2.24,3.92
62,-0.12,-1.71
63,-0.73,-0.33
64,1.74,2.86
65,2.79,5.06
66,-3.53,2.29
67,0.71,2.72
68,-0.84,-1.82
69,0.64,-1.11
70,-3.63,2.64
71,-1.81,-0.32
72,-1.28,0.68
73,-0.89,-0.73
74,-3.03,-2.12
75,0.58,2.18
76,-0.53,4.34
77,0.64,1.09
78,1.86,3.83
79,1.21,-1.17
80,-1.82,0.46
81,1.18,2.37
82,0.92,4.2
83,-1.45,-1.13
84,0.23,1.63
85,0.14,-1.83
86,0.52,2.7
87,1.95,5.3
88,-2.76,-1.66
89,3.45,1.4
90,1.05,-0.35
91,0.9,-2.01
92,0.12,3.54
93,-1.35,5.1
94,-2.83,1.63
95,0.46,2.79
96,-3.15,-2.43
97,1.59,2.35
98,-2.4,2.37
99,-3.85,-1.5
100,2.63,-0.62
101,0.73,2.26
102,1.85,-0.92
103,0.28,2.31
104,-0.76,6.32
105,0.47,3.4
106,0.09,5.19
107,-0.66,-2.51
108,2.35,2.15
109,1.37,1.11
110,-1.63,4.89
111,2.74,-2.69
112,0.07,0.97
113,0.33,-1.71
114,0.64,2.89
115,-2.81,4.41
116,-1.58,-1.29
117,0.36,3.46
118,1.08,-1.04
119,0.88,0.58
120,1.4,2.14
121,-0.82,4.54
122,-1.17,-0.84
123,1.56,1.15
124,-2.17,-1.69
125,2.71,1.93
126,-0.11,4.36
127,0.56,-3.11
