timestamp,accX,accZ
0,-0.56,1.43
1,2.95,4.14
2,3.66,-2.42
3,-2.9,3.68
4,1.43,-1.51
5,0.92,1.5
6,0.31,2.32
7,0.13,4.97
8,-0.8,-2.78
9,0.0,3.78
10,2.38,-3.12
11,-6.0,-1.03
12,2.83,4.3
13,-3.1,-5.28
14,4.14,5.01
15,-1.04,0.32
16,0.94,-0.37
17,4.16,3.12
18,1.54,5.78
19,3.03,1.6
20,2.82,4.71
21,-7.89,-2.44
22,0.9,1.81
23,-1.67,1.88
24,4.3,1.71
25,-1.79,0.33
26,3.36,2.24
27,-2.73,-2.61
28,0.25,1.11
29,3.05,6.25
30,-1.31,-0.0
31,6.69,5.6
32,-2.22,-2.0
33,-0.4,-0.08
34,-1.0,2.82
35,1.87,4.81
36,0.86,0.82
37,-0.01,1.0
38,-2.21,-0.2
39,0.9,0.86
40,-0.49,5.3
41,0.41,-2.89
42,-0.01,2.96
43,3.55,-0.44
44,-2.91,-0.75
45,5.44,2.88
46,-1.35,5.31
47,0.12,1.88
48,1.0,4.58
49,1.75,-1.4
50,-1.98,-1.0
51,1.97,5.06
52,-3.09,-4.41
53,2.35,1.33
54,-0.47,0.51
55,-2.1,-2.4
56,1.83,4.03
57,-1.01,6.0
58,0.28,2.89
59,2.12,5.34
60,-1.28,-1.89
61,1.5,1.19
62,1.63,3.29
63,-4.29,-2.77
64,2.56,-1.97
65,0.43,3.48
66,2.06,-3.68
67,-3.72,2.67
68,1.29,4.89
69,0.93,1.99
70,1.79,3.88
71,0.49,-1.69
72,-2.15,-0.64
73,3.13,2.72
74,-2.52,6.62
75,1.4,-2.86
76,-1.17,2.79
77,0.63,-1.9
78,0.25,1.85
79,1.42,4.06
80,-2.56,-4.29
81,2.04,3.3
82,0.83,-0.28
83,0.8,-2.2
84,2.41,2.08
85,-0.3,4.78
86,-3.35,0.59
87,0.21,3.82
88,-1.86,-2.83
89,0.93,1.48
90,2.11,4.0
91,1.7,-2.73
92,-2.58,0.49
93,7.99,0.06
94,-7.47,-2.81
95,3.35,1.97
96,0.64,8.02
97,-1.29,2.06
98,1.82,3.9
99,-0.84,-1.62
100,1.03,0.15
101,2.09,4.92
102,-3.46,-3.36
103,-5.55,-1.74
104,4.5,2.42
105,-4.84,-3.42
106,4.07,2.71
107,0.46,5.66
108,-1.11,1.9
109,1.17,4.67
110,0.21,-0.61
111,2.34,-0.57
112,-0.53,3.25
113,1.77,6.35
114,2.38,-0.76
115,-5.0,0.84
116,2.71,-1.84
117,-2.95,1.41
118,3.84,4.82
119,-0.84,0.56
120,2.74,3.52
121,-0.42,1.22
122,-1.39,-2.24
123,0.57,4.42
124,1.38,5.55
125,-1.23,-0.83
126,1.39,1.95
127,-0.83,-2.49
