timestamp,accX,accZ
0,6.58,1.68
1,5.19,5.05
2,-0.96,-2.07
3,-0.7,-0.99
4,0.1,4.23
5,-1.75,0.64
6,-0.39,-0.58
7,3.96,1.25
8,-2.79,-3.1
9,0.32,1.64
10,1.71,5.55
11,-1.05,-2.28
12,1.57,4.62
13,-0.04,-0.41
14,0.1,-2.6
15,-0.76,4.8
16,-0.79,4.63
17,0.33,2.55
18,0.04,2.07
19,-3.35,-3.06
20,-2.77,-1.06
21,4.17,5.16
22,-3.99,-3.9
23,3.58,2.16
24,-2.27,1.46
25,-1.95,-3.6
26,3.02,4.26
27,-1.85,5.51
28,0.49,3.47
29,3.11,3.06
30,-2.02,-1.3
31,2.86,-0.37
32,2.1,4.68
33,-2.59,2.07
34,1.89,-1.51
35,-0.96,3.18
36,-0.48,-4.12
37,-1.96,1.93
38,2.19,6.09
39,-0.48,-4.0
40,1.79,5.05
41,1.23,0.06
42,-3.39,-1.05
43,2.2,3.99
44,-3.08,6.4
45,-0.68,-0.2
46,2.42,3.92
47,-2.6,-4.84
48,1.49,0.65
49,2.29,5.53
50,-3.86,-4.76
51,3.29,5.12
52,-0.62,0.06
53,-3.42,-3.4
54,1.91,5.0
55,-1.2,5.48
56,-1.72,3.3
57,3.92,2.88
58,-0.48,-1.82
59,-3.21,-1.49
60,0.35,4.68
61,-4.41,-4.3
62,-0.33,0.21
63,-1.25,0.14
64,-0.83,-3.1
65,4.69,1.95
66,-0.34,6.28
67,2.47,0.81
68,0.38,6.58
69,-1.46,-1.98
70,1.35,-0.04
71,2.08,4.02
72,-2.4,1.04
73,2.89,-0.48
74,-5.02,2.14
75,1.67,-4.84
76,0.86,2.9
77,0.06,2.63
78,1.78,-0.64
79,3.68,1.16
80,-1.65,2.01
81,0.8,-2.07
82,0.76,3.53
83,1.6,8.0
84,-1.23,1.22
85,1.65,3.61
86,0.12,-2.45
87,-0.67,1.83
88,2.35,3.82
89,-7.51,-0.64
90,2.36,0.64
91,-4.97,1.8
92,-2.68,-4.11
93,0.54,3.69
94,0.45,6.47
95,1.09,-2.56
96,2.94,4.65
97,-1.98,-2.25
98,-1.52,-1.99
99,1.24,3.44
100,-0.96,2.27
101,5.65,-0.55
102,-0.36,2.68
103,-2.76,-4.07
104,1.55,2.21
105,1.82,6.86
106,0.12,-5.91
107,6.88,7.42
108,-0.88,-1.58
109,-3.57,-1.79
110,1.2,2.35
111,-0.42,7.48
112,3.29,2.97
113,2.06,4.07
114,-2.74,-4.16
115,0.77,-0.54
116,-0.38,4.65
117,-2.87,-4.47
118,1.77,2.45
119,0.28,0.14
120,-0.89,-2.43
121,3.37,2.14
122,1.24,7.44
123,-4.65,-0.03
124,5.09,6.85
125,-1.22,-1.98
126,2.44,-0.08
127,-0.27,4.57
