timestamp,accX,accZ
0,-0.39,4.33
1,1.79,1.15
2,-0.8,3.73
3,1.36,-4.6
4,0.4,-2.86
5,-1.45,4.6
6,2.4,2.04
7,-1.69,1.89
8,1.54,5.57
9,0.74,-6.13
10,-0.07,0.09
11,-1.33,4.63
12,2.4,0.5
13,-3.37,1.28
14,3.0,1.58
15,-1.26,-6.49
16,0.44,3.47
17,-0.26,4.74
18,-1.88,0.33
19,-1.1,4.34
20,2.17,-2.4
21,3.07,-2.08
22,-2.44,4.02
23,2.67,4.74
24,-1.48,0.8
25,-1.44,6.09
26,3.43,-5.99
27,-4.23,0.06
28,1.48,5.72
29,0.74,-0.06
30,0.56,2.69
31,0.29,0.68
32,1.63,-5.71
33,1.5,2.8
34,-1.31,5.29
35,3.06,0.41
36,-3.41,4.38
37,5.85,-2.21
38,-2.54,-5.39
39,-1.89,5.08
40,1.81,2.16
41,-0.87,2.15
42,-0.52,4.96
43,1.25,-5.65
44,0.06,-0.66
45,-1.19,4.38
46,1.88,1.92
47,-1.52,1.64
48,4.94,1.48
49,0.33,-6.94
50,-0.92,2.08
51,1.24,4.12
52,1.03,0.44
53,-0.6,1.85
54,-1.76,-3.15
55,1.31,-3.31
56,0.19,3.39
57,1.9,3.56
58,-0.14,0.78
59,-0.08,6.5
60,3.71,-6.08
61,-1.9,-1.03
62,-0.44,5.3
63,-0.52,0.17
64,0.31,3.48
65,0.15,1.92
66,-1.23,-5.86
67,1.82,2.28
68,-1.51,4.33
69,2.38,1.04
70,-2.29,2.27
71,5.07,-0.66
72,-2.15,-5.76
73,-0.89,4.3
74,3.36,3.7
75,-2.32,0.82
76,-0.8,5.43
77,0.81,-4.72
78,1.22,-1.84
79,-4.19,4.42
80,2.8,2.58
81,-0.4,1.4
82,1.64,2.3
83,3.69,-6.68
84,-2.71,0.79
85,1.21,4.81
86,0.91,0.03
87,-1.5,1.91
88,2.9,-1.6
89,-1.34,-4.84
90,1.79,3.34
91,1.83,5.04
92,-0.33,0.78
93,-0.0,4.95
94,3.29,-5.2
95,-1.48,-2.15
96,0.18,4.53
97,0.79,1.18
98,0.14,3.2
99,1.97,4.31
100,-0.44,-5.99
101,0.65,0.96
102,-1.71,3.59
103,1.79,1.08
104,-4.09,1.11
105,5.27,1.23
106,-2.52,-5.73
107,0.45,3.82
108,0.42,3.34
109,-1.43,1.28
110,-1.81,5.01
111,0.62,-3.21
112,1.76,-1.71
113,-2.73,3.87
114,1.98,3.93
115,0.71,0.92
116,-2.93,5.76
117,5.29,-6.4
118,-3.39,1.11
119,1.73,5.56
120,0.04,0.14
121,-0.15,1.78
122,0.5,0.46
123,1.21,-5.55
124,0.24,2.58
125,0.13,5.37
126,1.06,0.15
127,1.11,4.5
