timestamp,accX,accZ
0,-1.29,-1.65
1,0.66,2.63
2,-0.73,2.89
3,1.51,1.93
4,0.03,2.63
5,2.03,-2.67
6,-2.95,2.24
7,2.69,3.16
8,-1.93,4.31
9,1.5,-3.93
10,-0.79,2.06
11,-0.67,-3.39
12,-1.3,1.0
13,1.92,3.15
14,-1.54,2.51
15,1.01,0.3
16,1.5,-0.73
17,0.45,-1.84
18,-0.48,3.27
19,2.72,2.65
20,3.26,0.84
21,-1.33,1.68
22,1.73,-1.45
23,-0.14,0.01
24,1.26,2.9
25,-0.08,3.76
26,-2.72,-3.68
27,5.31,2.26
28,-2.27,-4.28
29,-1.62,4.77
30,-0.76,1.75
31,-0.44,3.28
32,-2.67,2.28
33,0.97,-0.35
34,0.64,-1.77
35,-0.62,2.83
36,0.41,4.94
37,-0.5,-0.42
38,-2.0,2.4
39,4.58,-2.71
40,-1.63,-0.65
41,1.31,2.11
42,-2.44,3.06
43,4.07,-2.73
44,1.55,1.38
45,1.71,-2.11
46,3.02,2.31
47,-0.03,2.86
48,0.26,2.12
49,-0.93,4.07
50,4.04,-1.15
51,-5.44,-1.4
52,0.87,1.71
53,-2.28,3.62
54,2.36,-2.29
55,0.46,1.63
56,1.36,-2.57
57,1.39,0.52
58,-1.18,3.93
59,1.46,3.71
60,-3.05,-2.33
61,2.29,2.87
62,0.76,-3.13
63,-2.63,3.84
64,4.16,2.19
65,1.53,2.39
66,-3.43,3.63
67,4.23,-0.71
68,-0.95,-1.37
69,1.97,2.63
70,0.63,5.3
71,-0.15,-4.98
72,2.23,1.63
73,-0.59,-2.22
74,0.23,2.01
75,2.02,3.04
76,-0.74,2.76
77,2.71,2.17
78,-2.3,0.18
79,3.38,-1.71
80,0.05,0.82
81,2.14,3.6
82,-0.49,0.55
83,2.47,6.0
84,3.94,-2.59
85,-2.9,0.37
86,-0.78,1.84
87,-0.43,4.24
88,2.07,-3.85
89,-0.77,1.0
90,0.93,-2.14
91,-2.01,0.33
92,2.02,1.96
93,-0.48,3.13
94,-0.73,0.57
95,0.72,-0.01
96,-3.05,-1.91
97,0.3,2.6
98,-1.76,2.55
99,-3.4,0.0
100,2.52,1.67
101,-0.53,-1.02
102,3.37,0.18
103,-0.28,1.5
104,-1.4,4.17
105,-0.08,-3.93
106,2.81,2.64
107,-2.37,-4.01
108,-2.18,2.98
109,2.46,2.47
110,-0.57,3.06
111,6.69,3.46
112,-7.83,-1.0
113,5.57,-1.11
114,1.05,2.21
115,-1.25,4.89
116,3.73,-0.48
117,0.43,2.23
118,3.06,-3.11
119,-3.35,1.71
120,-0.79,0.65
121,1.12,5.03
122,-0.67,-3.67
123,0.47,0.79
124,-0.22,-1.66
125,0.84,2.07
126,-4.19,2.26
127,3.18,3.34
