timestamp,accX,accZ
0,1.51,-2.64
1,-0.07,-0.51
2,-1.07,3.46
3,0.95,1.72
4,-2.02,3.6
5,1.71,0.18
6,-1.46,-2.7
7,2.67,0.83
8,-2.98,2.46
9,-1.17,2.41
10,0.41,2.43
11,-1.51,1.82
12,4.28,-2.84
13,-3.82,0.3
14,1.53,2.82
15,-0.55,2.26
16,0.58,1.52
17,0.92,1.07
18,-0.64,-2.96
19,0.69,2.91
20,-1.16,0.09
21,1.81,4.54
22,-1.38,-1.4
23,3.1,0.69
24,-0.74,-2.88
25,-0.81,3.42
26,1.71,0.91
27,-0.8,3.56
28,3.05,1.22
29,-1.17,-1.76
30,0.66,0.06
31,0.72,2.5
32,1.13,2.02
33,0.11,2.66
34,-1.91,1.58
35,2.33,-1.39
36,-3.7,0.13
37,2.34,3.54
38,1.99,2.0
39,0.69,0.92
40,-0.01,0.2
41,-0.01,-2.32
42,-0.89,2.43
43,1.82,-0.1
44,0.28,3.79
45,0.47,-0.92
46,2.28,0.9
47,-0.5,-2.97
48,-0.46,4.02
49,-1.08,1.52
50,1.38,3.03
51,1.25,1.52
52,0.39,-1.55
53,0.02,-0.86
54,1.0,1.81
55,0.55,2.8
56,-0.71,2.32
57,-0.45,1.48
58,3.38,-1.75
59,-3.78,0.11
60,5.11,3.03
61,-2.97,1.92
62,1.93,1.37
63,0.42,0.09
64,-0.17,-1.43
65,-0.16,2.42
66,0.2,2.07
67,0.22,2.7
68,-0.95,-0.73
69,3.97,0.18
70,-0.06,-1.53
71,-0.95,3.59
72,4.53,1.48
73,-2.13,3.52
74,0.85,0.61
75,-0.29,-1.26
76,-0.56,0.62
77,3.2,2.74
78,-0.26,2.64
79,-1.34,-0.12
80,-0.01,1.72
81,3.17,-2.17
82,-2.37,1.68
83,1.5,3.56
84,-1.35,1.4
85,0.22,1.02
86,2.1,-1.01
87,-0.5,-2.21
88,-1.98,2.83
89,0.01,0.75
90,0.91,3.91
91,-1.83,0.45
92,2.71,-0.23
93,-1.27,-2.24
94,3.37,4.08
95,-0.48,1.02
96,-1.04,3.68
97,-0.33,0.57
98,0.85,-1.89
99,-0.76,0.2
100,1.71,2.12
101,-1.68,2.15
102,-0.18,0.92
103,4.69,1.0
104,-0.96,-3.29
105,-1.14,2.34
106,0.22,1.4
107,-0.86,2.55
108,1.56,0.31
109,1.8,-0.02
110,-1.03,-2.06
111,0.14,3.26
112,-0.46,0.43
113,-0.44,3.55
114,-1.0,0.67
115,1.82,-0.77
116,-2.97,-1.16
117,1.37,3.93
118,1.32,1.14
119,-1.65,2.93
120,-0.36,1.06
121,1.33,-2.23
122,-0.78,2.13
123,1.79,1.24
124,0.01,2.97
125,-1.0,-1.15
126,3.13,0.88
127,0.8,-3.13
