timestamp,accX,accZ
0,1.35,-0.69
1,-2.74,0.98
2,3.67,2.03
3,-2.85,3.14
4,2.84,0.27
5,-0.89,0.64
6,2.71,0.07
7,-1.23,-1.11
8,1.63,3.17
9,0.76,2.99
10,-0.23,-3.15
11,2.47,2.22
12,-1.67,-2.29
13,0.56,2.89
14,1.77,1.7
15,-0.73,3.47
16,1.67,-1.63
17,-0.95,1.78
18,2.35,0.04
19,-0.24,2.49
20,-0.61,3.59
21,1.0,0.3
22,-1.55,1.78
23,1.82,-1.49
24,0.96,1.58
25,0.83,2.33
26,-1.2,2.65
27,2.85,-1.99
28,-1.03,0.81
29,1.25,0.02
30,-0.46,0.97
31,-1.27,2.42
32,0.89,2.49
33,-0.59,-1.02
34,1.95,-0.57
35,-3.72,-0.28
36,3.3,3.84
37,-2.76,1.43
38,1.86,2.33
39,0.78,-0.21
40,0.61,-0.07
41,0.34,-0.71
42,-0.98,2.76
43,-0.02,2.44
44,0.73,-2.38
45,0.38,2.07
46,-1.43,-1.89
47,-1.6,3.93
48,1.31,1.92
49,-3.02,2.73
50,1.94,0.14
51,-0.23,0.03
52,0.19,0.51
53,0.47,1.76
54,-0.66,3.16
55,0.96,1.2
56,-1.39,2.07
57,2.18,-1.16
58,-0.64,1.21
59,-1.23,1.16
60,0.25,3.09
61,1.65,-2.19
62,-0.85,1.13
63,0.64,1.19
64,2.97,0.25
65,-0.61,3.26
66,1.22,1.85
67,-0.99,-0.74
68,0.71,-0.58
69,-1.29,-0.38
70,0.96,2.39
71,-1.92,2.14
72,1.36,2.06
73,-0.74,0.58
74,1.0,0.05
75,0.65,0.6
76,0.89,2.39
77,-1.14,3.12
78,1.42,-3.12
79,-0.09,1.71
80,-2.62,-2.82
81,2.12,4.81
82,-0.42,-1.59
83,-1.57,3.21
84,4.54,-2.15
85,-1.7,-0.48
86,-0.33,-1.73
87,2.09,-0.76
88,0.38,2.81
89,1.95,-1.45
90,-0.78,0.81
91,3.72,-0.95
92,0.51,0.07
93,1.12,4.08
94,0.33,2.27
95,0.09,2.01
96,5.96,0.27
97,0.4,0.24
98,5.4,0.82
99,0.46,2.69
100,2.32,3.61
101,2.46,1.62
102,4.93,2.54
103,0.84,0.09
104,5.02,1.25
105,-0.83,1.9
106,1.24,3.39
107,3.37,-1.25
108,-4.99,0.69
109,3.65,-0.52
110,-0.58,2.15
111,3.46,2.01
112,-1.78,1.92
113,2.26,-2.59
114,-0.1,1.65
115,-1.36,-0.78
116,1.22,1.67
117,1.05,2.66
118,-0.53,3.04
119,1.81,-3.06
120,-0.8,3.1
121,1.29,-0.88
122,-1.2,2.63
123,-1.02,3.57
124,1.45,1.6
125,0.0,0.08
126,0.6,-0.68
127,-1.27,0.78
