timestamp,accX,accZ
0,0.86,0.18
1,0.47,-0.03
2,0.61,2.68
3,-0.1,1.51
4,1.23,1.71
5,-1.63,0.5
6,1.3,0.01
7,-0.35,-0.2
8,-0.85,3.03
9,1.16,2.53
10,-0.29,-2.44
11,-2.17,1.45
12,2.86,-0.66
13,-1.12,2.48
14,0.83,1.0
15,-0.08,2.46
16,0.72,0.76
17,-0.45,0.67
18,1.5,-0.31
19,-0.95,2.12
20,1.67,2.59
21,0.32,-2.09
22,1.13,1.72
23,-2.11,-1.54
24,2.86,1.17
25,-2.37,1.83
26,-0.23,2.67
27,2.74,-1.58
28,-3.59,2.01
29,1.69,-0.72
30,-1.16,1.93
31,0.19,2.28
32,0.69,0.71
33,-1.79,0.86
34,2.66,-0.04
35,-1.26,1.62
36,2.23,1.82
37,-1.36,2.59
38,2.84,-2.75
39,1.23,1.38
40,-0.83,-0.17
41,-0.22,1.24
42,0.55,2.88
43,0.19,2.33
44,-0.43,0.75
45,-0.18,0.2
46,1.36,-0.26
47,2.62,2.81
48,-0.36,1.51
49,0.87,2.46
50,-1.98,0.05
51,1.56,0.49
52,-0.21,-0.81
53,-0.38,2.84
54,1.65,2.4
55,-0.48,-2.74
56,3.65,2.53
57,1.27,-1.13
58,-0.49,1.26
59,0.45,2.11
60,0.09,2.44
61,0.97,-0.62
62,-0.65,1.28
63,1.41,-0.48
64,-0.6,2.1
65,0.1,2.06
66,0.58,-0.22
67,0.17,0.67
68,2.7,0.06
69,1.62,1.14
70,-0.09,2.07
71,-0.35,2.61
72,1.94,-2.18
73,-2.79,1.68
74,2.17,-0.02
75,-1.18,0.83
76,0.52,3.37
77,0.25,1.49
78,-2.08,1.38
79,0.54,-0.02
80,0.1,0.11
81,1.51,2.71
82,-1.49,1.7
83,2.42,1.93
84,1.03,0.51
85,0.38,0.63
86,1.21,0.11
87,-0.76,2.82
88,1.45,2.87
89,0.55,-2.52
90,-1.17,0.77
91,1.15,-0.61
92,-0.33,1.84
93,0.27,1.51
94,0.24,2.51
95,0.04,-0.38
96,2.32,1.02
97,0.03,-0.87
98,-0.49,3.26
99,1.1,1.63
100,0.23,-1.23
101,2.42,1.12
102,2.04,-0.84
103,1.84,1.37
104,-0.32,1.84
105,0.01,1.83
106,1.49,-1.02
107,-2.14,0.52
108,2.28,0.41
109,0.78,1.52
110,-0.23,2.59
111,0.61,2.0
112,-1.92,1.49
113,2.77,0.21
114,-0.91,0.21
115,0.09,2.16
116,0.14,2.8
117,0.43,-1.12
118,-1.47,0.54
119,0.17,1.91
120,-2.7,-1.86
121,-2.82,3.76
122,-0.75,1.4
123,-1.72,-0.56
124,-5.83,3.13
125,1.9,-1.13
126,-6.43,1.44
127,-5.15,2.0
