timestamp,accX,accZ
0,-4.47,-0.03
1,6.67,-0.31
2,-5.31,-0.59
3,0.88,-0.37
4,-4.05,2.26
5,-4.1,2.8
6,-0.34,2.85
7,1.75,-1.16
8,-2.8,3.21
9,-2.1,-5.49
10,-4.44,2.16
11,-3.28,3.32
12,-0.2,2.27
13,0.68,2.4
14,2.26,0.73
15,5.79,-1.76
16,-1.87,3.39
17,4.29,1.4
18,-0.55,3.21
19,3.6,0.65
20,-1.67,1.69
21,2.7,-2.42
22,-1.28,4.36
23,3.07,1.34
24,-2.32,2.76
25,4.17,-1.49
26,-2.02,-0.53
27,0.79,-1.51
28,0.75,3.45
29,2.39,2.01
30,2.9,5.89
31,-1.33,-3.2
32,-1.95,0.17
33,2.66,-0.9
34,2.25,3.18
35,5.43,3.35
36,-0.88,4.9
37,3.34,-0.03
38,2.92,1.43
39,4.88,-1.28
40,0.0,4.74
41,4.6,3.89
42,-0.25,2.41
43,4.77,2.07
44,1.82,0.12
45,2.6,-0.44
46,-0.55,6.38
47,5.26,3.21
48,0.82,3.7
49,1.15,1.68
50,2.31,-2.45
51,3.08,-1.1
52,1.77,4.03
53,4.07,1.84
54,-1.21,3.08
55,1.91,0.33
56,-1.35,-0.51
57,1.29,-1.13
58,1.99,3.1
59,2.18,2.39
60,-2.74,2.31
61,4.64,-1.13
62,-1.38,-0.46
63,1.32,-0.19
64,0.17,3.31
65,-0.29,2.41
66,0.29,1.91
67,0.9,-1.03
68,0.26,0.92
69,0.71,-0.6
70,-1.07,4.3
71,1.72,3.01
72,1.19,0.08
73,-2.1,0.99
74,4.25,-1.87
75,-2.15,2.97
76,1.31,2.61
77,-0.95,3.61
78,1.58,-2.52
79,-0.8,-1.0
80,-0.04,-1.26
81,0.93,1.61
82,-0.06,3.83
83,-1.01,3.63
84,-1.27,-1.95
85,2.3,0.96
86,-0.34,-3.36
87,1.76,3.93
88,1.2,1.44
89,0.79,5.02
90,2.83,-1.26
91,-0.34,-0.09
92,0.02,0.45
93,2.07,2.28
94,-0.19,4.05
95,0.23,1.07
96,0.03,1.22
97,2.56,-1.44
98,-3.18,1.07
99,-0.02,2.27
100,-0.79,3.29
101,1.9,-1.6
102,-1.22,0.53
103,0.05,0.12
104,-0.42,-0.84
105,0.25,4.05
106,1.42,4.15
107,-1.35,-0.29
108,-0.16,3.15
109,2.0,0.58
110,0.5,4.63
111,0.62,3.89
112,4.52,2.96
113,1.66,0.17
114,0.16,-2.98
115,-0.18,-2.45
116,3.14,1.82
117,2.33,2.24
118,1.37,-0.46
119,-1.87,1.08
120,6.99,-0.04
121,1.86,-0.94
122,4.12,5.23
123,-0.42,3.06
124,1.86,1.92
125,2.69,0.98
126,5.37,-0.5
127,3.97,-0.13
