timestamp,accX,accZ
0,-2.16,-2.23
1,1.68,5.47
2,2.66,4.49
3,-3.74,1.39
4,1.85,3.39
5,-0.74,-0.49
6,-1.15,-1.65
7,-1.66,5.47
8,0.61,-4.14
9,0.11,4.21
10,0.91,1.42
11,-3.15,-1.9
12,4.57,2.04
13,-2.36,8.35
14,-1.13,-0.47
15,1.23,4.61
16,-2.89,-1.62
17,-1.61,-1.1
18,4.63,4.86
19,-5.82,-4.3
20,-3.52,0.79
21,1.37,2.4
22,-0.12,-1.65
23,0.51,2.55
24,5.06,6.07
25,-3.05,-0.76
26,2.52,3.87
27,1.98,0.48
28,-3.05,-0.1
29,6.39,3.27
30,-0.34,4.54
31,3.66,-1.82
32,-0.89,3.22
33,-0.9,-0.72
34,0.33,0.76
35,3.09,5.98
36,-0.69,-1.09
37,1.51,4.77
38,2.45,0.27
39,-4.08,-2.21
40,4.36,4.69
41,-4.58,4.75
42,-2.35,-0.14
43,10.98,2.31
44,-1.6,-1.42
45,-1.11,0.17
46,2.6,6.26
47,-3.25,-3.07
48,2.78,2.14
49,-0.27,2.73
50,-3.4,-4.8
51,-0.18,1.23
52,-1.62,6.83
53,-0.87,0.37
54,2.81,3.61
55,-1.46,-1.46
56,-2.19,-1.27
57,4.46,4.95
58,-5.42,-2.66
59,3.91,0.31
60,1.56,2.75
61,-2.28,-3.97
62,1.52,2.11
63,-0.16,7.99
64,3.09,0.62
65,0.52,3.59
66,-0.6,-1.01
67,0.82,-0.01
68,0.06,2.2
69,-4.61,-1.22
70,2.69,-3.64
71,2.49,4.73
72,1.27,-6.42
73,-1.58,-2.12
74,-2.27,5.44
75,2.06,-1.52
76,-3.61,4.07
77,4.19,0.12
78,-3.18,0.17
79,3.15,4.15
80,0.75,9.13
81,-9.01,-3.07
82,2.56,6.13
83,-2.06,-2.87
84,0.7,0.62
85,3.51,5.43
86,-3.06,-3.14
87,-0.86,3.36
88,-3.26,1.44
89,1.03,-3.64
90,-1.51,2.59
91,1.88,8.38
92,-3.08,1.17
93,1.85,5.1
94,-0.97,-0.47
95,-3.59,-1.69
96,10.91,5.4
97,-7.69,-3.44
98,4.74,0.86
99,2.39,2.29
100,-1.76,-2.19
101,-2.51,0.22
102,1.19,6.53
103,1.62,1.68
104,-6.2,0.49
105,4.37,0.98
106,-2.36,-1.51
107,5.66,6.07
108,-8.77,-1.96
109,-0.67,-1.4
110,3.47,2.51
111,-0.33,-3.9
112,-1.38,1.75
113,4.63,7.11
114,-5.45,0.95
115,2.0,3.57
116,2.15,0.34
117,0.2,-1.92
118,0.25,5.24
119,-2.09,-0.6
120,-1.94,0.26
121,6.5,4.76
122,2.5,-1.8
123,-1.31,-0.09
124,4.9,5.84
125,1.78,-0.63
126,-0.84,4.37
127,-0.76,0.98
