timestamp,accX,accZ
0,-0.24,1.48
1,0.56,0.7
2,-0.02,1.23
3,0.55,-0.08
4,2.42,3.32
5,-1.91,2.45
6,0.65,-1.61
7,-0.06,2.51
8,-0.33,-0.4
9,2.61,2.0
10,-3.86,1.32
11,0.73,2.55
12,0.78,-0.42
13,0.61,2.28
14,1.18,-1.08
15,-0.83,1.12
16,0.76,1.59
17,0.14,1.03
18,-0.91,1.85
19,2.75,-0.05
20,-1.67,-0.34
21,-0.29,1.64
22,-2.38,1.2
23,3.56,-0.48
24,1.4,2.52
25,-0.55,0.37
26,-0.74,1.01
27,-1.12,1.27
28,0.02,1.75
29,2.76,0.29
30,0.6,0.62
31,-0.14,-1.42
32,1.51,4.02
33,-2.18,0.84
34,3.96,1.1
35,-2.19,1.2
36,-1.77,-1.2
37,1.37,1.33
38,0.25,1.44
39,-0.64,1.93
40,0.92,-1.22
41,-0.71,3.28
42,0.4,-1.25
43,-1.24,2.47
44,0.44,2.05
45,4.11,1.07
46,-0.36,1.65
47,1.28,0.72
48,0.77,0.64
49,-2.63,1.97
50,2.23,2.13
51,-0.18,-2.04
52,2.04,3.16
53,-2.53,-1.74
54,0.46,2.74
55,1.25,2.55
56,-1.82,1.86
57,1.93,-0.71
58,1.6,1.56
59,-0.84,-1.53
60,2.8,2.93
61,-2.36,0.84
62,1.6,-0.46
63,-2.54,1.36
64,0.93,-0.81
65,0.27,2.14
66,-0.03,1.24
67,-1.22,1.72
68,2.16,-0.33
69,0.83,1.79
70,-0.54,-0.63
71,2.53,2.1
72,-1.05,1.35
73,-0.3,1.14
74,-1.13,1.47
75,2.49,0.44
76,0.56,0.87
77,0.58,2.07
78,1.06,1.57
79,1.9,-1.22
80,-0.77,2.12
81,2.15,-0.24
82,0.82,1.5
83,0.53,3.26
84,-1.04,1.46
85,-0.92,1.32
86,1.7,0.97
87,-1.3,-1.41
88,3.03,2.07
89,-1.21,2.12
90,0.76,1.11
91,1.97,2.02
92,-1.25,-0.2
93,1.7,-0.15
94,0.96,1.63
95,-0.75,2.51
96,4.07,-0.93
97,-0.86,1.89
98,2.75,-0.58
99,-0.61,2.55
100,-1.57,1.97
101,2.08,1.42
102,-1.43,0.43
103,3.2,1.31
104,-2.75,-0.67
105,2.16,2.63
106,-1.99,1.42
107,-1.16,-1.55
108,0.77,2.86
109,0.5,-1.27
110,0.99,3.13
111,-0.48,1.1
112,0.69,2.36
113,2.38,0.65
114,0.28,0.83
115,0.19,-0.73
116,1.55,1.6
117,-2.77,2.73
118,2.13,0.73
119,-0.61,2.03
120,1.4,-0.5
121,-1.57,0.18
122,-1.02,1.71
123,-1.19,2.36
124,3.78,-0.95
125,-3.42,2.34
126,3.48,-0.11
127,-1.96,1.09
