timestamp,accX,accZ
0,-1.58,1.9
1,3.55,2.23
2,-3.04,2.27
3,-1.75,-3.14
4,3.75,1.66
5,-2.28,-2.52
6,0.13,3.08
7,3.64,2.48
8,-3.35,3.3
9,-0.43,1.76
10,0.59,-0.35
11,-0.76,-1.9
12,1.71,1.99
13,-1.96,2.78
14,0.56,1.9
15,-1.99,-0.4
16,0.25,-1.5
17,-0.07,0.08
18,-0.3,2.51
19,1.62,4.24
20,-0.01,-3.0
21,2.09,0.54
22,-1.05,-3.27
23,1.33,4.27
24,2.96,1.78
25,-2.99,3.12
26,1.02,1.3
27,-0.77,-1.61
28,1.91,-0.18
29,-2.41,1.66
30,-0.84,3.65
31,1.35,-0.02
32,-0.7,2.91
33,2.82,-2.83
34,0.1,1.76
35,0.2,1.18
36,-0.5,4.09
37,1.95,-1.67
38,0.03,0.11
39,1.8,-1.49
40,-2.33,-0.02
41,3.21,2.78
42,1.05,3.39
43,2.09,2.9
44,0.45,-1.48
45,1.23,-1.24
46,4.1,3.15
47,-1.6,1.6
48,-0.4,3.63
49,-4.74,-0.99
50,3.93,-0.91
51,-1.68,-0.16
52,-0.06,2.35
53,0.13,3.43
54,-0.17,-3.23
55,3.64,0.91
56,-3.53,-3.75
57,1.69,3.79
58,-2.31,0.52
59,2.25,4.81
60,-1.7,-0.8
61,-0.28,-0.66
62,1.23,-0.76
63,2.59,2.23
64,0.32,3.96
65,1.6,1.65
66,-1.57,1.9
67,1.51,-2.08
68,-2.65,0.13
69,2.17,2.62
70,-0.89,3.32
71,1.12,-2.25
72,-1.37,0.15
73,0.13,-1.69
74,-0.11,1.23
75,0.15,3.09
76,2.32,2.89
77,-3.49,1.34
78,1.09,0.41
79,-3.63,-1.89
80,3.11,4.56
81,-3.14,1.51
82,0.32,2.04
83,1.16,1.22
84,0.17,-1.28
85,-0.25,-0.22
86,-1.97,2.17
87,1.55,4.52
88,-1.35,-2.8
89,3.75,1.68
90,-2.21,-3.54
91,2.11,3.14
92,-1.45,1.19
93,0.22,4.27
94,1.44,-1.17
95,-0.26,0.31
96,1.56,-1.45
97,1.57,2.78
98,-1.03,3.26
99,1.26,1.15
100,-3.67,4.05
101,2.6,-2.31
102,-1.86,0.17
103,2.44,2.54
104,1.06,2.94
105,1.76,-1.82
106,-1.77,0.04
107,-0.96,-2.0
108,-2.09,2.07
109,2.68,1.52
110,-1.08,3.32
111,0.44,0.66
112,2.19,0.01
113,-2.65,-1.46
114,2.64,4.48
115,-0.56,2.07
116,1.28,2.04
117,-2.15,0.16
118,1.39,-0.47
119,-0.92,1.28
120,-1.82,3.52
121,-0.57,3.87
122,-2.61,-2.87
123,5.98,1.62
124,-4.61,-3.51
125,-1.67,2.64
126,0.64,1.0
127,0.57,4.52
