timestamp,accX,accZ
0,0.35,1.4
1,-0.0,-2.83
2,-0.33,-0.06
3,3.27,3.16
4,-1.38,3.56
5,-0.23,2.61
6,-0.74,1.24
7,-0.05,-2.17
8,1.64,0.87
9,-0.76,1.93
10,0.5,5.02
11,-0.21,-1.11
12,0.16,0.92
13,2.76,-3.25
14,-4.32,2.46
15,1.44,1.63
16,-1.1,4.63
17,1.71,-2.39
18,-1.55,-0.37
19,0.14,-1.81
20,-0.07,0.96
21,1.13,3.1
22,0.29,3.61
23,-1.13,-2.53
24,0.08,0.24
25,1.06,-3.2
26,-0.01,4.69
27,1.7,1.39
28,-2.48,4.68
29,2.11,-0.25
30,-1.86,-1.37
31,1.04,0.99
32,0.27,1.62
33,0.08,4.78
34,-0.01,-0.78
35,-0.81,3.29
36,0.66,-2.66
37,-2.38,1.95
38,1.66,1.99
39,-1.68,2.82
40,1.84,-2.58
41,-2.69,-0.04
42,2.11,-0.32
43,1.21,0.82
44,-1.11,3.04
45,0.33,3.44
46,-0.09,-1.29
47,0.77,0.7
48,0.16,-1.92
49,0.94,2.98
50,0.39,1.99
51,-0.57,3.57
52,0.72,0.99
53,-0.46,-0.71
54,1.39,1.18
55,1.44,2.51
56,-0.68,4.06
57,1.01,-2.5
58,1.04,1.31
59,-0.19,-2.56
60,-0.07,3.03
61,-0.19,1.09
62,0.36,4.41
63,1.51,-2.88
64,0.98,0.89
65,-0.38,-0.47
66,1.06,1.32
67,0.67,3.85
68,0.24,1.48
69,-0.5,2.19
70,2.12,-1.76
71,-2.9,1.15
72,2.91,2.67
73,-1.5,3.27
74,2.87,-0.85
75,-3.53,-0.6
76,2.51,-0.52
77,-1.99,0.52
78,1.63,3.03
79,0.61,3.44
80,-1.17,-2.73
81,2.37,0.58
82,-0.59,-1.05
83,1.37,3.58
84,-0.59,1.28
85,-2.68,3.7
86,3.88,0.18
87,-1.62,-0.17
88,0.87,0.01
89,0.6,2.36
90,-0.47,3.8
91,0.39,-3.31
92,1.78,1.44
93,0.16,-2.32
94,2.06,2.85
95,-0.09,1.24
96,-0.5,4.23
97,-1.31,-3.27
98,3.48,1.18
99,-1.22,-0.39
100,-0.16,1.11
101,1.13,3.58
102,-0.52,2.0
103,0.3,0.52
104,2.74,-1.27
105,-2.99,-0.18
106,1.82,3.08
107,-1.55,2.78
108,1.14,2.28
109,1.42,-0.24
110,1.72,0.02
111,-0.25,-0.72
112,0.49,2.88
113,-0.17,3.41
114,0.61,-3.52
115,1.18,1.34
116,-0.68,-1.89
117,1.36,2.34
118,1.37,1.9
119,-0.23,3.48
120,-0.01,-0.32
121,2.2,0.27
122,1.28,0.95
123,-0.53,1.91
124,0.69,3.84
125,0.98,-1.78
126,-0.52,1.86
127,1.86,-1.75
