timestamp,accX,accZ
0,0.41,-0.61
1,0.51,0.59
2,0.1,1.9
3,1.09,2.62
4,-0.06,-1.4
5,2.53,2.2
6,-0.8,-1.84
7,-0.42,2.17
8,2.66,1.09
9,-1.36,2.16
10,1.09,3.68
11,-0.28,-0.58
12,1.62,0.53
13,1.17,1.45
14,-1.65,2.23
15,1.15,1.33
16,-1.83,2.8
17,1.49,-1.25
18,-2.14,0.78
19,1.5,1.68
20,0.77,2.76
21,0.23,-1.13
22,2.54,1.85
23,0.7,-0.72
24,0.44,1.34
25,1.44,0.72
26,-1.2,1.96
27,1.45,1.93
28,-0.26,0.09
29,-2.62,-0.52
30,2.14,3.08
31,-0.1,1.53
32,3.81,0.39
33,-3.26,0.64
34,2.16,-0.87
35,-0.82,1.77
36,0.91,1.66
37,-0.53,2.83
38,0.79,-0.42
39,1.23,1.8
40,-1.92,-1.81
41,1.5,2.4
42,-0.82,1.16
43,-0.12,2.23
44,2.06,1.87
45,-0.99,-0.23
46,0.88,-0.33
47,1.92,1.84
48,-0.3,2.35
49,0.86,-0.76
50,1.34,2.21
51,-0.03,-1.89
52,-0.03,1.58
53,0.15,2.04
54,1.19,2.0
55,-2.7,0.54
56,0.4,0.31
57,-0.17,-0.73
58,2.29,1.66
59,-0.91,2.02
60,1.38,1.33
61,-3.04,2.49
62,1.2,-1.29
63,-1.48,0.74
64,1.44,2.57
65,0.18,1.54
66,-1.88,-0.61
67,4.03,1.18
68,-1.28,-0.67
69,2.22,2.47
70,0.78,1.3
71,-2.57,2.59
72,2.29,1.16
73,-0.87,0.11
74,-1.31,-0.14
75,1.42,3.0
76,-0.22,1.97
77,0.57,0.54
78,-1.62,1.45
79,1.82,-0.52
80,-1.85,-0.03
81,1.61,1.54
82,-0.38,2.62
83,0.13,-1.4
84,2.53,2.2
85,-2.52,-2.27
86,2.21,2.17
87,2.1,1.74
88,-1.89,1.76
89,1.47,1.23
90,0.1,-0.22
91,-0.0,-0.32
92,0.13,1.06
93,0.07,2.2
94,0.57,0.48
95,0.15,2.91
96,0.63,-1.97
97,-2.37,1.34
98,2.71,1.5
99,-1.79,1.67
100,0.89,0.12
101,0.54,0.6
102,2.57,0.2
103,-1.27,2.15
104,1.73,1.67
105,-2.16,1.45
106,1.15,2.79
107,1.2,-0.5
108,-3.69,-0.5
109,3.22,3.18
110,-2.45,1.19
111,-0.37,-0.2
112,2.34,1.29
113,-1.41,-1.34
114,1.99,1.65
115,-3.01,0.78
116,1.41,2.74
117,-0.02,-0.29
118,0.08,1.22
119,0.83,-1.52
120,1.51,2.91
121,1.34,1.73
122,-0.74,2.08
123,1.02,2.93
124,0.31,-1.28
125,-0.79,1.01
126,3.0,0.99
127,-0.7,2.83
