timestamp,accX,accZ
0,0.92,-2.29
1,-0.46,2.15
2,1.58,1.54
3,-0.78,1.03
4,-0.37,1.3
5,0.96,-0.44
6,-1.08,-0.59
7,0.49,0.47
8,1.69,2.61
9,-1.73,1.29
10,0.62,3.25
11,1.59,-2.22
12,-1.18,1.2
13,2.46,2.14
14,-0.82,0.67
15,0.57,1.88
16,2.79,0.3
17,-0.47,-0.97
18,0.29,2.29
19,2.63,1.77
20,-2.76,1.71
21,1.1,1.5
22,2.13,-1.28
23,-1.46,-0.12
24,1.76,2.22
25,-2.02,0.56
26,0.56,2.6
27,0.43,2.03
28,-2.37,-2.18
29,2.24,2.57
30,-0.37,0.83
31,0.24,2.35
32,0.11,0.19
33,2.07,0.99
34,0.18,-1.64
35,-1.7,3.04
36,0.52,0.96
37,-2.18,1.98
38,-0.13,3.03
39,1.1,-2.09
40,0.04,1.66
41,1.72,2.06
42,0.32,1.9
43,-2.2,0.39
44,1.45,1.65
45,2.13,-1.77
46,0.28,2.63
47,0.21,2.25
48,0.65,0.99
49,-0.37,1.39
50,0.79,-0.13
51,0.17,-0.86
52,0.49,2.1
53,0.43,2.02
54,-0.71,2.02
55,-0.23,1.95
56,0.58,-1.94
57,-0.28,0.29
58,-0.54,2.54
59,-0.68,0.81
60,0.71,2.83
61,-0.2,1.54
62,-0.45,-1.68
63,-1.06,2.72
64,1.26,0.27
65,-1.73,2.09
66,2.71,0.96
67,0.39,-0.12
68,-0.31,-0.51
69,1.64,2.27
70,-0.65,1.44
71,-0.07,2.41
72,0.74,2.02
73,0.73,-1.36
74,-0.08,1.98
75,2.32,1.22
76,-0.45,2.18
77,1.48,0.06
78,0.8,1.37
79,1.95,-1.63
80,0.09,2.29
81,1.23,1.77
82,0.13,0.95
83,1.07,1.9
84,1.31,-0.84
85,-1.71,-0.53
86,1.23,1.55
87,-0.11,1.74
88,-0.27,2.27
89,0.89,2.98
90,1.95,-1.72
91,-1.07,0.65
92,1.76,2.37
93,-0.22,0.77
94,-1.09,1.3
95,1.34,1.03
96,-2.7,-2.33
97,1.8,2.35
98,-0.59,1.12
99,0.94,2.05
100,-2.23,0.9
101,3.3,0.71
102,1.24,-0.34
103,-1.49,2.7
104,1.97,0.92
105,-0.29,2.62
106,0.44,2.38
107,0.15,-2.09
108,-0.39,1.91
109,0.61,0.16
110,0.8,2.38
111,-0.04,0.16
112,1.87,1.24
113,1.39,-2.03
114,-0.66,2.66
115,0.75,1.02
116,0.14,1.48
117,1.33,1.62
118,-2.23,-1.79
119,1.95,0.64
120,0.56,1.49
121,0.9,1.81
122,-1.12,1.68
123,-0.18,1.96
124,2.32,-2.42
125,-1.89,1.39
126,1.69,0.99
127,0.56,1.23
