timestamp,accX,accZ
0,0.81,3.73
1,1.24,-0.95
2,1.93,3.68
3,-1.23,-1.13
4,0.16,1.39
5,-3.97,-1.3
6,3.41,2.98
7,-3.21,0.72
8,-2.92,-3.51
9,5.54,1.33
10,-5.11,-1.28
11,-0.22,1.22
12,-0.97,2.37
13,2.08,4.04
14,-1.01,-0.87
15,-0.26,1.49
16,1.51,-0.55
17,-1.6,2.43
18,0.17,1.93
19,-0.48,1.6
20,1.13,0.56
21,-5.15,-1.95
22,4.85,0.55
23,-3.13,1.45
24,-1.44,2.9
25,3.86,-1.95
26,-1.75,0.47
27,2.46,-0.01
28,-1.58,1.29
29,0.33,3.0
30,-0.22,2.32
31,-3.03,2.21
32,3.2,0.05
33,0.58,0.74
34,-1.62,1.43
35,2.16,2.24
36,1.46,-1.79
37,0.15,-0.36
38,-1.37,-0.5
39,-5.43,-0.73
40,2.9,3.11
41,-3.35,2.71
42,-0.71,0.63
43,-3.15,1.29
44,3.3,-0.6
45,2.15,4.04
46,0.15,0.86
47,2.97,4.15
48,-0.41,-1.08
49,1.15,0.48
50,1.38,-1.49
51,-1.14,2.44
52,0.35,2.13
53,1.71,-2.31
54,1.63,1.15
55,-1.24,-1.89
56,0.39,1.11
57,2.46,1.85
58,-0.2,4.15
59,0.46,-0.71
60,-1.19,1.53
61,1.92,-1.16
62,0.44,2.18
63,-0.93,3.57
64,-0.3,0.45
65,1.35,0.61
66,1.6,-0.26
67,0.02,0.32
68,0.42,2.71
69,-3.46,0.58
70,1.95,-2.05
71,-1.51,0.11
72,2.16,0.43
73,0.17,1.39
74,0.12,2.88
75,-1.36,2.6
76,-3.64,2.25
77,2.38,0.43
78,-0.24,-0.08
79,1.66,2.29
80,1.55,2.97
81,0.34,0.99
82,-0.94,0.38
83,1.9,-0.0
84,0.82,-0.66
85,0.72,2.63
86,-2.53,2.2
87,4.47,-2.58
88,-4.55,1.03
89,5.41,-0.12
90,-3.07,1.23
91,2.07,2.78
92,-0.36,2.44
93,0.77,1.69
94,-0.64,1.05
95,-0.9,-0.83
96,0.36,2.19
97,-0.89,2.7
98,1.24,-3.35
99,0.38,2.18
100,-1.75,-2.51
101,2.42,2.29
102,0.91,2.15
103,-1.98,2.69
104,1.43,0.94
105,-1.25,1.6
106,4.1,-0.1
107,0.1,1.38
108,-0.89,1.36
109,-1.43,1.93
110,4.55,1.62
111,1.77,-1.28
112,-0.81,0.46
113,1.83,2.41
114,-2.87,1.85
115,3.5,-1.99
116,-1.5,0.87
117,2.71,-0.36
118,-1.53,1.3
119,0.19,2.36
120,2.67,3.85
121,-2.22,0.81
122,3.38,0.47
123,-0.96,-0.84
124,2.83,3.32
125,-0.4,1.81
126,1.76,0.22
127,-3.41,-0.99
