timestamp,accX,accZ
0,-2.46,-5.75
1,0.7,3.24
2,-0.05,1.96
3,0.27,5.04
4,1.79,-0.79
5,0.01,-0.27
6,1.88,-3.31
7,-1.56,4.58
8,1.23,3.77
9,-0.04,1.44
10,-2.15,4.15
11,3.48,-3.56
12,-1.85,-2.1
13,2.29,3.85
14,-2.05,3.32
15,2.73,1.23
16,-2.94,0.06
17,3.93,-3.21
18,-2.19,-0.81
19,0.88,3.38
20,1.46,2.89
21,-1.35,-0.37
22,1.7,-2.03
23,-0.42,-3.86
24,-0.32,5.86
25,-0.67,3.18
26,-0.66,4.51
27,0.95,2.05
28,0.78,-3.0
29,0.7,-2.23
30,-0.72,5.09
31,1.16,3.31
32,-2.25,-2.17
33,5.28,1.79
34,-2.3,-5.54
35,0.68,3.93
36,0.78,1.56
37,-0.55,4.96
38,-2.84,-1.0
39,2.12,-0.02
40,0.56,-3.14
41,-0.89,4.03
42,1.11,4.28
43,0.91,1.28
44,-2.71,3.73
45,3.72,-3.66
46,-3.7,-0.28
47,3.25,3.92
48,-1.84,3.19
49,0.91,-2.65
50,0.31,-0.0
51,0.65,-3.77
52,0.07,3.31
53,-1.09,3.31
54,2.1,3.96
55,-1.39,-1.65
56,-0.04,-1.64
57,1.27,-3.78
58,-2.23,5.77
59,1.02,2.81
60,-1.41,3.88
61,1.42,3.7
62,0.68,-3.54
63,0.91,-1.49
64,0.21,4.19
65,0.73,4.1
66,-0.48,-3.06
67,2.39,1.4
68,-2.4,-5.52
69,0.06,3.81
70,1.49,1.95
71,-1.27,4.94
72,3.64,-0.23
73,-1.31,-0.15
74,1.08,-3.24
75,-1.17,4.25
76,1.15,4.34
77,0.39,0.13
78,-1.62,3.96
79,2.4,-4.34
80,-1.67,2.1
81,0.96,2.68
82,-0.88,3.84
83,0.84,-3.24
84,-0.03,-0.24
85,0.65,-3.47
86,-1.88,3.06
87,1.5,3.5
88,-0.2,3.65
89,-0.21,2.9
90,1.57,-2.46
91,-0.52,-3.64
92,1.03,5.94
93,0.07,2.96
94,-1.32,3.95
95,-2.7,0.56
96,1.46,-3.13
97,0.54,-1.69
98,-1.45,4.17
99,0.4,3.54
100,-0.79,-3.42
101,5.81,1.33
102,-2.19,-6.15
103,0.33,3.62
104,1.34,1.9
105,0.79,4.54
106,-0.79,0.28
107,0.03,-2.25
108,1.84,-3.19
109,-3.05,4.32
110,1.63,4.58
111,0.43,0.3
112,-2.23,4.47
113,3.93,-5.29
114,-3.76,0.04
115,1.53,4.53
116,-0.49,3.76
117,1.52,-2.49
118,-1.88,0.12
119,-0.34,-4.17
120,0.04,2.21
121,-0.34,3.46
122,1.32,2.89
123,-1.18,2.46
124,0.93,-1.46
125,0.21,-4.18
126,1.03,5.19
127,0.06,2.29
