timestamp,accX,accZ
0,2.51,1.35
1,2.14,5.55
2,-4.14,2.59
3,-0.99,2.68
4,0.15,0.07
5,-0.87,-0.86
6,1.63,3.57
7,0.16,-0.75
8,-3.91,-1.31
9,0.06,3.68
10,-0.89,-1.23
11,-0.33,3.31
12,3.39,4.33
13,-1.81,4.48
14,-1.1,1.8
15,1.81,0.71
16,-1.71,-1.21
17,-1.92,3.32
18,1.11,3.08
19,-8.24,-2.08
20,6.79,2.68
21,-1.89,-0.5
22,4.03,1.22
23,0.82,4.57
24,-0.79,-0.73
25,3.97,4.22
26,-2.45,1.13
27,-0.91,-2.46
28,1.43,2.74
29,-0.95,4.19
30,0.71,0.19
31,0.07,1.49
32,-0.18,0.64
33,0.75,-0.45
34,0.04,4.31
35,-2.37,-0.46
36,3.17,1.68
37,-0.61,2.91
38,-0.1,-1.78
39,-0.87,1.66
40,2.76,4.02
41,-4.37,0.02
42,2.4,3.17
43,-2.21,0.18
44,-2.82,0.95
45,2.41,2.35
46,-2.43,-1.44
47,5.6,1.03
48,-5.42,2.11
49,4.93,0.11
50,0.46,1.0
51,1.05,5.71
52,-0.61,2.37
53,1.03,3.17
54,-0.22,0.19
55,-2.06,-1.22
56,3.4,2.52
57,-1.81,1.66
58,-2.84,-0.43
59,1.19,3.8
60,-3.95,-1.53
61,0.89,2.17
62,0.45,4.41
63,-0.77,0.22
64,3.56,3.06
65,2.41,0.22
66,-1.52,-0.83
67,1.68,2.52
68,-6.9,2.67
69,4.51,-1.47
70,2.18,2.34
71,-1.28,-1.61
72,1.35,0.46
73,0.9,2.3
74,-1.84,0.37
75,4.91,4.62
76,-1.92,2.11
77,-2.37,-0.71
78,3.24,2.04
79,-0.14,5.03
80,-0.3,-0.26
81,-1.07,1.95
82,-2.83,0.34
83,2.21,1.13
84,2.06,3.86
85,2.52,-1.24
86,-1.03,0.09
87,4.26,1.84
88,-0.76,-1.85
89,-2.27,1.78
90,-1.21,5.72
91,-0.82,0.57
92,-1.11,3.46
93,-4.4,-1.23
94,-0.33,-0.94
95,3.37,3.36
96,-1.15,-1.91
97,-0.54,1.66
98,0.5,2.0
99,-8.91,-3.29
100,0.55,2.7
101,-6.59,3.47
102,-0.94,1.31
103,-0.51,5.72
104,-0.69,-0.53
105,-1.65,0.11
106,5.59,3.46
107,-3.08,0.9
108,-2.81,-0.36
109,4.84,4.44
110,-2.3,-1.94
111,7.68,2.2
112,-3.8,2.63
113,1.68,1.28
114,-0.63,3.31
115,1.68,1.58
116,-0.57,-2.54
117,-0.04,0.05
118,2.07,3.93
119,-2.9,-0.98
120,2.47,2.02
121,-0.37,0.88
122,-1.84,0.06
123,0.4,5.55
124,1.38,-1.05
125,2.53,2.27
126,1.68,1.25
127,-0.38,-1.5
